TF_name	target_id	target_name	target_synonyms
NANOG	ENSG00000196636	ACN9	ACN9,DC11,LYRM10,Sdh7
NANOG	ENSG00000273611	ZNHIT3	TRIP3
NANOG	ENSG00000074181	NOTCH3	CADASIL,CADASIL1,CASIL,IMF2,LMNS
NANOG	ENSG00000202216	SNORA17	-
NANOG	ENSG00000005469	CROT	COT
NANOG	ENSG00000156469	MTERF3	CGI-12,MTERFD1
NANOG	ENSG00000089022	MAPKAPK5	MAPKAP-K5,MK-5,MK5,PRAK
NANOG	ENSG00000160209	PDXK	C21orf124,C21orf97,HEL-S-1a,PKH,PNK,PRED79
NANOG	ENSG00000173715	C11orf80	TOP6BL,TOPOVIBL
NANOG	ENSG00000254473	RP11-522I20.3	-
NANOG	ENSG00000196204	RNF216P1	RNF216L,hCG2040556
NANOG	ENSG00000273003	ARL2-SNX15	-
NANOG	ENSG00000236947	RP11-98G7.1	-
NANOG	ENSG00000262967	RP11-294J22.6	-
NANOG	ENSG00000107669	ATE1	-
NANOG	ENSG00000240682	ISY1	FSAP33
NANOG	ENSG00000131507	NDFIP1	N4WBP5
NANOG	ENSG00000245149	RNF139-AS1	-
NANOG	ENSG00000252686	RNU6-1234P	-
NANOG	ENSG00000174579	MSL2	MSL-2,MSL2L1,RNF184
NANOG	ENSG00000113273	ARSB	ASB,G4S,MPS6
NANOG	ENSG00000167863	ATP5H	ATPQ
NANOG	ENSG00000135829	DHX9	DDX9,LKP,NDH2,NDHII,RHA
NANOG	ENSG00000206623	RNU6-979P	-
NANOG	ENSG00000075702	WDR62	C19orf14,MCPH2
NANOG	ENSG00000125520	SLC2A4RG	GEF,HDBP-1,HDBP1,Si-1-2,Si-1-2-19
NANOG	ENSG00000237993	RP11-159M11.2	-
NANOG	ENSG00000188659	FAM154B	FAM154B
NANOG	ENSG00000228115	RP11-165F24.5	-
NANOG	ENSG00000254560	BBOX1-AS1	-
NANOG	ENSG00000128185	DGCR6L	DGCR6
NANOG	ENSG00000044115	CTNNA1	CAP102,MDPT2
NANOG	ENSG00000116489	CAPZA1	CAPPA1,CAPZ,CAZ1
NANOG	ENSG00000129422	MTUS1	ATBP,ATIP,ICIS,MP44,MTSG1
NANOG	ENSG00000270757	HSPE1-MOB4	HSPE1-PHOCN
NANOG	ENSG00000107099	DOCK8	HEL-205,MRD2,ZIR8
NANOG	ENSG00000100554	ATP6V1D	ATP6M,VATD,VMA8
NANOG	ENSG00000228624	RP3-399L15.3	-
NANOG	ENSG00000214908	RP11-229M1.2	-
NANOG	ENSG00000235703	LINC00894	-
NANOG	ENSG00000242396	RP11-67L3.5	-
NANOG	ENSG00000163738	MTHFD2L	-
NANOG	ENSG00000176248	ANAPC2	APC2
NANOG	ENSG00000159674	SPON2	DIL-1,DIL1,M-SPONDIN,MINDIN
NANOG	ENSG00000111671	SPSB2	GRCC9,SSB2
NANOG	ENSG00000272197	Metazoa_SRP	-
NANOG	ENSG00000230865	TSEN15P1	-
NANOG	ENSG00000181789	COPG1	COPG
NANOG	ENSG00000010803	SCMH1	Scml3
NANOG	ENSG00000166685	COG1	CDG2G,LDLB
NANOG	ENSG00000144815	NXPE3	FAM55C,MST115,MSTP115
NANOG	ENSG00000138111	TMEM180	C10orf77,TMEM180,bA18I14.8
NANOG	ENSG00000230573	RP11-464C19.2	-
NANOG	ENSG00000180662	RPL21P8	-
NANOG	ENSG00000219928	RP11-40C6.2	-
NANOG	ENSG00000112282	MED23	ARC130,CRSP130,CRSP133,CRSP3,DRIP130,MRT18,SUR-2,SUR2
NANOG	ENSG00000255150	EID3	NS4EB,NSE4B,NSMCE4B
NANOG	ENSG00000068383	INPP5A	5PTASE
NANOG	ENSG00000173821	RNF213	ALO17,C17orf27,KIAA1618,MYMY2,MYSTR,NET57
NANOG	ENSG00000165209	STRBP	HEL162,ILF3L,SPNR,p74
NANOG	ENSG00000258534	CTD-2134A5.4	-
NANOG	ENSG00000066777	ARFGEF1	ARFGEP1,BIG1,P200
NANOG	ENSG00000175229	GAL3ST3	GAL3ST-3,GAL3ST2
NANOG	ENSG00000128944	KNSTRN	C15orf23,HSD11,SKAP,TRAF4AF1
NANOG	ENSG00000186205	MARC1	MOSC1
NANOG	ENSG00000129354	AP1M2	AP1-mu2,HSMU1B,MU-1B,MU1B,mu2
NANOG	ENSG00000049618	ARID1B	6A3-5,BAF250B,BRIGHT,CSS1,DAN15,ELD/OSA1,MRD12,OSA2,P250R
NANOG	ENSG00000272140	RP11-574K11.29	-
NANOG	ENSG00000263894	MIR3925	-
NANOG	ENSG00000269859	CTD-2537I9.16	-
NANOG	ENSG00000127249	ATP13A4	-
NANOG	ENSG00000078668	VDAC3	HD-VDAC3,VDAC-3
NANOG	ENSG00000224048	AC104777.4	-
NANOG	ENSG00000264063	MIR3687-1	-
NANOG	ENSG00000169683	LRRC45	-
NANOG	ENSG00000133816	MICAL2	MICAL-2,MICAL2PV1,MICAL2PV2
NANOG	ENSG00000273758	MIR6790	hsa-mir-6790
NANOG	ENSG00000233996	AC013439.4	-
NANOG	ENSG00000133943	C14orf159	-
NANOG	ENSG00000223962	UBBP3	-
NANOG	ENSG00000237581	AC005538.5	-
NANOG	ENSG00000136152	COG3	SEC34
NANOG	ENSG00000188582	PAQR9	-
NANOG	ENSG00000108179	PPIF	CYP3,CyP-M,Cyp-D,CypD
NANOG	ENSG00000125812	GZF1	ZBTB23,ZNF336
NANOG	ENSG00000173281	PPP1R3B	GL,PPP1R4,PTG
NANOG	ENSG00000254964	RP11-831H9.3	-
NANOG	ENSG00000228701	TNKS2-AS1	-
NANOG	ENSG00000136861	CDK5RAP2	C48,Cep215,MCPH3
NANOG	ENSG00000239705	RP11-65N13.8	-
NANOG	ENSG00000252655	Y_RNA	-
NANOG	ENSG00000236961	RP1-261G23.5	-
NANOG	ENSG00000261449	RP11-589C21.5	-
NANOG	ENSG00000224738	AC099850.1	-
NANOG	ENSG00000132763	MMACHC	cblC
NANOG	ENSG00000227723	CTA-31J9.2	-
NANOG	ENSG00000135776	ABCB10	EST20237,M-ABC2,MTABC2
NANOG	ENSG00000125879	OTOR	FDP,MIAL1
NANOG	ENSG00000077152	UBE2T	FANCT,HSPC150,PIG50
NANOG	ENSG00000280237	MIR4697HG	-
NANOG	ENSG00000108468	CBX1	CBX,HP1-BETA,HP1Hs-beta,HP1Hsbeta,M31,MOD1,p25beta
NANOG	ENSG00000259579	RP11-66B24.5	-
NANOG	ENSG00000228015	AC074338.5	-
NANOG	ENSG00000241721	SUMO1P1	-
NANOG	ENSG00000049130	KITLG	DCUA,DFNA69,FPH2,FPHH,KL-1,Kitl,MGF,SCF,SF,SHEP7
NANOG	ENSG00000166444	ST5	DENND2B,HTS1,p126
NANOG	ENSG00000196262	PPIA	CYPA,CYPH,HEL-S-69p
NANOG	ENSG00000117528	ABCD3	ABC43,CBAS5,PMP70,PXMP1,ZWS2
NANOG	ENSG00000214954	LRRC69	-
NANOG	ENSG00000100360	IFT27	BBS19,RABL4,RAYL
NANOG	ENSG00000178921	PFAS	FGAMS,FGAR-AT,FGARAT,PURL
NANOG	ENSG00000155850	SLC26A2	D5S1708,DTD,DTDST,EDM4,MST153,MSTP157
NANOG	ENSG00000123104	ITPR2	ANHD,CFAP48,INSP3R2,IP3R2
NANOG	ENSG00000159184	HOXB13	PSGD
NANOG	ENSG00000103043	VAC14	ArPIKfyve,SNDC,TAX1BP2,TRX
NANOG	ENSG00000214255	RPS2P6	-
NANOG	ENSG00000250115	AK3P2	-
NANOG	ENSG00000196756	SNHG17	-
NANOG	ENSG00000099326	MZF1	MZF-1,MZF1B,ZFP98,ZNF42,ZSCAN6
NANOG	ENSG00000248975	CTD-2251F13.1	-
NANOG	ENSG00000240186	RN7SL633P	-
NANOG	ENSG00000183401	CCDC159	-
NANOG	ENSG00000144040	SFXN5	BBG-TCC
NANOG	ENSG00000105656	ELL	C19orf17,ELL1,MEN,PPP1R68
NANOG	ENSG00000124215	CDH26	VR20
NANOG	ENSG00000078140	UBE2K	E2-25K,HIP2,HYPG,LIG,UBC1
NANOG	ENSG00000268400	CTD-3214H19.4	-
NANOG	ENSG00000169242	EFNA1	B61,ECKLG,EFL1,EPLG1,LERK-1,LERK1,TNFAIP4
NANOG	ENSG00000199879	RNU1-120P	-
NANOG	ENSG00000143458	GABPB2	GABPB-2
NANOG	ENSG00000272079	LA16c-380H5.5	-
NANOG	ENSG00000149577	SIDT2	CGI-40
NANOG	ENSG00000139620	KANSL2	C12orf41,NSL2
NANOG	ENSG00000255432	RP11-831H9.11	-
NANOG	ENSG00000140564	FURIN	FUR,PACE,PCSK3,SPC1
NANOG	ENSG00000116478	HDAC1	GON-10,HD1,RPD3,RPD3L1
NANOG	ENSG00000022567	SLC45A4	-
NANOG	ENSG00000240661	RP11-174O3.3	-
NANOG	ENSG00000083312	TNPO1	IPO2,KPNB2,MIP,MIP1,TRN
NANOG	ENSG00000119574	ZBTB45	ZNF499
NANOG	ENSG00000236703	MYB-AS1	-
NANOG	ENSG00000201786	Y_RNA	-
NANOG	ENSG00000145246	ATP10D	ATPVD
NANOG	ENSG00000196396	PTPN1	PTP1B
NANOG	ENSG00000278654	RP11-434C1.4	-
NANOG	ENSG00000271888	RP11-560J1.2	-
NANOG	ENSG00000259392	RP11-758N13.3	-
NANOG	ENSG00000264249	MIR3912	mir-3912
NANOG	ENSG00000099942	CRKL	-
NANOG	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
NANOG	ENSG00000107949	BCCIP	TOK-1,TOK1
NANOG	ENSG00000224358	RP11-466F5.8	-
NANOG	ENSG00000126247	CAPNS1	CALPAIN4,CANP,CANPS,CAPN4,CDPS,CSS1
NANOG	ENSG00000163584	RPL22L1	-
NANOG	ENSG00000166435	XRRA1	-
NANOG	ENSG00000256897	RP11-17G12.2	-
NANOG	ENSG00000251367	RP11-231G15.2	-
NANOG	ENSG00000252072	RNA5SP320	-
NANOG	ENSG00000132953	XPO4	exp4
NANOG	ENSG00000159593	NAE1	A-116A10.1,APPBP1,HPP1,ula-1
NANOG	ENSG00000178952	TUFM	-
NANOG	ENSG00000133466	C1QTNF6	CTFP6,CTRP6,ZACRP6
NANOG	ENSG00000252236	SNORA26	-
NANOG	ENSG00000162174	ASRGL1	ALP,ALP1,CRASH
NANOG	ENSG00000105254	TBCB	CG22,CKAP1,CKAPI
NANOG	ENSG00000222536	RNU2-39P	-
NANOG	ENSG00000197557	TTC30A	IFT70A
NANOG	ENSG00000257218	GATC	15E1.2
NANOG	ENSG00000104738	MCM4	CDC21,CDC54,NKCD,NKGCD,P1-CDC21,hCdc21
NANOG	ENSG00000141551	CSNK1D	ASPS,CKIdelta,FASPS2,HCKID
NANOG	ENSG00000175536	LIPT2	-
NANOG	ENSG00000201741	Y_RNA	-
NANOG	ENSG00000267282	CTB-129P6.4	-
NANOG	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
NANOG	ENSG00000227313	RP11-309N24.1	-
NANOG	ENSG00000170909	OSCAR	PIGR3,PIgR-3
NANOG	ENSG00000198734	F5	FVL,PCCF,RPRGL1,THPH2
NANOG	ENSG00000278438	MIR7849	hsa-mir-7849
NANOG	ENSG00000237477	AC093911.1	-
NANOG	ENSG00000138600	SPPL2A	IMP3,PSL2
NANOG	ENSG00000162852	CNST	C1orf71,PPP1R64
NANOG	ENSG00000113013	HSPA9	CRP40,CSA,EVPLS,GRP-75,GRP75,HEL-S-124m,HSPA9B,MOT,MOT2,MTHSP75,PBP74,SAAN,SIDBA4
NANOG	ENSG00000136052	SLC41A2	SLC41A1-L1
NANOG	ENSG00000127452	FBXL12	Fbl12
NANOG	ENSG00000231424	RP1-45C12.1	-
NANOG	ENSG00000156599	ZDHHC5	DHHC5,ZNF375
NANOG	ENSG00000254995	STX16-NPEPL1	-
NANOG	ENSG00000100997	ABHD12	ABHD12A,BEM46L2,C20orf22,PHARC,dJ965G21.2
NANOG	ENSG00000235499	AC073046.25	-
NANOG	ENSG00000177425	PAWR	PAR4,Par-4
NANOG	ENSG00000143815	LBR	DHCR14B,LMN2R,PHA,TDRD18
NANOG	ENSG00000196668	LINC00173	NCRNA00173
NANOG	ENSG00000107165	TYRP1	CAS2,CATB,GP75,OCA3,TRP,TRP1,TYRP,b-PROTEIN
NANOG	ENSG00000143412	ANXA9	ANX31
NANOG	ENSG00000099341	PSMD8	HEL-S-91n,HIP6,HYPF,Nin1p,Rpn12,S14,p31
NANOG	ENSG00000124767	GLO1	GLOD1,GLYI,HEL-S-74
NANOG	ENSG00000276763	RP11-381E24.4	-
NANOG	ENSG00000180008	SOCS4	SOCS7
NANOG	ENSG00000153363	LINC00467	-
NANOG	ENSG00000157617	C2CD2	C21orf25,C21orf258,TMEM24L
NANOG	ENSG00000251580	RP11-539L10.3	-
NANOG	ENSG00000252420	Y_RNA	-
NANOG	ENSG00000110344	UBE4A	E4,UBOX2,UFD2
NANOG	ENSG00000091542	ALKBH5	ABH5,OFOXD,OFOXD1
NANOG	ENSG00000198000	NOL8	C9orf34,NOP132,bA62C3.3,bA62C3.4
NANOG	ENSG00000274091	SNORD1C	R38C,snR38C
NANOG	ENSG00000258991	DUX4L19	-
NANOG	ENSG00000105619	TFPT	FB1,INO80F,amida
NANOG	ENSG00000148700	ADD3	ADDL,CPSQ3
NANOG	ENSG00000073711	PPP2R3A	PPP2R3,PR130,PR72
NANOG	ENSG00000182318	ZSCAN22	HKR2,ZNF50
NANOG	ENSG00000180425	C11orf71	-
NANOG	ENSG00000250295	RP11-434I12.2	-
NANOG	ENSG00000250684	KB-1042C11.1	-
NANOG	ENSG00000198909	MAP3K3	MAPKKK3,MEKK3
NANOG	ENSG00000063978	RNF4	RES4-26,SLX5,SNURF
NANOG	ENSG00000123473	STIL	MCPH7,SIL
NANOG	ENSG00000010256	UQCRC1	D3S3191,QCR1,UQCR1
NANOG	ENSG00000259215	RP11-253M7.4	-
NANOG	ENSG00000257949	TEN1	-
NANOG	ENSG00000206620	SNORD45C	U45C
NANOG	ENSG00000127663	KDM4B	JMJD2B,TDRD14B
NANOG	ENSG00000188735	TMEM120B	-
NANOG	ENSG00000253301	RP11-513O17.2	-
NANOG	ENSG00000254835	RNF185-AS1	-
NANOG	ENSG00000272763	RP11-357H14.17	-
NANOG	ENSG00000103540	CCP110	CP110,Cep110
NANOG	ENSG00000107679	PLEKHA1	TAPP1
NANOG	ENSG00000159842	ABR	MDB
NANOG	ENSG00000116652	DLEU2L	-
NANOG	ENSG00000163006	CCDC138	-
NANOG	ENSG00000262480	SAMD11P1	-
NANOG	ENSG00000272337	U6	-
NANOG	ENSG00000156206	C15orf26	C15orf26
NANOG	ENSG00000197114	ZGPAT	-
NANOG	ENSG00000081277	PKP1	B6P
NANOG	ENSG00000257594	GALNT4	GALNAC-T4,GALNACT4
NANOG	ENSG00000267120	AD000671.6	-
NANOG	ENSG00000161526	SAP30BP	HCNGP,HTRG,HTRP
NANOG	ENSG00000126870	WDR60	FAP163,SRPS6,SRTD8
NANOG	ENSG00000258791	LINC00520	-
NANOG	ENSG00000133247	SUV420H2	SUV420H2,Suv4-20h2
NANOG	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
NANOG	ENSG00000205622	AF064858.6	-
NANOG	ENSG00000259751	RP11-83J16.3	-
NANOG	ENSG00000162851	TFB2M	Hkp1,mtTFB2
NANOG	ENSG00000223203	RNA5SP221	-
NANOG	ENSG00000135697	BCO1	BCDO,BCDO1,BCMO,BCMO1,BCO
NANOG	ENSG00000225975	LINC01534	-
NANOG	ENSG00000120451	SNX19	CHET8
NANOG	ENSG00000099385	BCL7C	-
NANOG	ENSG00000257438	RP11-114F10.3	-
NANOG	ENSG00000227036	LINC00511	LCAL5,onco-lncRNA-12
NANOG	ENSG00000273071	RP11-337C18.10	-
NANOG	ENSG00000271973	RP11-572O6.1	-
NANOG	ENSG00000133835	HSD17B4	DBP,MFE-2,MPF-2,PRLTS1,SDR8C1
NANOG	ENSG00000105939	ZC3HAV1	ARTD13,FLB6421,PARP13,ZAP,ZC3H2,ZC3HDC2
NANOG	ENSG00000228737	AC008781.7	-
NANOG	ENSG00000111790	FGFR1OP2	HSPC123-like,WIT3.0
NANOG	ENSG00000103978	TMEM87A	-
NANOG	ENSG00000158859	ADAMTS4	ADAMTS-2,ADAMTS-4,ADMP-1
NANOG	ENSG00000247345	RP11-266N13.2	-
NANOG	ENSG00000155275	TRMT44	C4orf23,METTL19,TRM44
NANOG	ENSG00000205323	SARNP	CIP29,HCC1,HSPC316,THO1
NANOG	ENSG00000278189	RNA5-8S5	-
NANOG	ENSG00000245281	CTD-2547L16.1	-
NANOG	ENSG00000103544	C16orf62	-
NANOG	ENSG00000262362	LA16c-380H5.2	-
NANOG	ENSG00000006125	AP2B1	ADTB2,AP105B,AP2-BETA,CLAPB1
NANOG	ENSG00000181690	PLAG1	PSA,SGPA,ZNF912
NANOG	ENSG00000230064	RP11-244N20.7	-
NANOG	ENSG00000168807	SNTB2	D16S2531E,EST25263,SNT2B2,SNT3,SNTL
NANOG	ENSG00000103426	CORO7-PAM16	-
NANOG	ENSG00000011376	LARS2	HLASA,LEURS,PRLTS4,mtLeuRS
NANOG	ENSG00000141994	DUS3L	DUS3
NANOG	ENSG00000255749	GNAI2P1	-
NANOG	ENSG00000090612	ZNF268	HZF3
NANOG	ENSG00000216639	RP3-355L5.3	-
NANOG	ENSG00000154814	OXNAD1	-
NANOG	ENSG00000254991	RP13-631K18.3	-
NANOG	ENSG00000140987	ZSCAN32	HCCS-5,ZNF434
NANOG	ENSG00000212496	RNU6-1093P	-
NANOG	ENSG00000250734	RP11-404E16.1	-
NANOG	ENSG00000146676	PURB	mir-4657
NANOG	ENSG00000163362	C1orf106	-
NANOG	ENSG00000231419	LINC00689	-
NANOG	ENSG00000257737	RP11-341G23.2	-
NANOG	ENSG00000062194	GPBP1	GPBP,SSH6,VASCULIN
NANOG	ENSG00000173915	USMG5	MIRN1307,hsa-mir-1307,mir-1307
NANOG	ENSG00000258450	RP11-649E7.7	-
NANOG	ENSG00000109118	PHF12	PF1
NANOG	ENSG00000250317	SMIM20	C4orf52,MITRAC7
NANOG	ENSG00000100647	KIAA0247	DRAGO,KIAA0247
NANOG	ENSG00000241869	RN7SL363P	-
NANOG	ENSG00000237017	AC012314.8	-
NANOG	ENSG00000273184	RP11-212P7.3	-
NANOG	ENSG00000132746	ALDH3B2	ALDH8
NANOG	ENSG00000050130	JKAMP	C14orf100,CDA06,HSPC213,HSPC327,JAMP
NANOG	ENSG00000268678	CTC-444N24.13	-
NANOG	ENSG00000196782	MAML3	CAGH3,ERDA3,GDN,MAM-2,MAM2,TNRC3
NANOG	ENSG00000174177	CTU2	C16orf84,NCS2,UPF0432
NANOG	ENSG00000116857	TMEM9	DERM4,TMEM9A
NANOG	ENSG00000267334	CTD-2534I21.8	-
NANOG	ENSG00000221261	MIR1208	MIRN1208,hsa-mir-1208
NANOG	ENSG00000100347	SAMM50	CGI-51,OMP85,SAM50,TOB55,TRG-3,YNL026W
NANOG	ENSG00000236514	RP11-162G10.5	-
NANOG	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
NANOG	ENSG00000239908	RN7SL75P	-
NANOG	ENSG00000150054	MPP7	-
NANOG	ENSG00000274021	RP11-823E8.3	-
NANOG	ENSG00000267169	CTB-55O6.12	-
NANOG	ENSG00000140948	ZCCHC14	BDG-29,BDG29
NANOG	ENSG00000244456	AC090774.2	-
NANOG	ENSG00000203288	RP11-98D18.9	-
NANOG	ENSG00000232680	AC002511.3	-
NANOG	ENSG00000203965	EFCAB7	-
NANOG	ENSG00000214226	C17orf67	-
NANOG	ENSG00000241082	RN7SL259P	-
NANOG	ENSG00000273058	RP11-385F5.5	-
NANOG	ENSG00000272081	CTD-2376I4.2	-
NANOG	ENSG00000070269	TMEM260	C14orf101
NANOG	ENSG00000239718	HLTF-AS1	-
NANOG	ENSG00000227186	RP11-77G23.5	-
NANOG	ENSG00000204173	LRRC37A5P	C9orf29
NANOG	ENSG00000276728	AC142472.6	-
NANOG	ENSG00000252212	RNU2-58P	-
NANOG	ENSG00000254698	RP11-659G9.3	-
NANOG	ENSG00000196826	ZNF709	-
NANOG	ENSG00000124155	PIGT	CGI-06,MCAHS3,NDAP,PNH2
NANOG	ENSG00000278287	DLEU2_5	-
NANOG	ENSG00000127603	MACF1	ABP620,ACF7,MACF,OFC4
NANOG	ENSG00000099250	NRP1	BDCA4,CD304,NP1,NRP,VEGF165R
NANOG	ENSG00000115806	GORASP2	GOLPH6,GRASP55,GRS2,p59
NANOG	ENSG00000251535	RP11-478C6.1	-
NANOG	ENSG00000121940	CLCC1	MCLC
NANOG	ENSG00000185838	GNB1L	DGCRK3,FKSG1,GY2,WDR14,WDVCF
NANOG	ENSG00000205423	CNEP1R1	C16orf69,NEP1-R1,NEP1R1,TMEM188,TMP125
NANOG	ENSG00000112893	MAN2A1	AMan II,GOLIM7,MANA2,MANII
NANOG	ENSG00000143776	CDC42BPA	MRCK,MRCKA,PK428
NANOG	ENSG00000258466	RP11-1012A1.4	-
NANOG	ENSG00000249637	CTC-329D1.2	-
NANOG	ENSG00000266392	MIR4740	-
NANOG	ENSG00000158467	AHCYL2	ADOHCYASE3,IRBIT2
NANOG	ENSG00000106638	TBL2	WBSCR13,WS-betaTRP
NANOG	ENSG00000236307	AC104651.1	-
NANOG	ENSG00000182872	RBM10	DXS8237E,GPATC9,GPATCH9,S1-1,TARPS,ZRANB5
NANOG	ENSG00000176809	LRRC37A3	LRRC37,LRRC37A
NANOG	ENSG00000132938	MTUS2	CAZIP,ICIS,KIAA0774,TIP150
NANOG	ENSG00000181908	AP003774.4	-
NANOG	ENSG00000256006	AC084117.3	-
NANOG	ENSG00000168970	JMJD7-PLA2G4B	HsT16992,cPLA2-beta
NANOG	ENSG00000114520	SNX4	ATG24B
NANOG	ENSG00000162522	KIAA1522	-
NANOG	ENSG00000085831	TTC39A	C1orf34,DEME-6
NANOG	ENSG00000099246	RAB18	RAB18LI1,WARBM3
NANOG	ENSG00000130940	CASZ1	CAS11,CST,SRG,ZNF693,dJ734G22.1
NANOG	ENSG00000230379	AP000146.2	-
NANOG	ENSG00000261578	RP11-21L23.2	-
NANOG	ENSG00000163884	KLF15	KKLF
NANOG	ENSG00000201518	RNA5SP513	-
NANOG	ENSG00000130997	POLN	POL4P
NANOG	ENSG00000065978	YBX1	BP-8,CBF-A,CSDA2,CSDB,DBPB,EFI-A,MDR-NF1,NSEP-1,NSEP1,YB-1,YB1
NANOG	ENSG00000168393	DTYMK	CDC8,PP3731,TMPK,TYMK
NANOG	ENSG00000260792	RP11-982M15.8	-
NANOG	ENSG00000188312	CENPP	CENP-P
NANOG	ENSG00000176894	PXMP2	PMP22
NANOG	ENSG00000152932	RAB3C	-
NANOG	ENSG00000156453	PCDH1	PC42,PCDH42
NANOG	ENSG00000113719	ERGIC1	ERGIC-32,ERGIC32,NET24
NANOG	ENSG00000244921	CTB-36O1.7	-
NANOG	ENSG00000227110	LMCD1-AS1	-
NANOG	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
NANOG	ENSG00000154723	ATP5J	ATP5,ATP5A,ATPM,CF6,F6
NANOG	ENSG00000147677	EIF3H	EIF3S3,eIF3-gamma,eIF3-p40
NANOG	ENSG00000130844	ZNF331	RITA,ZNF361,ZNF463
NANOG	ENSG00000181458	TMEM45A	DERP7,DNAPTP4
NANOG	ENSG00000107859	PITX3	ASMD,ASOD,CTPP4,CTRCT11,PTX3
NANOG	ENSG00000198520	C1orf228	NCRNA00082,p40
NANOG	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
NANOG	ENSG00000197566	ZNF624	-
NANOG	ENSG00000206766	RNU6-435P	-
NANOG	ENSG00000196700	ZNF512B	GM632
NANOG	ENSG00000201754	SNORD52	RNU52,U52
NANOG	ENSG00000032444	PNPLA6	BNHS,LNMS,NTE,NTEMND,OMCS,SPG39,iPLA2delta,sws
NANOG	ENSG00000264138	RP11-20B24.3	-
NANOG	ENSG00000141030	COPS3	CSN3,SGN3
NANOG	ENSG00000101333	PLCB4	ARCND2,PI-PLC
NANOG	ENSG00000187764	SEMA4D	C9orf164,CD100,M-sema-G,SEMAJ,coll-4
NANOG	ENSG00000213303	CTC-398G3.2	-
NANOG	ENSG00000149380	P4HA3	-
NANOG	ENSG00000214347	CTB-180A7.8	-
NANOG	ENSG00000074266	EED	hsa-mir-6755
NANOG	ENSG00000106785	TRIM14	-
NANOG	ENSG00000263526	MIR378G	-
NANOG	ENSG00000103460	TOX3	CAGF9,TNRC9
NANOG	ENSG00000017260	ATP2C1	ATP2C1A,BCPM,HHD,PMR1,SPCA1,hSPCA1
NANOG	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
NANOG	ENSG00000153406	NMRAL1	HSCARG,SDR48A1
NANOG	ENSG00000125657	TNFSF9	4-1BB-L,CD137L,TNLG5A
NANOG	ENSG00000258896	SCOCP1	-
NANOG	ENSG00000087470	DNM1L	DLP1,DRP1,DVLP,DYMPLE,EMPF,EMPF1,HDYNIV
NANOG	ENSG00000273559	CWC25	CCDC49
NANOG	ENSG00000103342	GSPT1	551G9.2,ETF3A,GST1,eRF3a
NANOG	ENSG00000136830	FAM129B	C9orf88,MEG-3,MINERVA,OC58,bA356B19.6
NANOG	ENSG00000273153	RP11-406H21.2	-
NANOG	ENSG00000250508	RP11-757G1.6	-
NANOG	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
NANOG	ENSG00000141480	ARRB2	ARB2,ARR2,BARR2
NANOG	ENSG00000212123	PRR22	-
NANOG	ENSG00000214290	COLCA2	C11orf93,CASC13,LOH11CR1G
NANOG	ENSG00000106211	HSPB1	CMT2F,HEL-S-102,HMN2B,HS.76067,HSP27,HSP28,Hsp25,SRP27
NANOG	ENSG00000269584	TDGF1P7	-
NANOG	ENSG00000100749	VRK1	PCH1,PCH1A
NANOG	ENSG00000260101	RP11-568N6.1	-
NANOG	ENSG00000155097	ATP6V1C1	ATP6C,ATP6D,VATC,Vma5
NANOG	ENSG00000082684	SEMA5B	SEMAG,SemG
NANOG	ENSG00000165813	CCDC186	hsa-mir-2110,mir-2110
NANOG	ENSG00000111707	SUDS3	SAP45,SDS3
NANOG	ENSG00000066027	PPP2R5A	B56A,PR61A
NANOG	ENSG00000237766	GGTA2P	-
NANOG	ENSG00000229563	LINC01204	-
NANOG	ENSG00000107651	SEC23IP	MSTP053,P125,P125A
NANOG	ENSG00000186350	RXRA	NR2B1
NANOG	ENSG00000103811	CTSH	ACC-4,ACC-5,ACC4,ACC5,CPSB
NANOG	ENSG00000176542	KIAA2018	KIAA2018
NANOG	ENSG00000145494	NDUFS6	CI-13kA,CI-13kD-A,CI13KDA
NANOG	ENSG00000112624	GLTSCR1L	KIAA0240
NANOG	ENSG00000176101	SSNA1	N14,NA-14,NA14
NANOG	ENSG00000119013	NDUFB3	B12,CI-B12
NANOG	ENSG00000275856	ZNRD1-AS1_2	-
NANOG	ENSG00000154122	ANKH	ANK,CCAL2,CMDJ,CPPDD,HANK,MANK
NANOG	ENSG00000164830	OXR1	Nbla00307,TLDC3
NANOG	ENSG00000137841	PLCB2	PLC-beta-2
NANOG	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
NANOG	ENSG00000113924	HGD	AKU,HGO
NANOG	ENSG00000075651	PLD1	-
NANOG	ENSG00000221676	RNU6ATAC	RNU6ATAC1,U6ATAC
NANOG	ENSG00000186132	C2orf76	AIM29
NANOG	ENSG00000113494	PRLR	HPRL,MFAB,hPRLrI
NANOG	ENSG00000269058	CALR3	CMH19,CRT2,CT93
