TF_name	target_id	target_name	target_synonyms
MAX	ENSG00000234452	SLC16A12-AS1	-
MAX	ENSG00000234465	PINLYP	-
MAX	ENSG00000234512	TLR12P	-
MAX	ENSG00000234513	AC073072.7	-
MAX	ENSG00000234521	AC005041.11	-
MAX	ENSG00000234569	RAD1P1	-
MAX	ENSG00000234572	AC007880.1	-
MAX	ENSG00000234616	JRK	JH8,jerky
MAX	ENSG00000234638	AC053503.6	-
MAX	ENSG00000234698	RP11-112L6.2	-
MAX	ENSG00000234705	HMGA1P4	-
MAX	ENSG00000234735	AL022237.3	-
MAX	ENSG00000234761	RP11-38O14.5	-
MAX	ENSG00000234771	SLC25A25-AS1	-
MAX	ENSG00000234793	AC114730.7	-
MAX	ENSG00000234807	LINC01135	-
MAX	ENSG00000234832	RP3-322G13.7	-
MAX	ENSG00000234857	HNRNPUL2-BSCL2	-
MAX	ENSG00000234869	RP3-439F8.1	-
MAX	ENSG00000234912	SNHG20	hsa-mir-6516
MAX	ENSG00000234943	AC092839.4	-
MAX	ENSG00000234961	RP11-124N14.3	-
MAX	ENSG00000234965	SHISA8	C22orf17,Orf26
MAX	ENSG00000234977	AC074389.7	-
MAX	ENSG00000234996	RP11-480I12.7	-
MAX	ENSG00000235015	GEMIN2P1	-
MAX	ENSG00000235027	AC068580.6	-
MAX	ENSG00000235052	RP1-150O5.3	-
MAX	ENSG00000235058	ZMYND10-AS1	-
MAX	ENSG00000235072	AC012074.2	-
MAX	ENSG00000235077	AC073842.19	-
MAX	ENSG00000235078	AC142528.1	-
MAX	ENSG00000235081	AC010492.2	-
MAX	ENSG00000235084	CHCHD2P6	-
MAX	ENSG00000235092	ID2-AS1	-
MAX	ENSG00000235098	ANKRD65	-
MAX	ENSG00000235102	RP3-450M14.1	-
MAX	ENSG00000235119	RP11-9M16.2	-
MAX	ENSG00000235126	AC128709.3	-
MAX	ENSG00000235151	AC114730.2	-
MAX	ENSG00000235169	SMIM1	Vel
MAX	ENSG00000235194	PPP1R3E	-
MAX	ENSG00000235236	RP13-131K19.1	-
MAX	ENSG00000235237	RP1-151B14.6	-
MAX	ENSG00000235245	RP11-122K13.12	-
MAX	ENSG00000235263	RP13-392I16.1	-
MAX	ENSG00000235267	AC074117.13	-
MAX	ENSG00000235296	AC137723.5	-
MAX	ENSG00000235313	HM13-IT1	-
MAX	ENSG00000235319	AC012360.4	-
MAX	ENSG00000235351	AC114730.11	-
MAX	ENSG00000235426	RP11-342M3.5	-
MAX	ENSG00000235432	RP5-930J4.5	-
MAX	ENSG00000235434	RP11-91K11.2	-
MAX	ENSG00000235481	UBE2R2-AS1	-
MAX	ENSG00000235499	AC073046.25	-
MAX	ENSG00000235560	AC002310.12	-
MAX	ENSG00000235586	AC011247.3	-
MAX	ENSG00000235641	LINC00484	-
MAX	ENSG00000235660	LINC00345	-
MAX	ENSG00000235663	SAPCD1-AS1	-
MAX	ENSG00000235673	RP11-109P14.8	-
MAX	ENSG00000235718	MFRP	MCOP5,NNO2,RD6
MAX	ENSG00000235781	XXbac-BPG249D20.9	-
MAX	ENSG00000235802	HCFC1-AS1	-
MAX	ENSG00000235823	LINC00263	-
MAX	ENSG00000235831	BHLHE40-AS1	-
MAX	ENSG00000235845	RP11-272D20.2	-
MAX	ENSG00000235910	APOA1-AS	-
MAX	ENSG00000235912	RP1-159A19.3	-
MAX	ENSG00000235978	AC018816.3	-
MAX	ENSG00000235988	RP11-495P10.4	-
MAX	ENSG00000236137	RP11-27K13.3	-
MAX	ENSG00000236146	RP11-65J3.6	-
MAX	ENSG00000236155	RP11-231P20.2	-
MAX	ENSG00000236194	AC003104.1	-
MAX	ENSG00000236209	AC104135.2	-
MAX	ENSG00000236232	AC004112.7	-
MAX	ENSG00000236267	AP006216.5	-
MAX	ENSG00000236269	ENO1-IT1	-
MAX	ENSG00000236287	ZBED5	Buster1
MAX	ENSG00000236394	RP11-229P13.15	-
MAX	ENSG00000236397	DDX11L2	-
MAX	ENSG00000236423	LINC01134	-
MAX	ENSG00000236444	UBE2L5P	-
MAX	ENSG00000236472	AC002401.1	-
MAX	ENSG00000236500	RP4-680D5.4	-
MAX	ENSG00000236519	LINC01424	-
MAX	ENSG00000236527	ARF4P2	-
MAX	ENSG00000236528	RP1-125I3.2	-
MAX	ENSG00000236540	AC006547.13	-
MAX	ENSG00000236545	AP001619.3	-
MAX	ENSG00000236559	RP11-243J16.7	-
MAX	ENSG00000236618	PITPNA-AS1	-
MAX	ENSG00000236675	MTX1P1	-
MAX	ENSG00000236677	AP000688.11	-
MAX	ENSG00000236682	AC068282.3	-
MAX	ENSG00000236772	RP5-1184F4.5	-
MAX	ENSG00000236773	RP11-365O16.1	-
MAX	ENSG00000236807	AC092066.6	-
MAX	ENSG00000236809	SNX25P1	-
MAX	ENSG00000236810	TCEB3-AS1	TCEB3-AS1
MAX	ENSG00000236819	LINC01563	HP08942
MAX	ENSG00000236829	Z97634.3	-
MAX	ENSG00000236830	CBR3-AS1	PlncRNA-1,PlncRNA1
MAX	ENSG00000236848	RP11-401L13.5	-
MAX	ENSG00000236896	RP11-535C21.3	-
MAX	ENSG00000236935	AP003774.1	-
MAX	ENSG00000236942	RP11-6B6.3	-
MAX	ENSG00000236947	RP11-98G7.1	-
MAX	ENSG00000236961	RP1-261G23.5	-
MAX	ENSG00000237017	AC012314.8	-
MAX	ENSG00000237063	RP4-550H1.5	-
MAX	ENSG00000237080	EHMT2-AS1	-
MAX	ENSG00000237101	RP11-365O16.6	-
MAX	ENSG00000237107	RP11-256G5.1	-
MAX	ENSG00000237118	CYP2F2P	-
MAX	ENSG00000237126	AC073254.1	-
MAX	ENSG00000237167	AC128709.2	-
MAX	ENSG00000237214	RP11-12M9.3	-
MAX	ENSG00000237232	ZNF295-AS1	C21orf121,NCRNA00318,PRED87
MAX	ENSG00000237276	ANO7P1	-
MAX	ENSG00000237301	RP4-680D5.2	-
MAX	ENSG00000237328	RAI1-AS1	-
MAX	ENSG00000237330	RNF223	-
MAX	ENSG00000237341	SYP-AS1	-
MAX	ENSG00000237351	CTD-2522E6.4	-
MAX	ENSG00000237370	AC010907.2	-
MAX	ENSG00000237389	RP11-402L1.4	-
MAX	ENSG00000237422	RP11-305L7.3	-
MAX	ENSG00000237429	RP1-159A19.4	-
MAX	ENSG00000237489	LINC00959	-
MAX	ENSG00000237588	RP11-66D17.3	-
MAX	ENSG00000237595	RP11-112L6.3	-
MAX	ENSG00000237605	RP11-343H5.6	-
MAX	ENSG00000237629	UQCRHP2	-
MAX	ENSG00000237638	AC007386.2	-
MAX	ENSG00000237642	HMGB3P5	-
MAX	ENSG00000237649	KIFC1	HSET,KNSL2
MAX	ENSG00000237668	RPS15AP38	-
MAX	ENSG00000237686	RP5-1120P11.1	-
MAX	ENSG00000237737	DCTN1-AS1	-
MAX	ENSG00000237753	FLJ42351	-
MAX	ENSG00000237781	RP11-54A4.2	-
MAX	ENSG00000237786	GFOD1-AS1	-
MAX	ENSG00000237819	AC002454.1	-
MAX	ENSG00000237845	RP5-940F7.2	-
MAX	ENSG00000237883	DGUOK-AS1	-
MAX	ENSG00000237886	MIR4674HG	-
MAX	ENSG00000237887	RPL23AP32	-
MAX	ENSG00000237920	RP11-350G8.4	-
MAX	ENSG00000237972	TUBG1P	-
MAX	ENSG00000238058	RP11-432J22.2	-
MAX	ENSG00000238082	AC009948.7	-
MAX	ENSG00000238107	RP11-495P10.5	-
MAX	ENSG00000238121	LINC00426	-
MAX	ENSG00000238137	ARPC3P2	-
MAX	ENSG00000238164	RP3-395M20.8	-
MAX	ENSG00000238181	AHCYP2	-
MAX	ENSG00000238221	RP11-69L16.4	-
MAX	ENSG00000238227	C9orf69	-
MAX	ENSG00000238249	HMGN2P17	-
MAX	ENSG00000238263	RP11-402L1.12	-
MAX	ENSG00000238268	RP11-229P13.19	-
MAX	ENSG00000238273	AC012360.6	-
MAX	ENSG00000238279	BX470102.3	-
MAX	ENSG00000238364	RNU7-140P	-
MAX	ENSG00000238391	RNA5SP233	-
MAX	ENSG00000238446	RNU7-38P	-
MAX	ENSG00000238531	SNORD105B	-
MAX	ENSG00000238745	snoU13	-
MAX	ENSG00000238754	snoU109	-
MAX	ENSG00000238854	SNORD5	-
MAX	ENSG00000238862	SNORD19B	-
MAX	ENSG00000238942	SNORD2	R39B,SNR39B
MAX	ENSG00000238962	RNU7-176P	-
MAX	ENSG00000238964	RNU7-125P	-
MAX	ENSG00000239099	RNU7-23P	-
MAX	ENSG00000239143	Y_RNA	-
MAX	ENSG00000239202	RN7SL499P	-
MAX	ENSG00000239282	GATSL3	CASTOR1
MAX	ENSG00000239306	RBM14	COAA,PSP2,SIP,SYTIP1,TMEM137
MAX	ENSG00000239323	CTD-2213F21.1	-
MAX	ENSG00000239353	RP11-492E3.51	-
MAX	ENSG00000239367	RN7SL477P	-
MAX	ENSG00000239377	RP4-584D14.6	-
MAX	ENSG00000239393	CTD-2301A4.1	-
MAX	ENSG00000239521	GATS	STAG3OS
MAX	ENSG00000239525	RPL30P5	-
MAX	ENSG00000239595	RN7SL79P	-
MAX	ENSG00000239607	RN7SL573P	-
MAX	ENSG00000239715	AC093627.11	-
MAX	ENSG00000239726	RN7SL688P	-
MAX	ENSG00000239791	AC002310.7	-
MAX	ENSG00000239821	RN7SL513P	-
MAX	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
MAX	ENSG00000239868	RN7SL34P	-
MAX	ENSG00000239948	RN7SL368P	-
MAX	ENSG00000240043	RPS27P26	-
MAX	ENSG00000240057	RP11-572M11.4	-
MAX	ENSG00000240089	BMS1P3	-
MAX	ENSG00000240093	AC093627.12	-
MAX	ENSG00000240106	RN7SL146P	-
MAX	ENSG00000240125	RP11-58O9.1	-
MAX	ENSG00000240180	RP11-318E3.4	-
MAX	ENSG00000240203	RN7SL567P	-
MAX	ENSG00000240211	RP11-758P17.3	-
MAX	ENSG00000240250	RN7SL541P	-
MAX	ENSG00000240338	RP11-331F4.4	-
MAX	ENSG00000240356	RPL23AP7	-
MAX	ENSG00000240366	RPL36AP45	-
MAX	ENSG00000240449	RP4-584D14.5	-
MAX	ENSG00000240457	RN7SL472P	-
MAX	ENSG00000240470	RN7SL346P	-
MAX	ENSG00000240502	RN7SL837P	-
MAX	ENSG00000240524	RP5-1061H20.3	-
MAX	ENSG00000240616	AD000092.3	-
MAX	ENSG00000240667	AL450992.6	-
MAX	ENSG00000240687	RP11-521D12.1	-
MAX	ENSG00000240695	RP11-102M11.1	-
MAX	ENSG00000240731	RP5-890O3.9	-
MAX	ENSG00000240739	RP11-69M1.1	-
MAX	ENSG00000240846	RPS15P9	-
MAX	ENSG00000240849	TMEM189	KUA
MAX	ENSG00000240970	RPL23AP64	-
MAX	ENSG00000240974	CTD-2024I7.1	-
MAX	ENSG00000241032	RN7SL709P	-
MAX	ENSG00000241057	AC004985.12	-
MAX	ENSG00000241088	RPL17P44	-
MAX	ENSG00000241129	RPL22P19	-
MAX	ENSG00000241135	LINC00881	-
MAX	ENSG00000241187	CTC-209L16.1	-
MAX	ENSG00000241226	RN7SL836P	-
MAX	ENSG00000241258	CRCP	CGRP-RCP,CGRPRCP,RCP,RCP9
MAX	ENSG00000241357	RP11-758P17.2	-
MAX	ENSG00000241400	RP11-764I5.1	-
MAX	ENSG00000241418	FAM195CP	-
MAX	ENSG00000241458	RPL7P19	-
MAX	ENSG00000241461	RN7SL182P	-
MAX	ENSG00000241464	RPL39P38	-
MAX	ENSG00000241475	RP4-781K5.5	-
MAX	ENSG00000241528	KIAA1656	-
MAX	ENSG00000241544	RP11-6F2.5	-
MAX	ENSG00000241625	RN7SL18P	-
MAX	ENSG00000241709	RN7SL265P	-
MAX	ENSG00000241720	RP4-735C1.4	-
MAX	ENSG00000241728	AP001062.8	-
MAX	ENSG00000241834	RN7SL149P	-
MAX	ENSG00000241839	PLEKHO2	PLEKHQ1,PP1628,pp9099
MAX	ENSG00000241852	C8orf58	-
MAX	ENSG00000241869	RN7SL363P	-
MAX	ENSG00000241878	PISD	hsa-mir-7109
MAX	ENSG00000241983	RN7SL566P	-
MAX	ENSG00000242078	RP11-738B7.1	-
MAX	ENSG00000242085	RPS20P33	-
MAX	ENSG00000242101	RN7SL416P	-
MAX	ENSG00000242114	MTFP1	HSPC242,MTP18
MAX	ENSG00000242125	SNHG3	NCRNA00014,RNU17C,RNU17D,U17HG,U17HG-A,U17HG-AB
MAX	ENSG00000242142	SERBP1P3	-
MAX	ENSG00000242150	RP11-134G8.6	-
MAX	ENSG00000242201	RN7SL215P	-
MAX	ENSG00000242247	ARFGAP3	ARFGAP1
MAX	ENSG00000242252	BGLAP	BGP,OC,OCN
MAX	ENSG00000242282	AC108488.4	-
MAX	ENSG00000242485	MRPL20	L20mt,MRP-L20
MAX	ENSG00000242509	RN7SL156P	-
MAX	ENSG00000242551	POU5F1P6	-
MAX	ENSG00000242565	RN7SL372P	-
MAX	ENSG00000242590	RP11-54O7.14	-
MAX	ENSG00000242612	DECR2	PDCR,SDR17C1
MAX	ENSG00000242715	CCDC169	C13orf38
MAX	ENSG00000242798	RP11-506M12.1	-
MAX	ENSG00000242853	RN7SL749P	-
MAX	ENSG00000242888	RP11-436M15.1	-
MAX	ENSG00000242931	RPL7P49	-
MAX	ENSG00000242968	RP11-731C17.1	-
MAX	ENSG00000243038	RP11-58E21.1	-
MAX	ENSG00000243207	PPAN-P2RY11	-
MAX	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
MAX	ENSG00000243370	RN7SL775P	-
MAX	ENSG00000243389	AC012442.5	-
MAX	ENSG00000243455	RPS18P13	-
MAX	ENSG00000243477	NAT6	FUS-2,FUS2
MAX	ENSG00000243483	RP11-572M11.2	-
MAX	ENSG00000243560	RN7SL364P	-
MAX	ENSG00000243629	LINC00880	-
MAX	ENSG00000243649	CFB	AHUS4,ARMD14,BF,BFD,CFAB,CFBD,FB,FBI12,GBG,H2-Bf,PBF2
MAX	ENSG00000243660	ZNF487	-
MAX	ENSG00000243675	RP11-379F4.1	-
MAX	ENSG00000243697	RP11-463O9.1	-
MAX	ENSG00000243704	RN7SL105P	-
MAX	ENSG00000243709	LEFTY1	LEFTB,LEFTYB
MAX	ENSG00000243762	AC006547.8	-
MAX	ENSG00000243775	OSTCP1	DC2L,OSTCL
MAX	ENSG00000243910	TUBA4B	TUBA4
MAX	ENSG00000243959	RN7SL684P	-
MAX	ENSG00000243968	RN7SL402P	-
MAX	ENSG00000243976	RN7SL523P	-
MAX	ENSG00000243988	RPS24P17	-
MAX	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
MAX	ENSG00000244038	DDOST	AGER1,CDG1R,OKSWcl45,OST,OST48,WBP1
MAX	ENSG00000244086	RPS20P35	-
MAX	ENSG00000244151	RP11-148K1.12	-
MAX	ENSG00000244165	P2RY11	P2Y11
MAX	ENSG00000244234	GMCL1P1	-
MAX	ENSG00000244242	IFITM10	DSPA3
MAX	ENSG00000244252	RP11-495P10.7	-
MAX	ENSG00000244255	XXbac-BPG116M5.17	-
MAX	ENSG00000244274	DBNDD2	C20orf35,CK1BP,HSMNP1
MAX	ENSG00000244307	RN7SL395P	-
MAX	ENSG00000244361	RPL30P7	-
MAX	ENSG00000244380	RP11-24C3.2	-
MAX	ENSG00000244462	RBM12	HRIHFB2091,SWAN
MAX	ENSG00000244482	LILRA6	CD85b,ILT-8,ILT5,ILT8,LILRB3,LILRB6
MAX	ENSG00000244532	RN7SL380P	-
MAX	ENSG00000244534	RN7SL211P	-
MAX	ENSG00000244558	KCNK15-AS1	-
MAX	ENSG00000244560	RP4-800G7.2	-
MAX	ENSG00000244585	RPL12P33	-
MAX	ENSG00000244627	RP3-449O17.1	-
MAX	ENSG00000244671	RN7SL280P	-
MAX	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
MAX	ENSG00000244732	RN7SL870P	-
MAX	ENSG00000244740	RP11-463H24.1	-
MAX	ENSG00000244926	ALKBH3-AS1	-
MAX	ENSG00000244945	RP11-1379J22.2	-
MAX	ENSG00000244953	RP11-613D13.8	-
MAX	ENSG00000244998	CTD-3064M3.4	-
MAX	ENSG00000245025	RP11-875O11.1	-
MAX	ENSG00000245059	RP11-303E16.7	-
MAX	ENSG00000245067	IGFBP7-AS1	-
MAX	ENSG00000245156	RP11-867G23.3	-
MAX	ENSG00000245248	USP2-AS1	-
MAX	ENSG00000245261	RP3-330M21.5	-
MAX	ENSG00000245317	CTC-241N9.1	-
MAX	ENSG00000245385	RP11-334E6.10	-
MAX	ENSG00000245468	FLJ36777	-
MAX	ENSG00000245522	RP11-540A21.2	-
MAX	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
MAX	ENSG00000245556	SCAMP1-AS1	-
MAX	ENSG00000245651	RP11-620J15.2	-
MAX	ENSG00000245719	RP11-34F13.2	-
MAX	ENSG00000245748	RP11-367J11.2	-
MAX	ENSG00000245768	RP11-410D17.2	-
MAX	ENSG00000245869	RP11-158I9.5	-
MAX	ENSG00000246016	LINC01513	-
MAX	ENSG00000246273	SBF2-AS1	-
MAX	ENSG00000246334	PRR7-AS1	-
MAX	ENSG00000246526	RP11-539L10.2	-
MAX	ENSG00000246548	RP11-7F17.5	-
MAX	ENSG00000246575	AC093162.5	-
MAX	ENSG00000246640	RP11-1094H24.4	-
MAX	ENSG00000246877	DNM1P35	-
MAX	ENSG00000247011	RP11-700H6.1	-
MAX	ENSG00000247092	SNHG10	-
MAX	ENSG00000247095	MIR210HG	-
MAX	ENSG00000247271	ZBED5-AS1	-
MAX	ENSG00000247315	ZCCHC3	C20orf99
MAX	ENSG00000247317	RP11-273G15.2	-
MAX	ENSG00000247473	CARS-AS1	-
MAX	ENSG00000247556	OIP5-AS1	-
MAX	ENSG00000247699	CTB-127C13.1	-
MAX	ENSG00000247970	RP11-543C4.1	-
MAX	ENSG00000248015	AC005329.7	-
MAX	ENSG00000248099	INSL3	RLF,RLNL,ley-I-L
MAX	ENSG00000248235	AC037459.4	-
MAX	ENSG00000248243	RP11-93K22.13	-
MAX	ENSG00000248322	RP4-559A3.6	-
MAX	ENSG00000248323	LUCAT1	SCAL1
MAX	ENSG00000248376	RP11-692E14.1	-
MAX	ENSG00000248399	RP11-503N18.4	-
MAX	ENSG00000248487	ABHD14A	DORZ1
MAX	ENSG00000248643	RBM14-RBM4	COAZ
MAX	ENSG00000248668	OXCT1-AS1	-
MAX	ENSG00000248671	ALG1L9P	-
MAX	ENSG00000248850	RP11-605F14.2	-
MAX	ENSG00000248909	HMGB1P21	-
MAX	ENSG00000248925	CTD-2083E4.6	-
MAX	ENSG00000248954	RP11-304F15.4	-
MAX	ENSG00000248996	RP11-1334A24.6	-
MAX	ENSG00000249115	HAUS5	KIAA0841,dgt5
MAX	ENSG00000249131	CTB-35F21.2	-
MAX	ENSG00000249189	AC010492.4	-
MAX	ENSG00000249215	AC138517.4	-
MAX	ENSG00000249240	AC069368.3	-
MAX	ENSG00000249319	AC068533.7	-
MAX	ENSG00000249428	CFAP99	-
MAX	ENSG00000249451	RP11-94C24.6	-
MAX	ENSG00000249471	ZNF324B	-
MAX	ENSG00000249487	RP11-97O12.2	-
MAX	ENSG00000249522	RP11-718M20.5	-
MAX	ENSG00000249526	CTB-35F21.1	-
MAX	ENSG00000249673	NOP14-AS1	C4orf10,RES4-24
MAX	ENSG00000249689	AC138517.5	-
MAX	ENSG00000249695	RP11-598F7.4	-
MAX	ENSG00000249700	SRD5A3-AS1	-
MAX	ENSG00000249771	RP11-457P14.5	-
MAX	ENSG00000249846	RP11-77P16.4	-
MAX	ENSG00000249848	RP11-212F11.1	-
MAX	ENSG00000249852	AC145676.2	-
MAX	ENSG00000249859	PVT1	hsa-mir-1204
MAX	ENSG00000249887	RP11-457P14.6	-
MAX	ENSG00000249915	PDCD6	ALG-2,ALG2,PEF1B
MAX	ENSG00000249962	RP11-80H5.5	-
MAX	ENSG00000250041	CTD-2003C8.2	-
MAX	ENSG00000250115	AK3P2	-
MAX	ENSG00000250192	RP11-300M6.1	-
MAX	ENSG00000250259	RP11-460I19.2	-
MAX	ENSG00000250292	RP11-451F20.1	-
MAX	ENSG00000250303	RP11-356J5.12	-
MAX	ENSG00000250347	AC005740.4	-
MAX	ENSG00000250365	CTD-2213F21.2	-
MAX	ENSG00000250404	AC090587.2	-
MAX	ENSG00000250476	ENPP7P9	-
MAX	ENSG00000250479	CHCHD10	C22orf16,FTDALS2,IMMD,N27C7-4,SMAJ
MAX	ENSG00000250510	GPR162	A-2,GRCA
MAX	ENSG00000250600	ROPN1L-AS1	-
MAX	ENSG00000250616	RP11-455F5.3	-
MAX	ENSG00000250635	CTD-3224K15.2	-
MAX	ENSG00000250644	RP11-295K3.1	-
MAX	ENSG00000250645	CTD-2228K2.1	-
MAX	ENSG00000250684	KB-1042C11.1	-
MAX	ENSG00000250685	RP11-486L19.2	-
MAX	ENSG00000250709	CCDC169-SOHLH2	C13orf38-SOHLH2
MAX	ENSG00000250848	CTD-2083E4.5	-
MAX	ENSG00000250934	RP11-71E19.1	-
MAX	ENSG00000250939	AC034198.7	-
MAX	ENSG00000250999	RP11-1379J22.5	-
MAX	ENSG00000251111	FCF1P8	-
MAX	ENSG00000251161	RP11-540O11.1	-
MAX	ENSG00000251169	AC005355.2	-
MAX	ENSG00000251196	RP11-54F2.1	-
MAX	ENSG00000251211	RP11-889L3.4	-
MAX	ENSG00000251229	RP11-503N18.5	-
MAX	ENSG00000251246	RP11-540D14.8	-
MAX	ENSG00000251271	ALG1L7P	-
MAX	ENSG00000251287	ALG1L2	-
MAX	ENSG00000251364	CTD-2516F10.2	-
MAX	ENSG00000251432	RP11-420A23.1	-
MAX	ENSG00000251448	RP11-71E19.2	-
MAX	ENSG00000251532	CTD-2245E15.3	-
MAX	ENSG00000251537	RP11-385D13.1	-
MAX	ENSG00000251548	RP11-215G15.4	-
MAX	ENSG00000251562	MALAT1	-
MAX	ENSG00000251576	LINC01267	-
MAX	ENSG00000251580	RP11-539L10.3	-
MAX	ENSG00000251602	RP11-521B24.3	-
MAX	ENSG00000251665	RP11-700H6.2	-
MAX	ENSG00000251669	FAM86EP	-
MAX	ENSG00000251692	PTX4	C16orf38
MAX	ENSG00000251706	RNU7-61P	-
MAX	ENSG00000251778	SNORA3	-
MAX	ENSG00000251891	RNU7-79P	-
MAX	ENSG00000251919	RNU7-105P	-
MAX	ENSG00000251922	SNORA14	-
MAX	ENSG00000251927	AC099539.1	-
MAX	ENSG00000251971	RNU6-1333P	-
MAX	ENSG00000252008	RNU6-927P	-
MAX	ENSG00000252021	Y_RNA	-
MAX	ENSG00000252026	RNU6-1262P	-
MAX	ENSG00000252034	RNY4P37	-
MAX	ENSG00000252070	RNA5SP341	-
MAX	ENSG00000252073	RNU6-947P	-
MAX	ENSG00000252101	RNU6-758P	-
MAX	ENSG00000252119	ACA64	-
MAX	ENSG00000252190	SCARNA17	-
MAX	ENSG00000252200	snoZ6	-
MAX	ENSG00000252202	Y_RNA	-
MAX	ENSG00000252213	SNORA74	-
MAX	ENSG00000252226	AL451051.1	-
MAX	ENSG00000252334	RNU6-1337P	-
MAX	ENSG00000252341	Y_RNA	-
MAX	ENSG00000252361	RNU6-118P	-
MAX	ENSG00000252367	Y_RNA	-
MAX	ENSG00000252404	SCARNA16	-
MAX	ENSG00000252408	SNORD38	-
MAX	ENSG00000252412	Y_RNA	-
MAX	ENSG00000252417	RNU7-179P	-
MAX	ENSG00000252448	SNORA63	-
MAX	ENSG00000252469	RNU7-160P	-
MAX	ENSG00000252481	SCARNA13	U93
MAX	ENSG00000252496	RNA5SP33	-
MAX	ENSG00000252532	RNU7-193P	-
MAX	ENSG00000252540	RNU6-919P	-
MAX	ENSG00000252545	RNU6-362P	-
MAX	ENSG00000252549	RNU6-759P	-
MAX	ENSG00000252591	RNA5SP468	-
MAX	ENSG00000252608	RNU6-1191P	-
MAX	ENSG00000252614	RNU6-807P	-
MAX	ENSG00000252659	RNU6-1088P	-
MAX	ENSG00000252661	RNU6-782P	-
MAX	ENSG00000252671	Y_RNA	-
MAX	ENSG00000252691	SCARNA18	-
MAX	ENSG00000252699	SNORA21	-
MAX	ENSG00000252742	Y_RNA	-
MAX	ENSG00000252743	RNU6-850P	-
MAX	ENSG00000252744	Y_RNA	-
MAX	ENSG00000252787	SNORD19	-
MAX	ENSG00000252809	AC135050.1	-
MAX	ENSG00000252835	SCARNA21	ACA68,SCARNA21A
MAX	ENSG00000252933	RNU6-1223P	-
MAX	ENSG00000252962	RNU6-993P	-
MAX	ENSG00000252972	RNA5SP398	-
MAX	ENSG00000252997	AC068533.1	-
MAX	ENSG00000253024	RNU6-1238P	-
MAX	ENSG00000253027	SNORA70	-
MAX	ENSG00000253043	RNU7-181P	-
MAX	ENSG00000253047	SNORA40	-
MAX	ENSG00000253102	RP1-117B12.4	-
MAX	ENSG00000253182	RP11-486M23.2	-
MAX	ENSG00000253196	RP11-706C16.7	-
MAX	ENSG00000253200	RP11-582J16.5	-
MAX	ENSG00000253210	RP11-809O17.1	-
MAX	ENSG00000253217	KB-1991G8.1	-
MAX	ENSG00000253256	CTB-11I22.1	-
MAX	ENSG00000253295	RP11-779O18.1	-
MAX	ENSG00000253382	POU5F1P2	-
MAX	ENSG00000253385	KB-1254G8.1	-
MAX	ENSG00000253392	AC006277.2	-
MAX	ENSG00000253540	FAM86HP	-
MAX	ENSG00000253586	RP11-723D22.2	-
MAX	ENSG00000253632	RP11-486M23.1	-
MAX	ENSG00000253645	CTD-2544N14.3	-
MAX	ENSG00000253669	KB-1732A1.1	-
MAX	ENSG00000253690	RP11-380I10.4	-
MAX	ENSG00000253715	RP11-706C16.8	-
MAX	ENSG00000253720	RP11-473O4.3	-
MAX	ENSG00000253730	RP11-893F2.13	-
MAX	ENSG00000253736	RP11-779O18.3	-
MAX	ENSG00000253741	CTD-2292P10.4	-
MAX	ENSG00000253806	CTD-2292P10.2	-
MAX	ENSG00000253917	AC226119.5	-
MAX	ENSG00000253955	CTB-33O18.3	-
MAX	ENSG00000253959	CTB-43E15.1	-
MAX	ENSG00000253971	CDC42P3	-
MAX	ENSG00000253982	CTD-2336O2.1	-
MAX	ENSG00000254099	AC005740.5	-
MAX	ENSG00000254144	RP11-661A12.4	-
MAX	ENSG00000254164	CTB-33O18.2	-
MAX	ENSG00000254230	RP11-582J16.3	-
MAX	ENSG00000254263	RP11-473O4.4	-
MAX	ENSG00000254265	CTD-2336O2.2	-
MAX	ENSG00000254333	CTC-367J11.1	-
MAX	ENSG00000254389	RHPN1-AS1	C8orf51
MAX	ENSG00000254402	LRRC24	LRRC14OS
MAX	ENSG00000254409	RP11-613D13.4	-
MAX	ENSG00000254413	CHKB-CPT1B	CHKL-CPT1B
MAX	ENSG00000254414	RP11-182J1.1	-
MAX	ENSG00000254428	RP11-110I1.11	-
MAX	ENSG00000254452	RP11-867G23.4	-
MAX	ENSG00000254458	RP11-867G23.13	-
MAX	ENSG00000254461	RP11-755F10.3	-
MAX	ENSG00000254503	CTD-2521M24.4	-
MAX	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
MAX	ENSG00000254545	RP11-84A19.3	-
MAX	ENSG00000254572	GLULP3	-
MAX	ENSG00000254578	CTD-2517M22.16	-
MAX	ENSG00000254590	RP11-334E6.2	-
MAX	ENSG00000254632	RP11-21L23.4	-
MAX	ENSG00000254678	RP11-109L13.5	-
MAX	ENSG00000254690	GS1-393G12.12	-
MAX	ENSG00000254692	TM9SF1	-
MAX	ENSG00000254708	RP1-145M24.1	-
