TF_name	target_id	target_name	target_synonyms
HNF4G	ENSG00000235204	RP11-121A14.2	-
HNF4G	ENSG00000235214	FAM83C-AS1	C20orf120,NCRNA00154,dJ614O4.3
HNF4G	ENSG00000235261	RP11-949J7.5	-
HNF4G	ENSG00000235296	AC137723.5	-
HNF4G	ENSG00000235313	HM13-IT1	-
HNF4G	ENSG00000235415	AC005808.3	-
HNF4G	ENSG00000235501	RP4-639F20.1	-
HNF4G	ENSG00000235527	HIPK1-AS1	-
HNF4G	ENSG00000235713	RP4-604G5.3	-
HNF4G	ENSG00000235781	XXbac-BPG249D20.9	-
HNF4G	ENSG00000235910	APOA1-AS	-
HNF4G	ENSG00000236044	FABP5P2	-
HNF4G	ENSG00000236078	LINC01447	-
HNF4G	ENSG00000236155	RP11-231P20.2	-
HNF4G	ENSG00000236173	RP1-182D15.2	-
HNF4G	ENSG00000236206	RP11-306I1.2	-
HNF4G	ENSG00000236267	AP006216.5	-
HNF4G	ENSG00000236352	AC005220.3	-
HNF4G	ENSG00000236394	RP11-229P13.15	-
HNF4G	ENSG00000236472	AC002401.1	-
HNF4G	ENSG00000236682	AC068282.3	-
HNF4G	ENSG00000236794	BCRP8	-
HNF4G	ENSG00000236806	RPL7AP15	-
HNF4G	ENSG00000236807	AC092066.6	-
HNF4G	ENSG00000236829	Z97634.3	-
HNF4G	ENSG00000236935	AP003774.1	-
HNF4G	ENSG00000236947	RP11-98G7.1	-
HNF4G	ENSG00000237037	NDUFA6-AS1	-
HNF4G	ENSG00000237243	AC022173.2	-
HNF4G	ENSG00000237371	RP13-152O15.5	-
HNF4G	ENSG00000237429	RP1-159A19.4	-
HNF4G	ENSG00000237707	RP5-1018K9.1	-
HNF4G	ENSG00000237781	RP11-54A4.2	-
HNF4G	ENSG00000237788	RP5-1041C10.3	-
HNF4G	ENSG00000237950	RP11-7O11.3	-
HNF4G	ENSG00000238045	AC009133.12	-
HNF4G	ENSG00000238138	AC027124.3	-
HNF4G	ENSG00000238164	RP3-395M20.8	-
HNF4G	ENSG00000238181	AHCYP2	-
HNF4G	ENSG00000238227	C9orf69	-
HNF4G	ENSG00000238387	snoU13	-
HNF4G	ENSG00000238417	RNU7-63P	-
HNF4G	ENSG00000238468	RNU7-14P	-
HNF4G	ENSG00000238531	SNORD105B	-
HNF4G	ENSG00000238795	SCARNA12	U89
HNF4G	ENSG00000238862	SNORD19B	-
HNF4G	ENSG00000239182	SNORA35	-
HNF4G	ENSG00000239353	RP11-492E3.51	-
HNF4G	ENSG00000239377	RP4-584D14.6	-
HNF4G	ENSG00000239437	RN7SL752P	-
HNF4G	ENSG00000239523	MYLK-AS1	-
HNF4G	ENSG00000239595	RN7SL79P	-
HNF4G	ENSG00000239607	RN7SL573P	-
HNF4G	ENSG00000239726	RN7SL688P	-
HNF4G	ENSG00000239821	RN7SL513P	-
HNF4G	ENSG00000240093	AC093627.12	-
HNF4G	ENSG00000240303	ACAD11	ACAD-11
HNF4G	ENSG00000240370	RPL13P5	RPL13-2,RPL13L,RPL13_4_1199,RRPL13L
HNF4G	ENSG00000240449	RP4-584D14.5	-
HNF4G	ENSG00000240625	RN7SL403P	-
HNF4G	ENSG00000240682	ISY1	FSAP33
HNF4G	ENSG00000240731	RP5-890O3.9	-
HNF4G	ENSG00000240846	RPS15P9	-
HNF4G	ENSG00000240859	AC093627.10	-
HNF4G	ENSG00000241032	RN7SL709P	-
HNF4G	ENSG00000241135	LINC00881	-
HNF4G	ENSG00000241146	RPL7P41	-
HNF4G	ENSG00000241333	RN7SL385P	-
HNF4G	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
HNF4G	ENSG00000241362	RPL36AP43	-
HNF4G	ENSG00000241464	RPL39P38	-
HNF4G	ENSG00000241544	RP11-6F2.5	-
HNF4G	ENSG00000241852	C8orf58	-
HNF4G	ENSG00000241939	RN7SL517P	-
HNF4G	ENSG00000241983	RN7SL566P	-
HNF4G	ENSG00000242094	FOXP1-IT1	-
HNF4G	ENSG00000242101	RN7SL416P	-
HNF4G	ENSG00000242114	MTFP1	HSPC242,MTP18
HNF4G	ENSG00000242372	EIF6	CAB,EIF3A,ITGB4BP,b(2)gcn,eIF-6,p27(BBP),p27BBP
HNF4G	ENSG00000242474	AC093627.9	-
HNF4G	ENSG00000242612	DECR2	PDCR,SDR17C1
HNF4G	ENSG00000242797	GLYCTK-AS1	-
HNF4G	ENSG00000242853	RN7SL749P	-
HNF4G	ENSG00000243022	MARK3P3	-
HNF4G	ENSG00000243038	RP11-58E21.1	-
HNF4G	ENSG00000243056	EIF4EBP3	4E-BP3,4EBP3
HNF4G	ENSG00000243207	PPAN-P2RY11	-
HNF4G	ENSG00000243224	RP5-1157M23.2	-
HNF4G	ENSG00000243323	PTPRVP	ESP,OST-PTP,PTPRV
HNF4G	ENSG00000243423	RP5-837J1.1	-
HNF4G	ENSG00000243477	NAT6	FUS-2,FUS2
HNF4G	ENSG00000243539	RN7SL649P	-
HNF4G	ENSG00000243629	LINC00880	-
HNF4G	ENSG00000243660	ZNF487	-
HNF4G	ENSG00000243709	LEFTY1	LEFTB,LEFTYB
HNF4G	ENSG00000243723	RN7SL393P	-
HNF4G	ENSG00000243864	RPS3AP50	-
HNF4G	ENSG00000243910	TUBA4B	TUBA4
HNF4G	ENSG00000243954	RN7SL743P	-
HNF4G	ENSG00000243959	RN7SL684P	-
HNF4G	ENSG00000243964	RP11-16F15.1	-
HNF4G	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
HNF4G	ENSG00000244038	DDOST	AGER1,CDG1R,OKSWcl45,OST,OST48,WBP1
HNF4G	ENSG00000244041	LINC01011	-
HNF4G	ENSG00000244065	MARK2P17	-
HNF4G	ENSG00000244165	P2RY11	P2Y11
HNF4G	ENSG00000244265	SIAH2-AS1	-
HNF4G	ENSG00000244270	RPL32P29	-
HNF4G	ENSG00000244380	RP11-24C3.2	-
HNF4G	ENSG00000244491	RP3-508I15.18	-
HNF4G	ENSG00000244532	RN7SL380P	-
HNF4G	ENSG00000244668	SNRPCP3	-
HNF4G	ENSG00000245017	RP11-181C3.1	-
HNF4G	ENSG00000245156	RP11-867G23.3	-
HNF4G	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
HNF4G	ENSG00000245667	RP5-940J5.8	-
HNF4G	ENSG00000245711	NADK2-AS1	-
HNF4G	ENSG00000245719	RP11-34F13.2	-
HNF4G	ENSG00000245869	RP11-158I9.5	-
HNF4G	ENSG00000246859	STARD4-AS1	-
HNF4G	ENSG00000246982	RP1-179N16.6	-
HNF4G	ENSG00000247372	CTD-2235C13.2	-
HNF4G	ENSG00000247596	TWF2	A6RP,A6r,MSTP011,PTK9L
HNF4G	ENSG00000247735	CTD-2574D22.2	-
HNF4G	ENSG00000248015	AC005329.7	-
HNF4G	ENSG00000248235	AC037459.4	-
HNF4G	ENSG00000248278	SUMO2P17	-
HNF4G	ENSG00000248333	CDK11B	CDC2L1,CDK11,CDK11-p110,CDK11-p46,CDK11-p58,CLK-1,PITSLREA,PK58,p58,p58CDC2L1,p58CLK-1
HNF4G	ENSG00000248487	ABHD14A	DORZ1
HNF4G	ENSG00000248508	SRP14-AS1	-
HNF4G	ENSG00000248593	DSTNP2	-
HNF4G	ENSG00000248659	RP11-263I1.1	-
HNF4G	ENSG00000248895	RP11-463M16.5	-
HNF4G	ENSG00000248916	NUP210P3	-
HNF4G	ENSG00000249222	ATP5L2	ATP5K2
HNF4G	ENSG00000249962	RP11-80H5.5	-
HNF4G	ENSG00000250182	EEF1A1P13	-
HNF4G	ENSG00000250230	RP11-855O10.2	-
HNF4G	ENSG00000250254	PTTG2	-
HNF4G	ENSG00000250282	RP5-875H18.4	-
HNF4G	ENSG00000250479	CHCHD10	C22orf16,FTDALS2,IMMD,N27C7-4,SMAJ
HNF4G	ENSG00000250571	GLI4	HKR4,ZNF928
HNF4G	ENSG00000250722	SEPP1	SELP,SEPP,SEPP1,SeP
HNF4G	ENSG00000251503	APITD1-CORT	-
HNF4G	ENSG00000251526	RP11-381N20.1	-
HNF4G	ENSG00000252008	RNU6-927P	-
HNF4G	ENSG00000252082	RNU6-547P	-
HNF4G	ENSG00000252200	snoZ6	-
HNF4G	ENSG00000252228	SNORA48	-
HNF4G	ENSG00000252328	Vault	-
HNF4G	ENSG00000252540	RNU6-919P	-
HNF4G	ENSG00000252787	SNORD19	-
HNF4G	ENSG00000252840	SNORA44	-
HNF4G	ENSG00000252901	AL669914.1	-
HNF4G	ENSG00000252919	Y_RNA	-
HNF4G	ENSG00000252958	AC009065.2	-
HNF4G	ENSG00000252974	AC121334.1	-
HNF4G	ENSG00000253027	SNORA70	-
HNF4G	ENSG00000253084	RNU6-840P	-
HNF4G	ENSG00000253194	RP11-351A11.1	-
HNF4G	ENSG00000253445	CTB-79E8.2	-
HNF4G	ENSG00000253628	RP11-536N17.1	-
HNF4G	ENSG00000253710	ALG11	CDG1P,GT8
HNF4G	ENSG00000253730	RP11-893F2.13	-
HNF4G	ENSG00000253797	UTP14C	2700066J21Rik,KIAA0266,UTP14B
HNF4G	ENSG00000254109	RBPMS-AS1	-
HNF4G	ENSG00000254144	RP11-661A12.4	-
HNF4G	ENSG00000254230	RP11-582J16.3	-
HNF4G	ENSG00000254389	RHPN1-AS1	C8orf51
HNF4G	ENSG00000254413	CHKB-CPT1B	CHKL-CPT1B
HNF4G	ENSG00000254452	RP11-867G23.4	-
HNF4G	ENSG00000254458	RP11-867G23.13	-
HNF4G	ENSG00000254503	CTD-2521M24.4	-
HNF4G	ENSG00000254545	RP11-84A19.3	-
HNF4G	ENSG00000254554	RP11-351I24.1	-
HNF4G	ENSG00000254690	GS1-393G12.12	-
HNF4G	ENSG00000254708	RP1-145M24.1	-
HNF4G	ENSG00000254726	MEX3A	MEX-3A,RKHD4
HNF4G	ENSG00000254759	NAP1L1P1	-
HNF4G	ENSG00000254858	MPV17L2	FKSG24
HNF4G	ENSG00000254859	RP11-661A12.5	-
HNF4G	ENSG00000255090	RP11-820L6.1	-
HNF4G	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
HNF4G	ENSG00000255182	CTD-2517M22.14	-
HNF4G	ENSG00000255202	RP4-541C22.5	-
HNF4G	ENSG00000255236	CTD-2655K5.1	-
HNF4G	ENSG00000255318	RP11-655M14.13	-
HNF4G	ENSG00000255356	RP11-277E18.2	-
HNF4G	ENSG00000255439	RP11-196G11.1	-
HNF4G	ENSG00000255468	RP11-867G23.8	-
HNF4G	ENSG00000255478	RP11-867O8.5	-
HNF4G	ENSG00000255526	NEDD8-MDP1	-
HNF4G	ENSG00000255565	RP11-6B19.1	-
HNF4G	ENSG00000255650	FAM222A-AS1	-
HNF4G	ENSG00000255835	RP4-559A3.7	-
HNF4G	ENSG00000255966	RP5-940J5.3	-
HNF4G	ENSG00000256028	RP11-197N18.2	-
HNF4G	ENSG00000256034	RP11-707G14.1	-
HNF4G	ENSG00000256139	RP11-968O1.5	-
HNF4G	ENSG00000256627	RP11-6B19.3	-
HNF4G	ENSG00000256678	RP11-611O2.2	-
HNF4G	ENSG00000256940	RP11-783K16.5	-
HNF4G	ENSG00000256967	RP11-273B20.1	-
HNF4G	ENSG00000256968	SNRPEP2	-
HNF4G	ENSG00000257038	RP11-800A3.7	-
HNF4G	ENSG00000257069	RP11-783K16.10	-
HNF4G	ENSG00000257084	U47924.27	-
HNF4G	ENSG00000257167	TMPO-AS1	-
HNF4G	ENSG00000257261	RP11-96H19.1	-
HNF4G	ENSG00000257337	RP11-983P16.4	-
HNF4G	ENSG00000257354	RP11-631N16.2	-
HNF4G	ENSG00000257379	RP11-793H13.8	-
HNF4G	ENSG00000257438	RP11-114F10.3	-
HNF4G	ENSG00000257475	RP11-983P16.2	-
HNF4G	ENSG00000257496	RP11-474P2.4	-
HNF4G	ENSG00000257605	RP11-680A11.5	-
HNF4G	ENSG00000257949	TEN1	-
HNF4G	ENSG00000258001	RP11-756H6.1	-
HNF4G	ENSG00000258377	RP11-649E7.5	-
HNF4G	ENSG00000258450	RP11-649E7.7	-
HNF4G	ENSG00000258457	RP11-298I3.4	-
HNF4G	ENSG00000258486	RN7SL1	-
HNF4G	ENSG00000258527	ASB9P1	-
HNF4G	ENSG00000258534	CTD-2134A5.4	-
HNF4G	ENSG00000258555	SPECC1L-ADORA2A	-
HNF4G	ENSG00000258568	RHOQP1	-
HNF4G	ENSG00000258620	RP11-362L22.1	-
HNF4G	ENSG00000258735	LINC00637	-
HNF4G	ENSG00000258914	CTD-2134A5.3	-
HNF4G	ENSG00000258922	CTD-2313J17.1	-
HNF4G	ENSG00000258929	RP11-58E21.3	-
HNF4G	ENSG00000258946	RP11-58E21.4	-
HNF4G	ENSG00000258982	RP11-638I2.4	-
HNF4G	ENSG00000259065	RP5-1021I20.1	-
HNF4G	ENSG00000259321	RP11-468E2.5	-
HNF4G	ENSG00000259357	RP11-316M1.12	-
HNF4G	ENSG00000259364	RP11-64K12.9	-
HNF4G	ENSG00000259409	RP11-521C20.3	-
HNF4G	ENSG00000259438	CTD-2650P22.1	-
HNF4G	ENSG00000259584	RP11-521C20.2	-
HNF4G	ENSG00000259661	AC068831.15	-
HNF4G	ENSG00000259912	CTC-527H23.2	-
HNF4G	ENSG00000259952	AC009133.15	-
HNF4G	ENSG00000259970	AC099668.5	-
HNF4G	ENSG00000259985	RP11-549B18.1	-
HNF4G	ENSG00000260033	CTC-527H23.1	-
HNF4G	ENSG00000260052	CTC-527H23.3	-
HNF4G	ENSG00000260063	RP5-968P14.2	-
HNF4G	ENSG00000260082	RP11-2C24.5	-
HNF4G	ENSG00000260086	RP11-42I10.1	-
HNF4G	ENSG00000260114	CTD-2574D22.4	-
HNF4G	ENSG00000260193	RP11-83N9.5	-
HNF4G	ENSG00000260219	RP11-347C12.10	-
HNF4G	ENSG00000260236	RP11-708J19.1	-
HNF4G	ENSG00000260259	RP11-368I7.4	-
HNF4G	ENSG00000260369	CTD-2526A2.2	-
HNF4G	ENSG00000260487	RP11-297C4.3	-
HNF4G	ENSG00000260541	LA16c-429E7.1	-
HNF4G	ENSG00000260708	CTA-29F11.1	-
HNF4G	ENSG00000260841	CTC-205M6.5	-
HNF4G	ENSG00000260911	RP11-196G11.2	-
HNF4G	ENSG00000260924	LINC01311	-
HNF4G	ENSG00000261071	RP1-223E5.4	-
HNF4G	ENSG00000261087	KB-1460A1.5	-
HNF4G	ENSG00000261118	RP11-104N10.1	-
HNF4G	ENSG00000261147	RP11-697E2.6	-
HNF4G	ENSG00000261204	AC004449.6	-
HNF4G	ENSG00000261257	RP11-673E11.2	-
HNF4G	ENSG00000261360	CTD-2165H16.4	-
HNF4G	ENSG00000261408	TEN1-CDK3	C17orf106
HNF4G	ENSG00000261449	RP11-589C21.5	-
HNF4G	ENSG00000261487	AC135048.13	-
HNF4G	ENSG00000261526	CTB-31O20.2	-
HNF4G	ENSG00000261582	RP4-614O4.11	-
HNF4G	ENSG00000261587	TMEM249	C8ORFK29
HNF4G	ENSG00000261678	SCRT1	SCRT,ZNF898
HNF4G	ENSG00000261790	AC005606.14	-
HNF4G	ENSG00000261864	RP11-67A1.2	-
HNF4G	ENSG00000261959	RP11-893F2.14	-
HNF4G	ENSG00000261978	CTD-2529O21.2	-
HNF4G	ENSG00000262049	RP13-1032I1.7	-
HNF4G	ENSG00000262172	CTD-2529O21.1	-
HNF4G	ENSG00000262223	RP11-1055B8.3	-
HNF4G	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
HNF4G	ENSG00000262429	RP5-1050D4.3	-
HNF4G	ENSG00000262481	C17orf61-PLSCR3	-
HNF4G	ENSG00000262528	LA16c-349E10.1	-
HNF4G	ENSG00000262660	SLC25A10	-
HNF4G	ENSG00000262791	RP11-961A15.1	-
HNF4G	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
HNF4G	ENSG00000262877	RP11-1055B8.4	-
HNF4G	ENSG00000263004	RP11-166P13.3	-
HNF4G	ENSG00000263089	RP11-166P13.4	-
HNF4G	ENSG00000263136	PAGR1	-
HNF4G	ENSG00000263421	MIR4687	-
HNF4G	ENSG00000263427	RP11-599B13.3	-
HNF4G	ENSG00000263448	AL133410.1	-
HNF4G	ENSG00000263466	RP1-56K13.2	-
HNF4G	ENSG00000263585	RP11-498C9.13	-
HNF4G	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
HNF4G	ENSG00000263657	RP11-82O19.1	-
HNF4G	ENSG00000263717	RP11-466A19.6	-
HNF4G	ENSG00000263749	OOSP1P2	-
HNF4G	ENSG00000263800	MIR5684	-
HNF4G	ENSG00000263900	AC006483.1	-
HNF4G	ENSG00000263968	RN7SL381P	-
HNF4G	ENSG00000263997	AC006130.1	-
HNF4G	ENSG00000264030	RN7SL66P	-
HNF4G	ENSG00000264075	MIR4783	-
HNF4G	ENSG00000264112	RP11-159D12.2	-
HNF4G	ENSG00000264173	MIR3175	-
HNF4G	ENSG00000264175	MIR3189	mir-3189
HNF4G	ENSG00000264186	SNRPCP4	-
HNF4G	ENSG00000264211	MIR4492	mir-4492
HNF4G	ENSG00000264395	MIR3193	-
HNF4G	ENSG00000264500	MIR3124	mir-3124
HNF4G	ENSG00000264553	MIR4257	-
HNF4G	ENSG00000264624	MIR3615	-
HNF4G	ENSG00000264668	ZFP41	ZNF753,zfp-41
HNF4G	ENSG00000264672	SEPT4-AS1	-
HNF4G	ENSG00000264735	RP11-498C9.17	-
HNF4G	ENSG00000264741	MIR4505	mir-4505
HNF4G	ENSG00000264769	RP11-498C9.12	-
HNF4G	ENSG00000264857	MIR5696	-
HNF4G	ENSG00000264862	RN7SL45P	-
HNF4G	ENSG00000264900	MIR4775	-
HNF4G	ENSG00000264966	MIR5094	-
HNF4G	ENSG00000264968	RP11-387H17.4	-
HNF4G	ENSG00000265037	MIR4707	-
HNF4G	ENSG00000265112	MIR3153	mir-3153
HNF4G	ENSG00000265139	RP11-227G15.2	-
HNF4G	ENSG00000265160	MIR5003	-
HNF4G	ENSG00000265222	RP11-466A19.8	-
HNF4G	ENSG00000265252	MIR3132	-
HNF4G	ENSG00000265329	MIR4758	-
HNF4G	ENSG00000265345	MIR5188	mir-5188
HNF4G	ENSG00000265393	CTD-2517M22.17	-
HNF4G	ENSG00000265396	MIR3128	mir-3128
HNF4G	ENSG00000265636	AC100787.1	-
HNF4G	ENSG00000265688	MAFG-AS1	-
HNF4G	ENSG00000265784	RP1-56K13.3	-
HNF4G	ENSG00000265794	RP11-227G15.3	-
HNF4G	ENSG00000265874	MIR4489	mir-4489
HNF4G	ENSG00000266036	MIR3615	-
HNF4G	ENSG00000266041	MIR4690	-
HNF4G	ENSG00000266074	BAHCC1	BAHD2
HNF4G	ENSG00000266204	MIR5589	-
HNF4G	ENSG00000266320	MIR3909	mir-3909
HNF4G	ENSG00000266397	RP11-737O24.1	-
HNF4G	ENSG00000266472	MRPS21	MDS016,MRP-S21,RPMS21
HNF4G	ENSG00000266493	AC116533.3	-
HNF4G	ENSG00000266517	MIR4715	-
HNF4G	ENSG00000266559	MIR4530	-
HNF4G	ENSG00000266599	RP11-466A19.3	-
HNF4G	ENSG00000266624	MIR1234	-
HNF4G	ENSG00000266824	RP11-599B13.7	-
HNF4G	ENSG00000266896	RP1-266L20.9	-
HNF4G	ENSG00000266903	CTB-171A8.1	-
HNF4G	ENSG00000266933	AC005775.2	-
HNF4G	ENSG00000267063	AC006130.3	-
HNF4G	ENSG00000267079	RP11-820I16.1	-
HNF4G	ENSG00000267122	AC004490.1	-
HNF4G	ENSG00000267125	CTB-31O20.6	-
HNF4G	ENSG00000267141	CTB-31O20.8	-
HNF4G	ENSG00000267159	AC005391.2	-
HNF4G	ENSG00000267169	CTB-55O6.12	-
HNF4G	ENSG00000267212	CTD-2659N19.9	-
HNF4G	ENSG00000267232	CTB-31O20.9	-
HNF4G	ENSG00000267282	CTB-129P6.4	-
HNF4G	ENSG00000267342	RP11-552F3.10	-
HNF4G	ENSG00000267375	CTB-186G2.4	-
HNF4G	ENSG00000267387	CTD-2240E14.4	-
HNF4G	ENSG00000267398	AC006130.4	-
HNF4G	ENSG00000267426	RP11-552F3.12	-
HNF4G	ENSG00000267457	RP5-837J1.4	-
HNF4G	ENSG00000267467	APOC4	APO-CIV,APOC-IV
HNF4G	ENSG00000267493	CIRBP-AS1	-
HNF4G	ENSG00000267598	CTC-250I14.6	-
HNF4G	ENSG00000267615	RP11-552F3.13	-
HNF4G	ENSG00000267646	CTC-499B15.7	-
HNF4G	ENSG00000267661	RP11-820I16.2	-
HNF4G	ENSG00000267666	AC004156.3	-
HNF4G	ENSG00000267714	CTD-2540B15.6	-
HNF4G	ENSG00000267736	HMGB2P1	-
HNF4G	ENSG00000267747	RP11-392O1.4	-
HNF4G	ENSG00000267751	AC009005.2	-
HNF4G	ENSG00000267778	AC004221.2	-
HNF4G	ENSG00000267783	CTB-55O6.10	-
HNF4G	ENSG00000267898	CTD-2639E6.9	-
HNF4G	ENSG00000267938	EIF1P6	-
HNF4G	ENSG00000267959	MIR3188	mir-3188
HNF4G	ENSG00000268050	RP11-247A12.8	-
HNF4G	ENSG00000268093	AC022154.7	-
HNF4G	ENSG00000268173	PIK3R2	MPPH,MPPH1,P85B,p85,p85-BETA
HNF4G	ENSG00000268199	CTD-3137H5.1	-
HNF4G	ENSG00000268509	RP11-572B2.1	-
HNF4G	ENSG00000268592	RAET1E-AS1	RAET1G-AS1
HNF4G	ENSG00000268605	CTB-50E14.4	-
HNF4G	ENSG00000268707	RP11-247A12.7	-
HNF4G	ENSG00000268798	CTB-25B13.5	-
HNF4G	ENSG00000268818	CITF22-62D4.1	-
HNF4G	ENSG00000268938	AC005387.3	-
HNF4G	ENSG00000268996	MAN1B1-AS1	-
HNF4G	ENSG00000269053	CTD-2521M24.8	-
HNF4G	ENSG00000269095	AC010646.3	-
HNF4G	ENSG00000269103	Metazoa_SRP	-
HNF4G	ENSG00000269145	AC007192.6	-
HNF4G	ENSG00000269153	LYPLA2P2	-
HNF4G	ENSG00000269155	RP3-431P23.5	-
HNF4G	ENSG00000269191	AC005387.2	-
HNF4G	ENSG00000269307	CTD-2278I10.6	-
HNF4G	ENSG00000269425	AC007292.7	-
HNF4G	ENSG00000269480	CTD-3032J10.3	-
HNF4G	ENSG00000269481	CTD-2521M24.6	-
HNF4G	ENSG00000269640	CTD-2521M24.9	-
HNF4G	ENSG00000269680	CTD-3128G10.6	-
HNF4G	ENSG00000269821	KCNQ1OT1	KCNQ1-AS2,KCNQ10T1,Kncq1,KvDMR1,KvLQT1-AS,LIT1,NCRNA00012
HNF4G	ENSG00000269859	CTD-2537I9.16	-
HNF4G	ENSG00000269968	RP5-940J5.9	-
HNF4G	ENSG00000269973	RP11-95D17.1	-
HNF4G	ENSG00000270001	RP11-218C14.8	-
HNF4G	ENSG00000270136	MINOS1-NBL1	C1orf151-NBL1
HNF4G	ENSG00000270212	CTD-2540B15.12	-
HNF4G	ENSG00000270243	RP11-779O18.4	-
HNF4G	ENSG00000270426	RP11-326I11.5	-
HNF4G	ENSG00000270492	RP13-685P2.8	-
HNF4G	ENSG00000270562	RP11-154H23.3	-
HNF4G	ENSG00000270598	RP11-396C23.3	-
HNF4G	ENSG00000270617	URGCP-MRPS24	-
HNF4G	ENSG00000270742	RP4-802A10.1	-
HNF4G	ENSG00000270773	RP13-685P2.7	-
HNF4G	ENSG00000270775	AP000436.4	-
HNF4G	ENSG00000270781	RP11-501C14.9	-
HNF4G	ENSG00000270788	PDLIM1P1	-
HNF4G	ENSG00000270914	RP5-1077B9.5	-
HNF4G	ENSG00000270993	RP11-1112G13.3	-
HNF4G	ENSG00000271361	HTATSF1P2	-
HNF4G	ENSG00000271646	RP11-326I11.3	-
HNF4G	ENSG00000271937	RP11-424N24.2	-
HNF4G	ENSG00000271969	U47924.29	-
HNF4G	ENSG00000271989	RP4-736L20.3	-
HNF4G	ENSG00000272019	Metazoa_SRP	-
HNF4G	ENSG00000272043	RP11-44N11.3	-
HNF4G	ENSG00000272114	RP1-261G23.7	-
HNF4G	ENSG00000272115	GS1-393G12.14	-
HNF4G	ENSG00000272172	RP13-582O9.7	-
HNF4G	ENSG00000272223	RP1-20C7.6	-
HNF4G	ENSG00000272277	RP1-40E16.12	-
HNF4G	ENSG00000272341	RP1-151F17.2	-
HNF4G	ENSG00000272362	RP4-781K5.9	-
HNF4G	ENSG00000272384	RP11-44N11.2	-
HNF4G	ENSG00000272449	RP3-395M20.12	-
HNF4G	ENSG00000272480	OR13Z3P	-
HNF4G	ENSG00000272578	AP000347.2	-
HNF4G	ENSG00000272669	RP3-508I15.21	-
HNF4G	ENSG00000272689	RP4-539M6.21	-
HNF4G	ENSG00000272719	CTB-161C1.1	-
HNF4G	ENSG00000272762	RP11-155D18.12	-
HNF4G	ENSG00000272764	RP11-318E3.9	-
HNF4G	ENSG00000272849	RP11-347I19.8	-
HNF4G	ENSG00000272851	RP11-801F7.1	-
HNF4G	ENSG00000272931	RP5-943J3.2	-
HNF4G	ENSG00000272989	RP13-616I3.1	-
HNF4G	ENSG00000273000	KB-1572G7.2	-
HNF4G	ENSG00000273003	ARL2-SNX15	-
HNF4G	ENSG00000273047	RP4-583P15.14	-
HNF4G	ENSG00000273061	CDC37L1-AS1	-
HNF4G	ENSG00000273076	RP3-508I15.22	-
HNF4G	ENSG00000273077	RP11-130C6.1	-
HNF4G	ENSG00000273096	RP3-508I15.20	-
HNF4G	ENSG00000273132	RP11-350J20.12	-
HNF4G	ENSG00000273141	RP11-820I16.4	-
HNF4G	ENSG00000273350	RP4-539M6.20	-
HNF4G	ENSG00000273420	CTD-2540B15.13	-
HNF4G	ENSG00000273424	CTA-223H9.9	-
HNF4G	ENSG00000273428	RP4-539M6.22	-
HNF4G	ENSG00000273604	C17orf96	C17orf96,PRR28
HNF4G	ENSG00000273619	RP5-908M14.9	-
HNF4G	ENSG00000273627	MIR4726	-
HNF4G	ENSG00000273695	MIR6084	-
HNF4G	ENSG00000273724	RP11-347C12.12	-
HNF4G	ENSG00000273834	MIR612	-
HNF4G	ENSG00000273899	NOL12	Nop25,dJ37E16.7
HNF4G	ENSG00000273945	MIR6853	hsa-mir-6853
HNF4G	ENSG00000273983	HIST1H3G	H3/h,H3FH
HNF4G	ENSG00000274011	Metazoa_SRP	-
HNF4G	ENSG00000274034	MIR6813	hsa-mir-6813
HNF4G	ENSG00000274153	MIR6727	-
HNF4G	ENSG00000274215	CTD-2313J17.6	-
HNF4G	ENSG00000274280	MIR6069	hsa-mir-6069
HNF4G	ENSG00000274292	RP11-347I19.7	-
HNF4G	ENSG00000274300	MIR6864	hsa-mir-6864
HNF4G	ENSG00000274415	RP11-433J22.2	-
HNF4G	ENSG00000274494	MIR6832	hsa-mir-6832
HNF4G	ENSG00000274501	RP4-583P15.16	-
HNF4G	ENSG00000274528	CTD-2650P22.2	-
HNF4G	ENSG00000274555	AL118506.2	-
HNF4G	ENSG00000274596	MIR6872	-
HNF4G	ENSG00000274607	U6	-
HNF4G	ENSG00000274653	RP11-347C12.11	-
HNF4G	ENSG00000274674	MIR6741	-
HNF4G	ENSG00000274678	RP11-2C24.7	-
HNF4G	ENSG00000274683	MIR6849	-
HNF4G	ENSG00000274721	SPRY4-IT1_2	-
HNF4G	ENSG00000274833	RP11-1055B8.10	-
HNF4G	ENSG00000274848	Metazoa_SRP	-
HNF4G	ENSG00000274855	RP1-90J20.14	-
HNF4G	ENSG00000274963	Metazoa_SRP	-
HNF4G	ENSG00000275011	RP11-599B13.9	-
HNF4G	ENSG00000275023	MLLT6	AF17
HNF4G	ENSG00000275091	CTB-55O6.13	-
