TF_name	target_id	target_name	target_synonyms
TFAP2A	ENSG00000088448	ANKRD10	-
TFAP2A	ENSG00000088543	C3orf18	G20
TFAP2A	ENSG00000088756	ARHGAP28	-
TFAP2A	ENSG00000088832	FKBP1A	hsa-mir-6869
TFAP2A	ENSG00000088888	MAVS	CARDIF,IPS-1,IPS1,VISA
TFAP2A	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
TFAP2A	ENSG00000089006	SNX5	-
TFAP2A	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
TFAP2A	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
TFAP2A	ENSG00000089159	PXN	-
TFAP2A	ENSG00000089195	TRMT6	CGI-09,GCD10,Gcd10p
TFAP2A	ENSG00000089199	CHGB	SCG1
TFAP2A	ENSG00000089351	GRAMD1A	KIAA1533
TFAP2A	ENSG00000089639	GMIP	ARHGAP46
TFAP2A	ENSG00000089692	LAG3	CD223
TFAP2A	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
TFAP2A	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
TFAP2A	ENSG00000090097	PCBP4	CBP,LIP4,MCG10
TFAP2A	ENSG00000090238	YPEL3	-
TFAP2A	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
TFAP2A	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
TFAP2A	ENSG00000090447	TFAP4	AP-4,bHLHc41
TFAP2A	ENSG00000090661	CERS4	LASS4,Trh1
TFAP2A	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
TFAP2A	ENSG00000090971	NAT14	KLP1
TFAP2A	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
TFAP2A	ENSG00000091409	ITGA6	CD49f,ITGA6B,VLA-6
TFAP2A	ENSG00000091527	CDV3	H41
TFAP2A	ENSG00000091536	MYO15A	DFNB3,MYO15
TFAP2A	ENSG00000091542	ALKBH5	ABH5,OFOXD,OFOXD1
TFAP2A	ENSG00000091640	SPAG7	ACRP,FSA-1
TFAP2A	ENSG00000091651	ORC6	ORC6L
TFAP2A	ENSG00000091732	ZC3HC1	HSPC216,NIPA
TFAP2A	ENSG00000091986	CCDC80	DRO1,SSG1,URB,okuribin
TFAP2A	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
TFAP2A	ENSG00000092051	JPH4	JP4,JPHL1
TFAP2A	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
TFAP2A	ENSG00000092098	RNF31	HOIP,ZIBRA
TFAP2A	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
TFAP2A	ENSG00000092295	TGM1	ARCI1,ICR2,KTG,LI,LI1,TGASE,TGK
TFAP2A	ENSG00000092330	TINF2	DKCA3,TIN2
TFAP2A	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
TFAP2A	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
TFAP2A	ENSG00000092964	DPYSL2	CRMP-2,CRMP2,DHPRP2,DRP-2,DRP2,N2A3,ULIP-2,ULIP2
TFAP2A	ENSG00000093167	LRRFIP2	HUFI-2
TFAP2A	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
TFAP2A	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
TFAP2A	ENSG00000095059	DHPS	DHS,DS,MIG13
TFAP2A	ENSG00000095066	HOOK2	HK2
TFAP2A	ENSG00000095203	EPB41L4B	CG1,EHM2
TFAP2A	ENSG00000095261	PSMD5	S5B
TFAP2A	ENSG00000095321	CRAT	CAT,CAT1
TFAP2A	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
TFAP2A	ENSG00000095383	TBC1D2	PARIS-1,PARIS1,TBC1D2A
TFAP2A	ENSG00000095539	SEMA4G	-
TFAP2A	ENSG00000095587	TLL2	-
TFAP2A	ENSG00000095752	IL11	AGIF,IL-11
TFAP2A	ENSG00000095932	SMIM24	C19orf77,HSPC323,MARDI
TFAP2A	ENSG00000096092	TMEM14A	C6orf73,PTD011
TFAP2A	ENSG00000096433	ITPR3	IP3R,IP3R3
TFAP2A	ENSG00000096696	DSP	DCWHKTA,DP
TFAP2A	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
TFAP2A	ENSG00000099219	ERMP1	FXNA,KIAA1815,bA207C16.3
TFAP2A	ENSG00000099250	NRP1	BDCA4,CD304,NP1,NRP,VEGF165R
TFAP2A	ENSG00000099308	MAST3	-
TFAP2A	ENSG00000099337	KCNK6	K2p6.1,KCNK8,TOSS,TWIK-2,TWIK2
TFAP2A	ENSG00000099338	CATSPERG	C19orf15
TFAP2A	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
TFAP2A	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
TFAP2A	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
TFAP2A	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
TFAP2A	ENSG00000099385	BCL7C	-
TFAP2A	ENSG00000099622	CIRBP	CIRP
TFAP2A	ENSG00000099624	ATP5D	-
TFAP2A	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
TFAP2A	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
TFAP2A	ENSG00000099797	TECR	MIRN639,hsa-mir-639
TFAP2A	ENSG00000099812	MISP	C19orf21,MISP1
TFAP2A	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
TFAP2A	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
TFAP2A	ENSG00000099875	MKNK2	GPRK7,MNK2
TFAP2A	ENSG00000099910	KLHL22	KELCHL
TFAP2A	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
TFAP2A	ENSG00000099942	CRKL	-
TFAP2A	ENSG00000099953	MMP11	SL-3,ST3,STMY3
TFAP2A	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
TFAP2A	ENSG00000099957	P2RX6	P2RXL1,P2X6,P2XM
TFAP2A	ENSG00000099960	SLC7A4	CAT-4,CAT4,HCAT3,VH
TFAP2A	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
TFAP2A	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
TFAP2A	ENSG00000099999	RNF215	-
TFAP2A	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
TFAP2A	ENSG00000100030	MAPK1	ERK,ERK-2,ERK2,ERT1,MAPK2,P42MAPK,PRKM1,PRKM2,p38,p40,p41,p41mapk,p42-MAPK
TFAP2A	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
TFAP2A	ENSG00000100124	ANKRD54	LIAR
TFAP2A	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
TFAP2A	ENSG00000100201	DDX17	P72,RH70
TFAP2A	ENSG00000100221	JOSD1	dJ508I15.2
TFAP2A	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
TFAP2A	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
TFAP2A	ENSG00000100242	SUN2	UNC84B
TFAP2A	ENSG00000100243	CYB5R3	B5R,DIA1
TFAP2A	ENSG00000100246	DNAL4	MRMV3,PIG27
TFAP2A	ENSG00000100263	RHBDD3	C22orf3,HS984G1A,PTAG
TFAP2A	ENSG00000100266	PACSIN2	SDPII
TFAP2A	ENSG00000100271	TTLL1	C22orf7,HS323M22B
TFAP2A	ENSG00000100276	RASL10A	RRP22
TFAP2A	ENSG00000100280	AP1B1	ADTB1,AP105A,BAM22,CLAPB2
TFAP2A	ENSG00000100290	BIK	BIP1,BP4,NBK
TFAP2A	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
TFAP2A	ENSG00000100299	ARSA	MLD
TFAP2A	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
TFAP2A	ENSG00000100372	SLC25A17	PMP34
TFAP2A	ENSG00000100461	RBM23	CAPERbeta,PP239,RNPC4
TFAP2A	ENSG00000100504	PYGL	GSD6
TFAP2A	ENSG00000100505	TRIM9	RNF91,SPRING
TFAP2A	ENSG00000100522	GNPNAT1	GNA1,GNPNAT,Gpnat1
TFAP2A	ENSG00000100558	PLEK2	-
TFAP2A	ENSG00000100577	GSTZ1	GSTZ1-1,MAAI,MAI
TFAP2A	ENSG00000100605	ITPK1	ITRPK1
TFAP2A	ENSG00000100625	SIX4	AREC3
TFAP2A	ENSG00000100647	KIAA0247	DRAGO,KIAA0247
TFAP2A	ENSG00000100731	PCNX	PCNX,PCNXL1,pecanex
TFAP2A	ENSG00000100784	RPS6KA5	MSK1,MSPK1,RLPK
TFAP2A	ENSG00000100802	C14orf93	-
TFAP2A	ENSG00000100811	YY1	hsa-mir-6764
TFAP2A	ENSG00000100823	APEX1	APE,APE1,APEN,APEX,APX,HAP1,REF1
TFAP2A	ENSG00000100865	CINP	-
TFAP2A	ENSG00000100884	CPNE6	-
TFAP2A	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
TFAP2A	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
TFAP2A	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
TFAP2A	ENSG00000100911	PSME2	hsa-mir-7703
TFAP2A	ENSG00000100938	GMPR2	GMPR 2
TFAP2A	ENSG00000100949	RABGGTA	PTAR3
TFAP2A	ENSG00000100968	NFATC4	NF-AT3,NF-ATC4,NFAT3
TFAP2A	ENSG00000100982	PCIF1	C20orf67,PPP1R121
TFAP2A	ENSG00000100983	GSS	GSHS,HEL-S-64p,HEL-S-88n
TFAP2A	ENSG00000100985	MMP9	CLG4B,GELB,MANDP2,MMP-9
TFAP2A	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
TFAP2A	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
TFAP2A	ENSG00000101079	NDRG3	-
TFAP2A	ENSG00000101138	CSTF1	CstF-50,CstFp50
TFAP2A	ENSG00000101146	RAE1	MIG14,MRNP41,Mnrp41,dJ481F12.3,dJ800J21.1
TFAP2A	ENSG00000101150	TPD52L2	D54,TPD54
TFAP2A	ENSG00000101152	DNAJC5	CLN4,CLN4B,CSP,DNAJC5A,NCL,mir-941-2,mir-941-3,mir-941-4,mir-941-5
TFAP2A	ENSG00000101158	NELFCD	HSPC130,NELF-C,NELF-D,TH1,TH1L
TFAP2A	ENSG00000101160	CTSZ	CTSX
TFAP2A	ENSG00000101180	HRH3	GPCR97,HH3R
TFAP2A	ENSG00000101181	MTG2	GTPBP5,ObgH1,dJ1005F21.2
TFAP2A	ENSG00000101187	SLCO4A1	OATP-E,OATP1,OATP4A1,OATPE,OATPRP1,POAT,SLC21A12
TFAP2A	ENSG00000101191	DIDO1	BYE1,C20orf158,DATF-1,DATF1,DIDO2,DIDO3,DIO-1,DIO1,dJ885L7.8
TFAP2A	ENSG00000101193	GID8	C20orf11,TWA1
TFAP2A	ENSG00000101194	SLC17A9	C20orf59,POROK8,VNUT
TFAP2A	ENSG00000101197	BIRC7	KIAP,LIVIN,ML-IAP,MLIAP,RNF50
TFAP2A	ENSG00000101198	NKAIN4	C20orf58,FAM77A,bA261N11.2
TFAP2A	ENSG00000101199	ARFGAP1	ARF1GAP,HRIHFB2281
TFAP2A	ENSG00000101210	EEF1A2	EEF1AL,EF-1-alpha-2,EF1A,EIEE33,HS1,MRD38,STN,STNL
TFAP2A	ENSG00000101213	PTK6	BRK
TFAP2A	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
TFAP2A	ENSG00000101224	CDC25B	-
TFAP2A	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
TFAP2A	ENSG00000101251	SEL1L2	C20orf50
TFAP2A	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
TFAP2A	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
TFAP2A	ENSG00000101342	TLDC2	C20orf118
TFAP2A	ENSG00000101346	POFUT1	MIRN1825,hsa-mir-1825
TFAP2A	ENSG00000101347	SAMHD1	CHBL2,DCIP,HDDC1,MOP-5,SBBI88
TFAP2A	ENSG00000101350	KIF3B	FLA8,HH0048,KLP-11
TFAP2A	ENSG00000101353	MROH8	C20orf131,C20orf132,dJ621N11.3,dJ621N11.4
TFAP2A	ENSG00000101367	MAPRE1	EB1
TFAP2A	ENSG00000101421	CHMP4B	C20orf178,CHMP4A,CTPP3,CTRCT31,SNF7,SNF7-2,Shax1,VPS32B,Vps32-2,dJ553F4.4
TFAP2A	ENSG00000101443	WFDC2	EDDM4,HE4,WAP5,dJ461P17.6
TFAP2A	ENSG00000101577	LPIN2	-
TFAP2A	ENSG00000101665	SMAD7	CRCS3,MADH7,MADH8
TFAP2A	ENSG00000101849	TBL1X	EBI,SMAP55,TBL1
TFAP2A	ENSG00000101898	MCTS2P	-
TFAP2A	ENSG00000102003	SYP	MRX96,MRXSYP
TFAP2A	ENSG00000102007	PLP2	A4,A4LSB
TFAP2A	ENSG00000102030	NAA10	ARD1,ARD1A,ARD1P,DXS707,MCOPS1,NATD,OGDNS,TE2
TFAP2A	ENSG00000102034	ELF4	ELFR,MEF
TFAP2A	ENSG00000102096	PIM2	-
TFAP2A	ENSG00000102100	SLC35A2	CDG2M,CDGX,UDP-Gal-Tr,UGALT,UGAT,UGT,UGT1,UGT2,UGTL
TFAP2A	ENSG00000102103	PQBP1	MRX2,MRX55,MRXS3,MRXS8,NPW38,RENS1,SHS
TFAP2A	ENSG00000102125	TAZ	BTHS,CMD3A,EFE,EFE2,G4.5,LVNCX,Taz1
TFAP2A	ENSG00000102178	UBL4A	DX254E,DXS254E,G6PD,GDX,GET5,MDY2,TMA24,UBL4
TFAP2A	ENSG00000102189	EEA1	MST105,MSTP105,ZFYVE2
TFAP2A	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
TFAP2A	ENSG00000102226	USP11	UHX1
TFAP2A	ENSG00000102531	FNDC3A	FNDC3,HUGO,bA203I16.1,bA203I16.5
TFAP2A	ENSG00000102572	STK24	HEL-S-95,MST3,MST3B,STE20,STK3
TFAP2A	ENSG00000102606	ARHGEF7	BETA-PIX,COOL-1,COOL1,Nbla10314,P50,P50BP,P85,P85COOL1,P85SPR,PAK3,PIXB
TFAP2A	ENSG00000102699	PARP4	ADPRTL1,ARTD4,PARP-4,PARPL,PH5P,VAULT3,VPARP,VWA5C,p193
TFAP2A	ENSG00000102786	INTS6	DBI-1,DDX26,DDX26A,DICE1,HDB,INT6,Notchl2
TFAP2A	ENSG00000102804	TSC22D1	Ptg-2,TGFB1I4,TSC22
TFAP2A	ENSG00000102854	MSLN	MPF,SMRP
TFAP2A	ENSG00000102870	ZNF629	ZNF,ZNF65
TFAP2A	ENSG00000102882	MAPK3	ERK-1,ERK1,ERT2,HS44KDAP,HUMKER1A,P44ERK1,P44MAPK,PRKM3,p44-ERK1,p44-MAPK
TFAP2A	ENSG00000102886	GDPD3	GDE7
TFAP2A	ENSG00000102891	MT4	MT-4,MT-IV,MTIV
TFAP2A	ENSG00000102931	ARL2BP	BART,BART1,RP66
TFAP2A	ENSG00000102934	PLLP	PMLP,TM4SF11
TFAP2A	ENSG00000102996	MMP15	MMP-15,MT2-MMP,MT2MMP,MTMMP2,SMCP-2
TFAP2A	ENSG00000103005	USB1	C16orf57,HVSL1,Mpn1,PN,hUsb1
TFAP2A	ENSG00000103018	CYB5B	CYB5-M,CYPB5M,OMB5
TFAP2A	ENSG00000103126	AXIN1	AXIN,PPP1R49
TFAP2A	ENSG00000103145	HCFC1R1	HPIP
TFAP2A	ENSG00000103148	NPRL3	C16orf35,CGTHBA,FFEVF3,HS-40,MARE,NPR3,RMD11
TFAP2A	ENSG00000103150	MLYCD	MCD
TFAP2A	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
TFAP2A	ENSG00000103154	NECAB2	EFCBP2,stip-2
TFAP2A	ENSG00000103184	SEC14L5	PRELID4B
TFAP2A	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
TFAP2A	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
TFAP2A	ENSG00000103254	FAM173A	C16orf24
TFAP2A	ENSG00000103257	SLC7A5	4F2LC,CD98,D16S469E,E16,LAT1,MPE16
TFAP2A	ENSG00000103260	METRN	C16orf23,c380A1.2
TFAP2A	ENSG00000103264	FBXO31	-
TFAP2A	ENSG00000103266	STUB1	CHIP,HSPABP2,NY-CO-7,SCAR16,SDCCAG7,UBOX1
TFAP2A	ENSG00000103269	RHBDL1	RHBDL,RRP
TFAP2A	ENSG00000103316	CRYM	DFNA40,THBP
TFAP2A	ENSG00000103326	CAPN15	SOLH
TFAP2A	ENSG00000103335	PIEZO1	-
TFAP2A	ENSG00000103426	CORO7-PAM16	-
TFAP2A	ENSG00000103479	RBL2	P130,Rb2
TFAP2A	ENSG00000103495	MAZ	PUR1,Pur-1,SAF-1,SAF-2,SAF-3,ZF87,ZNF801,Zif87
TFAP2A	ENSG00000103496	STX4	STX4A,p35-2
TFAP2A	ENSG00000103502	CDIPT	PIS,PIS1
TFAP2A	ENSG00000103544	C16orf62	-
TFAP2A	ENSG00000103653	CSK	-
TFAP2A	ENSG00000103769	RAB11A	YL8
TFAP2A	ENSG00000103855	CD276	4Ig-B7-H3,B7-H3,B7H3,B7RP-2
TFAP2A	ENSG00000103995	CEP152	MCPH4,MCPH9,SCKL5
TFAP2A	ENSG00000104129	DNAJC17	-
TFAP2A	ENSG00000104142	VPS18	PEP3
TFAP2A	ENSG00000104219	ZDHHC2	DHHC2,ZNF372
TFAP2A	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
TFAP2A	ENSG00000104472	CHRAC1	CHARC1,CHARC15,CHRAC-1,CHRAC-15,CHRAC15,YCL1
TFAP2A	ENSG00000104517	UBR5	DD5,EDD,EDD1,HYD
TFAP2A	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
TFAP2A	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
TFAP2A	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
TFAP2A	ENSG00000104611	SH2D4A	PPP1R38,SH2A
TFAP2A	ENSG00000104626	ERI1	3'HEXO,HEXO,THEX1
TFAP2A	ENSG00000104635	SLC39A14	HMNDYT2,LZT-Hs4,NET34,ZIP14,cig19
TFAP2A	ENSG00000104687	GSR	HEL-75,HEL-S-122m
TFAP2A	ENSG00000104689	TNFRSF10A	APO2,CD261,DR4,TRAILR-1,TRAILR1
TFAP2A	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
TFAP2A	ENSG00000104774	MAN2B1	LAMAN,MANB
TFAP2A	ENSG00000104783	KCNN4	DHS2,IK,IK1,IKCA1,KCA4,KCa3.1,SK4,hIKCa1,hKCa4,hSK4
TFAP2A	ENSG00000104805	NUCB1	CALNUC,NUC
TFAP2A	ENSG00000104812	GYS1	GSY,GYS
TFAP2A	ENSG00000104814	MAP4K1	HPK1
TFAP2A	ENSG00000104823	ECH1	HPXEL
TFAP2A	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
TFAP2A	ENSG00000104825	NFKBIB	IKBB,TRIP9
TFAP2A	ENSG00000104870	FCGRT	FCRN,alpha-chain
TFAP2A	ENSG00000104872	PIH1D1	NOP17
TFAP2A	ENSG00000104885	DOT1L	DOT1,KMT4
TFAP2A	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
TFAP2A	ENSG00000104907	TRMT1	TRM1
TFAP2A	ENSG00000104915	STX10	SYN10,hsyn10
TFAP2A	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
TFAP2A	ENSG00000104941	RSPH6A	RSHL1,RSP4,RSP6,RSPH4B
TFAP2A	ENSG00000104964	AES	AES-1,AES-2,ESP1,GRG,GRG5,Grg-5,TLE5
TFAP2A	ENSG00000105011	ASF1B	CIA-II
TFAP2A	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
TFAP2A	ENSG00000105085	MED26	CRSP7,CRSP70
TFAP2A	ENSG00000105227	PRX	CMT4F
TFAP2A	ENSG00000105229	PIAS4	PIAS-gamma,PIASY,Piasg,ZMIZ6
TFAP2A	ENSG00000105254	TBCB	CG22,CKAP1,CKAPI
TFAP2A	ENSG00000105258	POLR2I	RPB9,hRPB14.5
TFAP2A	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
TFAP2A	ENSG00000105321	CCDC9	-
TFAP2A	ENSG00000105325	FZR1	CDC20C,CDH1,FZR,FZR2,HCDH,HCDH1
TFAP2A	ENSG00000105329	TGFB1	CED,DPD1,LAP,TGFB,TGFbeta
TFAP2A	ENSG00000105339	DENND3	-
TFAP2A	ENSG00000105355	PLIN3	M6PRBP1,PP17,TIP47
TFAP2A	ENSG00000105373	GLTSCR2	PICT-1,PICT1
TFAP2A	ENSG00000105379	ETFB	FP585,MADD
TFAP2A	ENSG00000105427	CNFN	PLAC8L2
TFAP2A	ENSG00000105429	MEGF8	C19orf49,CRPT2,EGFL4,SBP1
TFAP2A	ENSG00000105514	RAB3D	D2-2,GOV,RAB16,RAD3D
TFAP2A	ENSG00000105518	TMEM205	UNQ501
TFAP2A	ENSG00000105520	LPPR2	LPPR2,PRG4
TFAP2A	ENSG00000105576	TNPO2	IPO3,KPNB2B,TRN2
TFAP2A	ENSG00000105583	WDR83OS	C19orf56,PTD008
TFAP2A	ENSG00000105613	MAST1	SAST,SAST170
TFAP2A	ENSG00000105617	LENG1	-
TFAP2A	ENSG00000105647	PIK3R2	-
TFAP2A	ENSG00000105650	PDE4C	DPDE1,PDE21
TFAP2A	ENSG00000105656	ELL	C19orf17,ELL1,MEN,PPP1R68
TFAP2A	ENSG00000105662	CRTC1	MECT1,TORC-1,TORC1,WAMTP1
TFAP2A	ENSG00000105695	MAG	GMA,S-MAG,SIGLEC-4A,SIGLEC4A,SPG75
TFAP2A	ENSG00000105696	TMEM59L	BSMAP,C19orf4
TFAP2A	ENSG00000105698	USF2	FIP,bHLHb12
TFAP2A	ENSG00000105700	KXD1	BORCS4,C19orf50,KXDL,MST096,MSTP096
TFAP2A	ENSG00000105701	FKBP8	FKBP38,FKBPr38
TFAP2A	ENSG00000105707	HPN	TMPRSS1
TFAP2A	ENSG00000105711	SCN1B	ATFB13,BRGDA5,GEFSP1
TFAP2A	ENSG00000105717	PBX4	-
TFAP2A	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
TFAP2A	ENSG00000105723	GSK3A	-
TFAP2A	ENSG00000105726	ATP13A1	ATP13A,CGI-152
TFAP2A	ENSG00000105755	ETHE1	HSCO,YF13H12
TFAP2A	ENSG00000105771	SMG9	C19orf61,F17127_1,HBMS
TFAP2A	ENSG00000105810	CDK6	MCPH12,PLSTIRE
TFAP2A	ENSG00000105855	ITGB8	-
TFAP2A	ENSG00000105866	SP4	HF1B,SPR-1
TFAP2A	ENSG00000105971	CAV2	CAV
TFAP2A	ENSG00000105974	CAV1	BSCL3,CGL3,LCCNS,MSTP085,PPH3,VIP21
TFAP2A	ENSG00000105983	LMBR1	ACHP,C7orf2,DIF14,LSS,PPD2,THYP,TPT,ZRS
TFAP2A	ENSG00000106003	LFNG	SCDO3
TFAP2A	ENSG00000106009	BRAT1	BAAT1,C7orf27,RMFSL
TFAP2A	ENSG00000106012	IQCE	1700028P05Rik
TFAP2A	ENSG00000106028	SSBP1	Mt-SSB,SOSS-B1,SSBP,mtSSB
TFAP2A	ENSG00000106049	HIBADH	NS5ATP1
TFAP2A	ENSG00000106077	ABHD11	PP1226,WBSCR21
TFAP2A	ENSG00000106089	STX1A	HPC-1,P35-1,STX1,SYN1A
TFAP2A	ENSG00000106211	HSPB1	CMT2F,HEL-S-102,HMN2B,HS.76067,HSP27,HSP28,Hsp25,SRP27
TFAP2A	ENSG00000106290	TAF6	ALYUS,MGC:8964,TAF(II)70,TAF(II)80,TAF2E,TAFII-70,TAFII-80,TAFII70,TAFII80,TAFII85
TFAP2A	ENSG00000106348	IMPDH1	IMPD,IMPD1,IMPDH-I,LCA11,RP10,sWSS2608
TFAP2A	ENSG00000106366	SERPINE1	PAI,PAI-1,PAI1,PLANH1
TFAP2A	ENSG00000106392	C1GALT1	C1GALT,T-synthase
TFAP2A	ENSG00000106479	ZNF862	-
TFAP2A	ENSG00000106524	ANKMY2	ZMYND20
TFAP2A	ENSG00000106608	URGCP	URG4
TFAP2A	ENSG00000106628	POLD2	-
TFAP2A	ENSG00000106633	GCK	FGQTL3,GK,GLK,HHF3,HK4,HKIV,HXKP,LGLK,MODY2
TFAP2A	ENSG00000106780	MEGF9	EGFL5
TFAP2A	ENSG00000106789	CORO2A	CLIPINB,IR10,WDR2
TFAP2A	ENSG00000106868	SUSD1	-
TFAP2A	ENSG00000106991	ENG	END,HHT1,ORW1
TFAP2A	ENSG00000107159	CA9	CAIX,MN
TFAP2A	ENSG00000107164	FUBP3	FBP3
TFAP2A	ENSG00000107175	CREB3	LUMAN,LZIP,sLZIP
TFAP2A	ENSG00000107185	RGP1	KIAA0258
TFAP2A	ENSG00000107201	DDX58	RIG-I,RIGI,RLR-1,SGMRT2
TFAP2A	ENSG00000107223	EDF1	CFAP280,EDF-1,MBF1
TFAP2A	ENSG00000107262	BAG1	BAG-1,HAP,RAP46
TFAP2A	ENSG00000107263	RAPGEF1	C3G,GRF2
TFAP2A	ENSG00000107281	NPDC1	CAB,CAB-,CAB-1,CAB1,NPDC-1
TFAP2A	ENSG00000107317	PTGDS	L-PGDS,LPGDS,PDS,PGD2,PGDS,PGDS2
TFAP2A	ENSG00000107338	SHB	bA3J10.2
TFAP2A	ENSG00000107341	UBE2R2	CDC34B,E2-CDC34B,UBC3B
TFAP2A	ENSG00000107404	DVL1	hsa-mir-6808
TFAP2A	ENSG00000107521	HPS1	BLOC3S1,HPS
TFAP2A	ENSG00000107554	DNMBP	ARHGEF36,TUBA
TFAP2A	ENSG00000107643	MAPK8	JNK,JNK-46,JNK1,JNK1A2,JNK21B1/2,PRKM8,SAPK1,SAPK1c
TFAP2A	ENSG00000107796	ACTA2	AAT6,ACTSA,MYMY5
TFAP2A	ENSG00000107816	LZTS2	LAPSER1
TFAP2A	ENSG00000107819	SFXN3	BA108L7.2,SFX3
TFAP2A	ENSG00000107862	GBF1	ARF1GEF
TFAP2A	ENSG00000107872	FBXL15	FBXO37,Fbl15,JET,PSD
TFAP2A	ENSG00000107874	CUEDC2	C10orf66,bA18I14.5
TFAP2A	ENSG00000107882	SUFU	PRO1280,SUFUH,SUFUXL
TFAP2A	ENSG00000107954	NEURL1	NEUR1,NEURL,RNF67,bA416N2.1,neu,neu-1
