TF_name	target_id	target_name	target_synonyms
PPARG	ENSG00000256453	DND1	RBMS4
PPARG	ENSG00000256646	PSMA2	HC3,MU,PMSA2,PSC2
PPARG	ENSG00000256746	RP11-17G12.3	-
PPARG	ENSG00000256789	RP11-697H9.2	-
PPARG	ENSG00000256811	RP11-7M8.2	-
PPARG	ENSG00000256897	RP11-17G12.2	-
PPARG	ENSG00000257058	RP11-864I4.4	-
PPARG	ENSG00000257069	RP11-783K16.10	-
PPARG	ENSG00000257078	RP3-461F17.2	-
PPARG	ENSG00000257103	LSM14A	C19orf13,FAM61A,RAP55,RAP55A
PPARG	ENSG00000257184	HOXA10-HOXA9	-
PPARG	ENSG00000257285	RP11-298I3.1	-
PPARG	ENSG00000257303	RP11-977G19.11	-
PPARG	ENSG00000257337	RP11-983P16.4	-
PPARG	ENSG00000257384	RP11-644F5.12	-
PPARG	ENSG00000257475	RP11-983P16.2	-
PPARG	ENSG00000257524	RP11-203J24.9	-
PPARG	ENSG00000257548	RP11-797M17.1	-
PPARG	ENSG00000257605	RP11-680A11.5	-
PPARG	ENSG00000257704	INAFM1	PRR24
PPARG	ENSG00000257740	RP11-977G19.12	-
PPARG	ENSG00000257809	RP11-603J24.14	-
PPARG	ENSG00000257949	TEN1	-
PPARG	ENSG00000258016	HIGD1AP1	-
PPARG	ENSG00000258045	Metazoa_SRP	-
PPARG	ENSG00000258056	RP11-644F5.11	-
PPARG	ENSG00000258099	RP11-686G8.2	-
PPARG	ENSG00000258199	RP11-977G19.5	-
PPARG	ENSG00000258311	RP11-644F5.10	-
PPARG	ENSG00000258325	RP4-816N1.6	-
PPARG	ENSG00000258359	PCNPP1	-
PPARG	ENSG00000258465	DCAF8	-
PPARG	ENSG00000258473	RP11-7F17.4	-
PPARG	ENSG00000258484	SPESP1	ESP,SP-ESP
PPARG	ENSG00000258529	ALG9	-
PPARG	ENSG00000258586	RP5-1021I20.2	-
PPARG	ENSG00000258602	RP11-7F17.7	-
PPARG	ENSG00000258653	RP5-1021I20.4	-
PPARG	ENSG00000258722	CKAP2P1	-
PPARG	ENSG00000258740	RP11-293M10.1	-
PPARG	ENSG00000258819	RP11-7F17.3	-
PPARG	ENSG00000258820	RP11-293M10.2	-
PPARG	ENSG00000258858	RP11-982M15.5	-
PPARG	ENSG00000258982	RP11-638I2.4	-
PPARG	ENSG00000259058	RP11-488C13.4	-
PPARG	ENSG00000259065	RP5-1021I20.1	-
PPARG	ENSG00000259071	RP11-247L20.4	-
PPARG	ENSG00000259116	RP11-973N13.4	-
PPARG	ENSG00000259125	RP11-545N8.3	-
PPARG	ENSG00000259143	CTD-2240H23.2	-
PPARG	ENSG00000259160	RP11-973N13.5	-
PPARG	ENSG00000259164	RP11-463C8.4	-
PPARG	ENSG00000259224	SLC35G6	AMAC1L3,TMEM21B
PPARG	ENSG00000259268	AC007950.1	-
PPARG	ENSG00000259428	HMGB3P26	-
PPARG	ENSG00000259448	RP11-16E12.1	-
PPARG	ENSG00000259456	ADNP-AS1	-
PPARG	ENSG00000259475	RP11-654A16.3	-
PPARG	ENSG00000259494	MRPL46	C15orf4,LIECG2,P2ECSL
PPARG	ENSG00000259654	RP11-245C17.2	-
PPARG	ENSG00000259661	AC068831.15	-
PPARG	ENSG00000259687	LINC01220	-
PPARG	ENSG00000259699	HMGB1P8	-
PPARG	ENSG00000259772	RP11-16E12.2	-
PPARG	ENSG00000259775	RP11-45P15.4	-
PPARG	ENSG00000259820	AC083843.1	-
PPARG	ENSG00000259923	RP11-249C24.11	-
PPARG	ENSG00000260017	RP11-1035H13.2	-
PPARG	ENSG00000260063	RP5-968P14.2	-
PPARG	ENSG00000260077	RP11-254F7.2	-
PPARG	ENSG00000260107	AC005606.15	-
PPARG	ENSG00000260163	RP11-521O16.2	-
PPARG	ENSG00000260206	CTD-2026K11.2	-
PPARG	ENSG00000260233	SSSCA1-AS1	-
PPARG	ENSG00000260235	CTD-2026K11.3	-
PPARG	ENSG00000260257	RP5-1085F17.3	-
PPARG	ENSG00000260342	RP11-1035H13.3	-
PPARG	ENSG00000260460	RP11-284F21.8	-
PPARG	ENSG00000260464	RP4-561L24.3	-
PPARG	ENSG00000260476	RP11-254F7.1	-
PPARG	ENSG00000260549	MT1L	MT1,MT1R,MTF
PPARG	ENSG00000260592	CTA-363E6.6	-
PPARG	ENSG00000260634	RP11-521O16.1	-
PPARG	ENSG00000260793	RP5-882C2.2	-
PPARG	ENSG00000260803	Z84812.4	-
PPARG	ENSG00000260823	RP11-249C24.10	-
PPARG	ENSG00000260852	FBXL19-AS1	NCRNA00095
PPARG	ENSG00000260868	RP11-394I13.1	-
PPARG	ENSG00000260919	CTD-3154N5.1	-
PPARG	ENSG00000260924	LINC01311	-
PPARG	ENSG00000260942	CAPN10-AS1	locus959
PPARG	ENSG00000261019	RP11-111K18.2	-
PPARG	ENSG00000261026	CTD-3247F14.2	-
PPARG	ENSG00000261068	RP11-7K24.3	-
PPARG	ENSG00000261071	RP1-223E5.4	-
PPARG	ENSG00000261220	RP11-629O1.2	-
PPARG	ENSG00000261221	ZNF865	-
PPARG	ENSG00000261257	RP11-673E11.2	-
PPARG	ENSG00000261324	RP11-174G6.5	-
PPARG	ENSG00000261334	RP11-65J3.14	-
PPARG	ENSG00000261338	RP11-378A13.1	-
PPARG	ENSG00000261366	MANEA-AS1	-
PPARG	ENSG00000261407	RP11-326A19.3	-
PPARG	ENSG00000261408	TEN1-CDK3	C17orf106
PPARG	ENSG00000261431	RP4-616B8.4	-
PPARG	ENSG00000261578	RP11-21L23.2	-
PPARG	ENSG00000261737	RP4-612B15.3	-
PPARG	ENSG00000261790	AC005606.14	-
PPARG	ENSG00000261959	RP11-893F2.14	-
PPARG	ENSG00000262001	DLGAP1-AS2	-
PPARG	ENSG00000262006	RP11-700H6.4	-
PPARG	ENSG00000262141	CTC-479C5.11	-
PPARG	ENSG00000262179	RP1-302G2.5	-
PPARG	ENSG00000262222	RP11-876N24.4	-
PPARG	ENSG00000262358	CTD-3195I5.4	-
PPARG	ENSG00000262395	RP11-515E23.2	-
PPARG	ENSG00000262420	RP11-490O6.2	-
PPARG	ENSG00000262692	CTD-3195I5.3	-
PPARG	ENSG00000262732	CTD-2135D7.2	-
PPARG	ENSG00000262791	RP11-961A15.1	-
PPARG	ENSG00000263013	RP11-876N24.5	-
PPARG	ENSG00000263020	CSNK2B-LY6G5B-1181	C6orf19,G5b
PPARG	ENSG00000263176	RP11-893F2.15	-
PPARG	ENSG00000263234	CTD-2135D7.3	-
PPARG	ENSG00000263421	MIR4687	-
PPARG	ENSG00000263441	AC012181.1	-
PPARG	ENSG00000263466	RP1-56K13.2	-
PPARG	ENSG00000263470	RP11-160O5.1	-
PPARG	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
PPARG	ENSG00000263718	RP11-285E9.6	-
PPARG	ENSG00000263721	MIR4444-1	-
PPARG	ENSG00000263755	RN7SL498P	-
PPARG	ENSG00000263800	MIR5684	-
PPARG	ENSG00000263809	KRBA2	-
PPARG	ENSG00000263857	MIR4729	-
PPARG	ENSG00000263892	MIR4667	mir-4667
PPARG	ENSG00000263933	AL365502.1	-
PPARG	ENSG00000264052	MIR3655	-
PPARG	ENSG00000264293	RN7SL657P	-
PPARG	ENSG00000264349	MIR4258	-
PPARG	ENSG00000264395	MIR3193	-
PPARG	ENSG00000264405	MIR3913-1	mir-3913-1
PPARG	ENSG00000264500	MIR3124	mir-3124
PPARG	ENSG00000264522	OTUD7B	CEZANNE,ZA20D1
PPARG	ENSG00000264553	MIR4257	-
PPARG	ENSG00000264592	RN7SL131P	-
PPARG	ENSG00000264594	MIR4640	-
PPARG	ENSG00000264655	CTD-2267D19.4	-
PPARG	ENSG00000264672	SEPT4-AS1	-
PPARG	ENSG00000264741	MIR4505	mir-4505
PPARG	ENSG00000264802	MIR5191	-
PPARG	ENSG00000264932	CTD-2104P17.2	-
PPARG	ENSG00000264966	MIR5094	-
PPARG	ENSG00000264968	RP11-387H17.4	-
PPARG	ENSG00000265020	MIR4651	-
PPARG	ENSG00000265096	C1QTNF1-AS1	-
PPARG	ENSG00000265300	AC007731.1	-
PPARG	ENSG00000265345	MIR5188	mir-5188
PPARG	ENSG00000265364	AC010323.1	-
PPARG	ENSG00000265386	RN7SL219P	-
PPARG	ENSG00000265388	RN7SL391P	-
PPARG	ENSG00000265390	MIR4999	mir-4999
PPARG	ENSG00000265395	MIR3944	-
PPARG	ENSG00000265396	MIR3128	mir-3128
PPARG	ENSG00000265408	RP11-361L15.4	-
PPARG	ENSG00000265439	RN7SL811P	-
PPARG	ENSG00000265542	RP11-60A24.3	-
PPARG	ENSG00000265611	MIR5010	-
PPARG	ENSG00000265666	RARA-AS1	-
PPARG	ENSG00000265749	RP11-849F2.5	-
PPARG	ENSG00000265784	RP1-56K13.3	-
PPARG	ENSG00000265822	MIR4422	mir-4422
PPARG	ENSG00000266070	MIR3960	-
PPARG	ENSG00000266192	MIR1260B	mir-1260b
PPARG	ENSG00000266208	CTD-2267D19.3	-
PPARG	ENSG00000266313	RP11-173M1.4	-
PPARG	ENSG00000266320	MIR3909	mir-3909
PPARG	ENSG00000266401	RP11-874J12.4	-
PPARG	ENSG00000266423	MIR3163	-
PPARG	ENSG00000266457	AC026318.1	-
PPARG	ENSG00000266473	RP11-401F2.3	-
PPARG	ENSG00000266553	RN7SL356P	-
PPARG	ENSG00000266559	MIR4530	-
PPARG	ENSG00000266580	MIR4254	-
PPARG	ENSG00000266648	SETP3	-
PPARG	ENSG00000266651	RP11-138I1.3	-
PPARG	ENSG00000266677	RP11-258F1.1	-
PPARG	ENSG00000266750	MIR4645	mir-4645
PPARG	ENSG00000266904	LINC00663	-
PPARG	ENSG00000266905	RP11-1058N17.1	-
PPARG	ENSG00000266929	RP11-400F19.8	-
PPARG	ENSG00000266933	AC005775.2	-
PPARG	ENSG00000266955	RP11-820I16.3	-
PPARG	ENSG00000266960	FAM106DP	-
PPARG	ENSG00000266962	RP11-400F19.6	-
PPARG	ENSG00000266970	RP11-806H10.4	-
PPARG	ENSG00000267033	CTD-2562J15.4	-
PPARG	ENSG00000267049	AC002398.13	-
PPARG	ENSG00000267060	PTGES3L	-
PPARG	ENSG00000267062	CTD-2659N19.10	-
PPARG	ENSG00000267080	ASB16-AS1	C17orf65
PPARG	ENSG00000267095	CTD-2319I12.5	-
PPARG	ENSG00000267114	CTB-129P6.11	-
PPARG	ENSG00000267120	AD000671.6	-
PPARG	ENSG00000267169	CTB-55O6.12	-
PPARG	ENSG00000267174	CTC-510F12.4	-
PPARG	ENSG00000267180	AC007136.1	-
PPARG	ENSG00000267185	PTP4A2P1	-
PPARG	ENSG00000267201	AC005624.2	-
PPARG	ENSG00000267212	CTD-2659N19.9	-
PPARG	ENSG00000267230	RP11-376M2.2	-
PPARG	ENSG00000267233	HNRNPA3P16	-
PPARG	ENSG00000267248	CTD-2319I12.4	-
PPARG	ENSG00000267281	RP11-793H13.10	-
PPARG	ENSG00000267282	CTB-129P6.4	-
PPARG	ENSG00000267314	AC104532.2	-
PPARG	ENSG00000267328	AC002398.12	-
PPARG	ENSG00000267405	CTC-296K1.4	-
PPARG	ENSG00000267419	CTC-559E9.6	-
PPARG	ENSG00000267439	AC002398.11	-
PPARG	ENSG00000267458	CTC-425F1.4	-
PPARG	ENSG00000267467	APOC4	APO-CIV,APOC-IV
PPARG	ENSG00000267505	CTC-296K1.3	-
PPARG	ENSG00000267512	CTC-250I14.3	-
PPARG	ENSG00000267551	AC005264.2	-
PPARG	ENSG00000267576	CTC-510F12.6	-
PPARG	ENSG00000267598	CTC-250I14.6	-
PPARG	ENSG00000267615	RP11-552F3.13	-
PPARG	ENSG00000267679	EIF5AP2	-
PPARG	ENSG00000267693	CTC-559E9.2	-
PPARG	ENSG00000267701	RP11-28F1.2	-
PPARG	ENSG00000267736	HMGB2P1	-
PPARG	ENSG00000267737	AC061992.2	-
PPARG	ENSG00000267740	AC024592.12	-
PPARG	ENSG00000267751	AC009005.2	-
PPARG	ENSG00000267755	AC004623.2	-
PPARG	ENSG00000267778	AC004221.2	-
PPARG	ENSG00000267783	CTB-55O6.10	-
PPARG	ENSG00000267796	LIN37	F25965,ZK418.4,lin-37
PPARG	ENSG00000267811	RP11-727F15.11	-
PPARG	ENSG00000267898	CTD-2639E6.9	-
PPARG	ENSG00000268050	RP11-247A12.8	-
PPARG	ENSG00000268061	NAPA-AS1	-
PPARG	ENSG00000268062	TOP1P1	-
PPARG	ENSG00000268093	AC022154.7	-
PPARG	ENSG00000268154	Metazoa_SRP	-
PPARG	ENSG00000268350	FAM156A	PRO0659,TMEM29
PPARG	ENSG00000268400	CTD-3214H19.4	-
PPARG	ENSG00000268592	RAET1E-AS1	RAET1G-AS1
PPARG	ENSG00000268605	CTB-50E14.4	-
PPARG	ENSG00000268681	COX6CP7	-
PPARG	ENSG00000268756	AC104534.2	-
PPARG	ENSG00000268818	CITF22-62D4.1	-
PPARG	ENSG00000268884	CTD-2550O8.7	-
PPARG	ENSG00000269035	CTD-2521M24.10	-
PPARG	ENSG00000269066	CTD-2528A14.5	-
PPARG	ENSG00000269095	AC010646.3	-
PPARG	ENSG00000269177	L34079.3	-
PPARG	ENSG00000269386	RAB11B-AS1	-
PPARG	ENSG00000269559	RP11-629B11.5	-
PPARG	ENSG00000269576	HNRNPMP2	-
PPARG	ENSG00000269583	L34079.4	-
PPARG	ENSG00000269688	AC008982.2	-
PPARG	ENSG00000269926	RP11-442H21.2	-
PPARG	ENSG00000269968	RP5-940J5.9	-
PPARG	ENSG00000270022	RNU12	-
PPARG	ENSG00000270075	RP11-127L20.5	-
PPARG	ENSG00000270117	AP000769.7	-
PPARG	ENSG00000270136	MINOS1-NBL1	C1orf151-NBL1
PPARG	ENSG00000270182	RP1-170O19.24	-
PPARG	ENSG00000270194	RP11-259K5.2	-
PPARG	ENSG00000270243	RP11-779O18.4	-
PPARG	ENSG00000270285	RP11-1029M24.4	-
PPARG	ENSG00000270322	RP11-697E2.10	-
PPARG	ENSG00000270354	RP11-547M24.1	-
PPARG	ENSG00000270361	RP11-307C12.13	-
PPARG	ENSG00000270419	CAHM	LINC00468
PPARG	ENSG00000270426	RP11-326I11.5	-
PPARG	ENSG00000270487	RP11-230C9.3	-
PPARG	ENSG00000270526	SNRPGP19	-
PPARG	ENSG00000270576	RP5-1021I20.7	-
PPARG	ENSG00000270617	URGCP-MRPS24	-
PPARG	ENSG00000270640	RP11-373D23.2	-
PPARG	ENSG00000270661	RP1-142L7.9	-
PPARG	ENSG00000270720	RP11-84C13.2	-
PPARG	ENSG00000270792	RP11-103J8.1	-
PPARG	ENSG00000270800	RPS10-NUDT3	-
PPARG	ENSG00000270993	RP11-1112G13.3	-
PPARG	ENSG00000271020	RP11-10C24.1	-
PPARG	ENSG00000271100	RP11-697H9.5	-
PPARG	ENSG00000271151	RP11-394I13.2	-
PPARG	ENSG00000271204	RP11-138A9.1	-
PPARG	ENSG00000271208	RP1-142L7.8	-
PPARG	ENSG00000271265	RP11-230C9.4	-
PPARG	ENSG00000271359	RP11-84C13.1	-
PPARG	ENSG00000271361	HTATSF1P2	-
PPARG	ENSG00000271380	RP11-307C12.12	-
PPARG	ENSG00000271396	RP11-697E2.9	-
PPARG	ENSG00000271443	RP11-541E12.1	-
PPARG	ENSG00000271483	RP11-384A12.1	-
PPARG	ENSG00000271495	RP11-666O2.1	-
PPARG	ENSG00000271538	RP11-326I11.4	-
PPARG	ENSG00000271551	RP11-230C9.2	-
PPARG	ENSG00000271608	RP11-697G4.4	-
PPARG	ENSG00000271646	RP11-326I11.3	-
PPARG	ENSG00000271737	CTB-113I20.2	-
PPARG	ENSG00000271788	CTD-2201E18.5	-
PPARG	ENSG00000271899	MIR4466	mir-4466
PPARG	ENSG00000272056	RP11-503P10.1	-
PPARG	ENSG00000272112	CTB-113P19.5	-
PPARG	ENSG00000272114	RP1-261G23.7	-
PPARG	ENSG00000272145	NFYC-AS1	-
PPARG	ENSG00000272148	RP11-195B17.1	-
PPARG	ENSG00000272173	RNU7-1	-
PPARG	ENSG00000272195	RP11-156E8.1	-
PPARG	ENSG00000272203	AC004775.5	-
PPARG	ENSG00000272248	RP3-406P24.4	-
PPARG	ENSG00000272277	RP1-40E16.12	-
PPARG	ENSG00000272288	RP11-140K17.3	-
PPARG	ENSG00000272333	KMT2B	CXXC10,HRX2,MLL1B,MLL2,MLL4,TRX2,WBP-7,WBP7
PPARG	ENSG00000272368	RP4-605O3.4	-
PPARG	ENSG00000272382	CTD-2035E11.4	-
PPARG	ENSG00000272455	RP4-758J18.13	-
PPARG	ENSG00000272482	RP11-474O21.5	-
PPARG	ENSG00000272502	RP11-713M15.2	-
PPARG	ENSG00000272533	SNORA28	ACA28
PPARG	ENSG00000272601	RP11-155G14.5	-
PPARG	ENSG00000272654	RP11-422P24.11	-
PPARG	ENSG00000272666	CTA-384D8.35	-
PPARG	ENSG00000272667	RP11-395A13.2	-
PPARG	ENSG00000272669	RP3-508I15.21	-
PPARG	ENSG00000272689	RP4-539M6.21	-
PPARG	ENSG00000272735	RP11-467P9.1	-
PPARG	ENSG00000272801	RP1-170O19.23	-
PPARG	ENSG00000272841	RP3-428L16.2	-
PPARG	ENSG00000272849	RP11-347I19.8	-
PPARG	ENSG00000272914	RP11-330O11.3	-
PPARG	ENSG00000272933	RP11-47A8.5	-
PPARG	ENSG00000272941	RP11-134L10.1	-
PPARG	ENSG00000272990	RP11-305K5.1	-
PPARG	ENSG00000272994	RP11-332H14.2	-
PPARG	ENSG00000273026	RP11-422P24.10	-
PPARG	ENSG00000273076	RP3-508I15.22	-
PPARG	ENSG00000273096	RP3-508I15.20	-
PPARG	ENSG00000273106	RP11-559M23.1	-
PPARG	ENSG00000273145	CITF22-92A6.1	-
PPARG	ENSG00000273149	RP11-290D2.6	-
PPARG	ENSG00000273184	RP11-212P7.3	-
PPARG	ENSG00000273189	CTD-3148I10.15	-
PPARG	ENSG00000273258	RP11-394I13.3	-
PPARG	ENSG00000273272	CTA-384D8.34	-
PPARG	ENSG00000273289	RP6-109B7.5	-
PPARG	ENSG00000273319	RP11-138A9.2	-
PPARG	ENSG00000273350	RP4-539M6.20	-
PPARG	ENSG00000273363	RP11-285G1.14	-
PPARG	ENSG00000273381	RP11-305L7.7	-
PPARG	ENSG00000273428	RP4-539M6.22	-
PPARG	ENSG00000273433	RP1-170O19.22	-
PPARG	ENSG00000273499	SNORA40	-
PPARG	ENSG00000273537	ZEB2_AS1_3	-
PPARG	ENSG00000273565	CTD-3075F15.1	-
PPARG	ENSG00000273568	RP11-417L19.6	-
PPARG	ENSG00000273674	CTD-2378E12.1	-
PPARG	ENSG00000273729	RP11-7F17.8	-
PPARG	ENSG00000273745	MIR6870	hsa-mir-6870
PPARG	ENSG00000273834	MIR612	-
PPARG	ENSG00000273903	RP11-686G8.5	-
PPARG	ENSG00000273973	RP11-973D8.5	-
PPARG	ENSG00000273975	Metazoa_SRP	-
PPARG	ENSG00000274012	Metazoa_SRP	7L1C,7L30.1,7SL1c,RNSRP2
PPARG	ENSG00000274072	mascRNA-menRNA	-
PPARG	ENSG00000274203	MIR6513	-
PPARG	ENSG00000274250	MIR29B1	-
PPARG	ENSG00000274280	MIR6069	hsa-mir-6069
PPARG	ENSG00000274292	RP11-347I19.7	-
PPARG	ENSG00000274396	HOTAIRM1_4	-
PPARG	ENSG00000274417	MIR6515	hsa-mir-6515,mir-6515
PPARG	ENSG00000274430	JPX_1	-
PPARG	ENSG00000274515	CTD-2026K11.5	-
PPARG	ENSG00000274560	RP11-285E23.2	-
PPARG	ENSG00000274565	CTD-3035K23.7	-
PPARG	ENSG00000274674	MIR6741	-
PPARG	ENSG00000274855	RP1-90J20.14	-
PPARG	ENSG00000274859	RP11-136L23.2	-
PPARG	ENSG00000274864	HOTAIRM1_3	-
PPARG	ENSG00000274897	PANO	PANO
PPARG	ENSG00000274904	CTD-2515O10.5	-
PPARG	ENSG00000274963	Metazoa_SRP	-
PPARG	ENSG00000275023	MLLT6	AF17
PPARG	ENSG00000275066	SYNRG	AP1GBP1,SYNG
PPARG	ENSG00000275070	Metazoa_SRP	-
PPARG	ENSG00000275155	CTD-2595P9.4	-
PPARG	ENSG00000275213	Metazoa_SRP	-
PPARG	ENSG00000275224	MIR6501	-
PPARG	ENSG00000275238	MIR4734	mir-4734
PPARG	ENSG00000275258	AC004832.1	-
PPARG	ENSG00000275345	RP11-697E2.11	-
PPARG	ENSG00000275372	ZEB2_AS1_1	-
PPARG	ENSG00000275441	RP11-666O2.2	-
PPARG	ENSG00000275454	CTD-2026K11.4	-
PPARG	ENSG00000275460	Metazoa_SRP	-
PPARG	ENSG00000275466	MIR6716	-
PPARG	ENSG00000275527	CTD-3154N5.2	-
PPARG	ENSG00000275532	CTB-58E17.3	-
PPARG	ENSG00000275549	C9orf173-AS1	C9orf173-AS1
PPARG	ENSG00000275558	7SK	-
PPARG	ENSG00000275588	Metazoa_SRP	-
PPARG	ENSG00000275595	MIR22	-
PPARG	ENSG00000275632	RP5-967N21.11	-
PPARG	ENSG00000275673	RP11-876N24.7	-
PPARG	ENSG00000275702	AC019011.1	-
PPARG	ENSG00000275803	Metazoa_SRP	-
PPARG	ENSG00000275849	AL353602.1	-
PPARG	ENSG00000275862	CTB-147N14.7	-
PPARG	ENSG00000275901	Metazoa_SRP	-
PPARG	ENSG00000275909	Metazoa_SRP	-
PPARG	ENSG00000275936	RP1-278C19.8	-
PPARG	ENSG00000275948	mascRNA-menRNA	-
PPARG	ENSG00000275982	Y_RNA	-
PPARG	ENSG00000276027	U12	RNU12-1,RNU12L,RNU12P,dJ222E13.7
PPARG	ENSG00000276063	RP11-817G13.3	-
PPARG	ENSG00000276102	MIR6747	hsa-mir-6747
PPARG	ENSG00000276127	RP11-154D6.2	-
PPARG	ENSG00000276176	MIR6090	hsa-mir-6090
PPARG	ENSG00000276236	MIR6822	-
PPARG	ENSG00000276281	Metazoa_SRP	-
PPARG	ENSG00000276404	MIR6835	hsa-mir-6835
PPARG	ENSG00000276410	HIST1H2BB	H2B.1,H2B/f,H2BFF
PPARG	ENSG00000276471	RP11-398A8.5	-
PPARG	ENSG00000276528	HOTAIRM1_1	-
PPARG	ENSG00000276533	RP11-139H15.5	-
PPARG	ENSG00000276564	CTA-276F8.1	-
PPARG	ENSG00000276584	MIR6737	hsa-mir-6737
PPARG	ENSG00000276645	Metazoa_SRP	-
PPARG	ENSG00000276651	AC007950.2	-
PPARG	ENSG00000276751	AC011498.1	-
PPARG	ENSG00000276771	HOTAIRM1_2	-
PPARG	ENSG00000276784	JPX_2	-
PPARG	ENSG00000276830	MIR6730	hsa-mir-6730
PPARG	ENSG00000276852	AC104650.1	-
PPARG	ENSG00000276967	AC019129.2	-
PPARG	ENSG00000277051	Metazoa_SRP	-
PPARG	ENSG00000277057	MIR6779	hsa-mir-6779
PPARG	ENSG00000277084	U2	-
PPARG	ENSG00000277108	SNORD49B	-
PPARG	ENSG00000277201	AC087884.1	-
PPARG	ENSG00000277225	MIR194-2	-
PPARG	ENSG00000277363	SRCIN1	P140,SNIP
PPARG	ENSG00000277369	RP11-486I11.2	-
PPARG	ENSG00000277370	SNORD49A	RNU49,U49,U49A
PPARG	ENSG00000277418	5S_rRNA	-
PPARG	ENSG00000277425	RP5-1116H23.3	-
PPARG	ENSG00000277444	ZEB2_AS1_4	-
PPARG	ENSG00000277449	CEBPB-AS1	-
PPARG	ENSG00000277452	Metazoa_SRP	-
PPARG	ENSG00000277463	CTD-3035K23.6	-
PPARG	ENSG00000277512	SNORD65	HBII-135,SNORD65A
PPARG	ENSG00000277525	U2	-
PPARG	ENSG00000277532	CTD-2319I12.9	-
PPARG	ENSG00000277547	MIR6751	-
PPARG	ENSG00000277578	Metazoa_SRP	-
PPARG	ENSG00000277581	RP4-616B8.6	-
PPARG	ENSG00000277599	NEAT1_3	-
PPARG	ENSG00000277692	RP11-358N2.2	-
PPARG	ENSG00000277694	HOTAIRM1_5	-
PPARG	ENSG00000277916	uc_338	-
PPARG	ENSG00000277969	CTB-58E17.1	-
PPARG	ENSG00000277986	U4	-
PPARG	ENSG00000278002	RP11-596C23.2	-
PPARG	ENSG00000278027	MIR6883	-
PPARG	ENSG00000278050	NEAT1_2	-
PPARG	ENSG00000278108	MIR6757	hsa-mir-6757
PPARG	ENSG00000278144	NEAT1_1	-
PPARG	ENSG00000278148	AP001453.1	-
PPARG	ENSG00000278217	MALAT1	-
PPARG	ENSG00000278272	HIST1H3C	H3.1,H3/c,H3FC
PPARG	ENSG00000278276	RP3-324O17.8	-
PPARG	ENSG00000278338	VWA8-AS1	-
PPARG	ENSG00000278346	CTD-2267D19.7	-
PPARG	ENSG00000278359	MIR7155	hsa-mir-7155
PPARG	ENSG00000278536	AC234031.1	-
PPARG	ENSG00000278610	RP11-455P21.3	-
PPARG	ENSG00000278658	MIR6826	hsa-mir-6826
PPARG	ENSG00000278705	HIST1H4B	H4/I,H4FI
PPARG	ENSG00000278719	MCM8-AS1	-
PPARG	ENSG00000278733	RP11-425D17.1	-
PPARG	ENSG00000278771	Metazoa_SRP	-
PPARG	ENSG00000278829	RP11-358B23.7	-
PPARG	ENSG00000278863	RP11-567L7.3	-
PPARG	ENSG00000278876	RP11-498C9.4	-
PPARG	ENSG00000278883	AL591806.1	-
PPARG	ENSG00000278918	CTD-2267D19.1	-
PPARG	ENSG00000278947	AC011385.1	-
PPARG	ENSG00000278952	RP11-399J13.2	-
PPARG	ENSG00000278976	RP11-107E5.2	-
PPARG	ENSG00000278995	Z69720.3	-
PPARG	ENSG00000279093	RP11-856B14.10	-
PPARG	ENSG00000279166	RP11-107E5.3	-
PPARG	ENSG00000279183	FKSG66	-
PPARG	ENSG00000279199	RP11-749I16.3	-
PPARG	ENSG00000279243	CMB9-22P13.2	-
PPARG	ENSG00000279452	AC006277.3	-
PPARG	ENSG00000279487	AC234582.1	-
PPARG	ENSG00000279492	RP11-736K20.2	-
PPARG	ENSG00000279576	MALAT1;	-
PPARG	ENSG00000279599	AC005514.2	-
PPARG	ENSG00000279602	CTD-3014M21.1	-
PPARG	ENSG00000279641	CTD-2545G14.6	-
PPARG	ENSG00000279747	CTA-363E6.8	-
PPARG	ENSG00000279767	AL513523.2	-
PPARG	ENSG00000279861	RP11-43N16.4	-
PPARG	ENSG00000279868	RN7SL3	-
PPARG	ENSG00000279900	RP11-113K21.6	-
PPARG	ENSG00000279916	AC010655.1	-
PPARG	ENSG00000279925	RP11-481J8.3	-
PPARG	ENSG00000279926	RP3-406P24.5	-
PPARG	ENSG00000279945	RP11-97O12.5	-
PPARG	ENSG00000279959	CTD-2621I17.8	-
PPARG	ENSG00000279986	AC234582.2	-
PPARG	ENSG00000279992	AC022210.1	-
PPARG	ENSG00000280003	RP11-330H6.6	-
PPARG	ENSG00000280087	CTB-129P6.7	-
PPARG	ENSG00000280102	RN7SL2	-
PPARG	ENSG00000280103	AC007792.1	-
PPARG	ENSG00000280110	RP11-423G4.8	-
PPARG	ENSG00000280153	RP11-876N24.3	-
PPARG	ENSG00000280162	RP11-314N13.9	-
PPARG	ENSG00000280194	AD000864.6	-
PPARG	ENSG00000280401	RP11-104F15.9	-
PPARG	ENSG00000280416	RP11-361L15.3	-
PPARG	ENSG00000280422	RP11-155D18.13	-
PPARG	ENSG00000280426	RP11-837J7.3	-
PPARG	ENSG00000104957	CCDC130	-
PPARG	ENSG00000235531	RP11-383H13.1	-
PPARG	ENSG00000166492	FAM86GP	-
PPARG	ENSG00000249996	RP11-359P5.1	-
PPARG	ENSG00000213060	RP4-612B18.3	-
PPARG	ENSG00000147010	SH3KBP1	CD2BP3,CIN85,GIG10,HSB-1,HSB1,MIG18
