TF_name	target_id	target_name	target_synonyms
RBPJ	ENSG00000263164	RP11-333E1.2	-
RBPJ	ENSG00000278463	HIST1H2AB	H2A/m,H2AFM
RBPJ	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
RBPJ	ENSG00000269900	RMRP	-
RBPJ	ENSG00000244462	RBM12	HRIHFB2091,SWAN
RBPJ	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
RBPJ	ENSG00000108622	ICAM2	CD102
RBPJ	ENSG00000188554	NBR1	1A1-3B,IAI3B,M17S2,MIG19
RBPJ	ENSG00000273723	RP11-93H24.3	-
RBPJ	ENSG00000204406	MBD5	MRD1
RBPJ	ENSG00000120647	CCDC77	-
RBPJ	ENSG00000148356	LRSAM1	CMT2P,RIFLE,TAL
RBPJ	ENSG00000120688	WBP4	FBP21
RBPJ	ENSG00000136925	TSTD2	C9orf97
RBPJ	ENSG00000259775	RP11-45P15.4	-
RBPJ	ENSG00000160714	UBE2Q1	GTAP,NICE-5,PRO3094,UBE2Q
RBPJ	ENSG00000222701	Y_RNA	-
RBPJ	ENSG00000198105	ZNF248	-
RBPJ	ENSG00000100350	FOXRED2	ERFAD
RBPJ	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
RBPJ	ENSG00000170632	ARMC10	PNAS-112,PNAS112,PSEC0198,SVH
RBPJ	ENSG00000199347	RNU5E-1	RNU5E,U5E
RBPJ	ENSG00000171222	SCAND1	RAZ1,SDP1
RBPJ	ENSG00000115275	MOGS	CDG2B,CWH41,DER7,GCS1
RBPJ	ENSG00000154813	DPH3	DELGIP,DELGIP1,DESR1,DPH3A,KTI11,ZCSL2
RBPJ	ENSG00000267737	AC061992.2	-
RBPJ	ENSG00000101290	CDS2	-
RBPJ	ENSG00000115657	ABCB6	ABC,ABC14,DUH3,LAN,MCOPCB7,MTABC3,PRP,PSHK2,umat
RBPJ	ENSG00000137876	RSL24D1	C15orf15,HRP-L30-iso,L30,RLP24,RPL24,RPL24L,TVAS3
RBPJ	ENSG00000215041	NEURL4	-
RBPJ	ENSG00000164675	IQUB	-
RBPJ	ENSG00000011523	CEP68	KIAA0582
RBPJ	ENSG00000134419	RPS15A	S15a
RBPJ	ENSG00000196743	GM2A	GM2-AP,SAP-3
RBPJ	ENSG00000105639	JAK3	JAK-3,JAK3_HUMAN,JAKL,L-JAK,LJAK
RBPJ	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
RBPJ	ENSG00000100600	LGMN	AEP,LGMN1,PRSC1
RBPJ	ENSG00000188243	COMMD6	Acrg
RBPJ	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
RBPJ	ENSG00000100360	IFT27	BBS19,RABL4,RAYL
RBPJ	ENSG00000199461	Y_RNA	-
RBPJ	ENSG00000145041	VPRBP	VPRBP
RBPJ	ENSG00000173473	SMARCC1	BAF155,CRACC1,Rsc8,SRG3,SWI3
RBPJ	ENSG00000279452	AC006277.3	-
RBPJ	ENSG00000272654	RP11-422P24.11	-
RBPJ	ENSG00000267234	CTB-184G21.3	-
RBPJ	ENSG00000277235	RP4-550H1.7	-
RBPJ	ENSG00000104375	STK3	KRS1,MST2
RBPJ	ENSG00000124116	WFDC3	WAP14,dJ447F3.3
RBPJ	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
RBPJ	ENSG00000188277	C15orf62	-
RBPJ	ENSG00000155792	DEPTOR	DEP.6,DEPDC6
RBPJ	ENSG00000197852	FAM212B	-
RBPJ	ENSG00000172992	DCAKD	-
RBPJ	ENSG00000267261	CTD-2132N18.3	-
RBPJ	ENSG00000140740	UQCRC2	MC3DN5,QCR2,UQCR2
RBPJ	ENSG00000007312	CD79B	AGM6,B29,IGB
RBPJ	ENSG00000129657	SEC14L1	PRELID4A,SEC14L
RBPJ	ENSG00000033030	ZCCHC8	-
RBPJ	ENSG00000136870	ZNF189	-
RBPJ	ENSG00000272333	KMT2B	CXXC10,HRX2,MLL1B,MLL2,MLL4,TRX2,WBP-7,WBP7
RBPJ	ENSG00000217646	HIST1H2BPS2	-
RBPJ	ENSG00000227477	STK4-AS1	-
RBPJ	ENSG00000167895	TMC8	EV2,EVER2,EVIN2
RBPJ	ENSG00000150636	CCDC102B	ACY1L,AN,C18orf14,HsT1731
RBPJ	ENSG00000144034	TPRKB	CGI-121,CGI121
RBPJ	ENSG00000171467	ZNF318	HRIHFB2436,TZF,ZFP318
RBPJ	ENSG00000101452	DHX35	C20orf15,DDX35,KAIA0875
RBPJ	ENSG00000149922	TBX6	SCDO5
RBPJ	ENSG00000167699	GLOD4	C17orf25,CGI-150,HC71
RBPJ	ENSG00000136295	TTYH3	-
RBPJ	ENSG00000183527	PSMG1	C21LRP,DSCR2,LRPC21,PAC-1,PAC1
RBPJ	ENSG00000275379	HIST1H3I	H3.f,H3/f,H3FF
RBPJ	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
RBPJ	ENSG00000224892	RPS4XP16	-
RBPJ	ENSG00000130775	THEMIS2	C1orf38,ICB-1
RBPJ	ENSG00000142556	ZNF614	-
RBPJ	ENSG00000143549	TPM3	CAPM1,CFTD,HEL-189,HEL-S-82p,NEM1,OK/SW-cl.5,TM-5,TM3,TM30,TM30nm,TM5,TPMsk3,TRK,hscp30
RBPJ	ENSG00000135940	COX5B	COXVB
RBPJ	ENSG00000170271	FAXDC2	C5orf4
RBPJ	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
RBPJ	ENSG00000197880	MDS2	-
RBPJ	ENSG00000278637	HIST1H4A	H4FA
RBPJ	ENSG00000270195	RP11-572O17.1	-
RBPJ	ENSG00000128609	NDUFA5	B13,CI-13KD-B,CI-13kB,NUFM,UQOR13
RBPJ	ENSG00000224203	RPS23P10	-
RBPJ	ENSG00000126267	COX6B1	COX6B,COXG,COXVIb1
RBPJ	ENSG00000257704	INAFM1	PRR24
RBPJ	ENSG00000268681	COX6CP7	-
RBPJ	ENSG00000118898	PPL	-
RBPJ	ENSG00000137547	MRPL15	HSPC145,L15mt,MRP-L15,MRP-L7,RPML7
RBPJ	ENSG00000135547	HEY2	CHF1,GRIDLOCK,GRL,HERP1,HESR2,HRT2,bHLHb32
RBPJ	ENSG00000085274	MYNN	OSZF,SBBIZ1,ZBTB31,ZNF902
RBPJ	ENSG00000169093	ASMTL	ASMTLX,ASMTLY,ASTML
RBPJ	ENSG00000101109	STK4	KRS2,MST1,YSK3
RBPJ	ENSG00000113649	TCERG1	CA150,TAF2S,Urn1
RBPJ	ENSG00000268144	NIFKP6	-
RBPJ	ENSG00000101444	AHCY	SAHH,adoHcyase
RBPJ	ENSG00000163104	SMARCAD1	ADERM,ETL1,HEL1
RBPJ	ENSG00000272677	RP11-127B20.3	-
RBPJ	ENSG00000274215	CTD-2313J17.6	-
RBPJ	ENSG00000139546	TARBP2	LOQS,TRBP,TRBP1,TRBP2
RBPJ	ENSG00000236654	AC079780.3	-
RBPJ	ENSG00000185009	AP3M1	-
RBPJ	ENSG00000175061	LRRC75A-AS1	C17orf45,C17orf76-AS1,FAM211A-AS1,NCRNA00188,TSAP19
RBPJ	ENSG00000138092	CENPO	CENP-O,ICEN-36,MCM21R
RBPJ	ENSG00000261136	RP11-37C7.3	-
RBPJ	ENSG00000201675	SNORD32A	RNU32,U32,U32A
RBPJ	ENSG00000008853	RHOBTB2	DBC2
RBPJ	ENSG00000272968	RBAK-RBAKDN	RBAK-LOC389458
RBPJ	ENSG00000125454	SLC25A19	DNC,MCPHA,MUP1,THMD3,THMD4,TPC
RBPJ	ENSG00000206633	SNORA80B	ACA67B
RBPJ	ENSG00000156256	USP16	UBP-M,UBPM
RBPJ	ENSG00000278588	HIST1H2BI	H2B/k,H2BFK
RBPJ	ENSG00000114200	BCHE	CHE1,CHE2,E1
RBPJ	ENSG00000137960	GIPC2	SEMCAP-2,SEMCAP2
RBPJ	ENSG00000149929	HIRIP3	-
RBPJ	ENSG00000153310	FAM49B	BM-009,L1
RBPJ	ENSG00000153707	PTPRD	HPTP,HPTPD,HPTPDELTA,PTPD,RPTPDELTA
RBPJ	ENSG00000163626	COX18	COX18HS
RBPJ	ENSG00000116604	MEF2D	-
RBPJ	ENSG00000273295	AP000350.5	-
RBPJ	ENSG00000122299	ZC3H7A	HSPC055,ZC3H7,ZC3HDC7
RBPJ	ENSG00000167106	FAM102A	C9orf132,EEIG1,SYM-3A,bA203J24.7
RBPJ	ENSG00000121644	DESI2	C1orf121,CGI-146,DESI,DESI1,DeSI-2,FAM152A,PNAS-4,PPPDE1
RBPJ	ENSG00000180233	ZNRF2	RNF202
RBPJ	ENSG00000135540	NHSL1	C6orf63
RBPJ	ENSG00000103852	TTC23	HCC-8
RBPJ	ENSG00000036054	TBC1D23	NS4ATP1
RBPJ	ENSG00000214517	PPME1	PME-1
RBPJ	ENSG00000111640	GAPDH	G3PD,GAPD,HEL-S-162eP
RBPJ	ENSG00000166963	MAP1A	MAP1L,MTAP1A
RBPJ	ENSG00000163904	SENP2	AXAM2,SMT3IP2
RBPJ	ENSG00000151461	UPF2	HUPF2,RENT2,smg-3
RBPJ	ENSG00000267791	CTD-2659N19.2	-
RBPJ	ENSG00000260369	CTD-2526A2.2	-
RBPJ	ENSG00000067601	PMS2P4	-
RBPJ	ENSG00000164086	DUSP7	MKPX,PYST2
RBPJ	ENSG00000105176	URI1	C19orf2,NNX3,PPP1R19,RMP,URI
RBPJ	ENSG00000172071	EIF2AK3	PEK,PERK,WRS
RBPJ	ENSG00000270049	RP11-297D21.4	-
RBPJ	ENSG00000223446	RP11-274J16.5	-
RBPJ	ENSG00000270757	HSPE1-MOB4	HSPE1-PHOCN
RBPJ	ENSG00000142541	RPL13A	L13A,TSTA1
RBPJ	ENSG00000186866	POFUT2	C21orf80,FUT13
RBPJ	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
RBPJ	ENSG00000104756	KCTD9	BTBD27
RBPJ	ENSG00000124789	NUP153	HNUP153,N153
RBPJ	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
RBPJ	ENSG00000257286	RP11-545P7.4	-
RBPJ	ENSG00000107859	PITX3	ASMD,ASOD,CTPP4,CTRCT11,PTX3
RBPJ	ENSG00000225377	NRSN2-AS1	-
RBPJ	ENSG00000087301	TXNDC16	ERp90,KIAA1344
RBPJ	ENSG00000121067	SPOP	BTBD32,TEF2
RBPJ	ENSG00000006576	PHTF2	-
RBPJ	ENSG00000165494	PCF11	-
RBPJ	ENSG00000104946	TBC1D17	mir-4750
RBPJ	ENSG00000280277	RP1-72A23.4	-
RBPJ	ENSG00000136897	MRPL50	MRP-L50
RBPJ	ENSG00000108523	RNF167	5730408C10Rik,LP2254,RING105
RBPJ	ENSG00000089902	RCOR1	COREST,RCOR
RBPJ	ENSG00000184574	LPAR5	GPR92,GPR93,KPG_010,LPA5
RBPJ	ENSG00000279748	CTD-3222D19.9	-
RBPJ	ENSG00000130175	PRKCSH	AGE-R2,G19P1,GIIB,PCLD,PCLD1,PKCSH,PLD1,VASAP-60
RBPJ	ENSG00000277194	SNORD22	RNU22,U22
RBPJ	ENSG00000102804	TSC22D1	Ptg-2,TGFB1I4,TSC22
RBPJ	ENSG00000164291	ARSK	TSULF
RBPJ	ENSG00000109911	ELP4	AN,AN2,C11orf19,PAX6NEB,PAXNEB,dJ68P15A.1,hELP4
RBPJ	ENSG00000125122	LRRC29	FBL9,FBXL9
RBPJ	ENSG00000080608	KIAA0020	HA-8,HLA-HA8,KIAA0020,PEN,PUF-A,PUF6,XTP5
RBPJ	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
RBPJ	ENSG00000130147	SH3BP4	BOG25,TTP
RBPJ	ENSG00000144381	HSPD1	CPN60,GROEL,HLD4,HSP-60,HSP60,HSP65,HuCHA60,SPG13
RBPJ	ENSG00000268583	CTC-453G23.8	-
RBPJ	ENSG00000198373	WWP2	AIP2,WWp2-like
RBPJ	ENSG00000157870	FAM213B	C1orf93
RBPJ	ENSG00000206599	RNU6-841P	-
RBPJ	ENSG00000135486	HNRNPA1	ALS19,ALS20,HNRPA1,HNRPA1L3,IBMPFD3,UP 1,hnRNP A1,hnRNP-A1
RBPJ	ENSG00000143507	DUSP10	MKP-5,MKP5
RBPJ	ENSG00000036549	ZZZ3	ATAC1
RBPJ	ENSG00000175170	FAM182B	-
RBPJ	ENSG00000213172	RP1-228H13.2	-
RBPJ	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
RBPJ	ENSG00000030066	NUP160	-
RBPJ	ENSG00000252469	RNU7-160P	-
RBPJ	ENSG00000252236	SNORA26	-
RBPJ	ENSG00000243207	PPAN-P2RY11	-
RBPJ	ENSG00000164978	NUDT2	APAH1
RBPJ	ENSG00000260475	RP11-85A1.3	-
RBPJ	ENSG00000064102	ASUN	C12orf11,GCT1,INTS13,Mat89Bb,NET48,SPATA30
RBPJ	ENSG00000092470	WDR76	CDW14
RBPJ	ENSG00000104081	BMF	-
RBPJ	ENSG00000188493	C19orf54	-
RBPJ	ENSG00000204308	RNF5	RING5,RMA1
RBPJ	ENSG00000160194	NDUFV3	CI-10k,CI-9KD
RBPJ	ENSG00000224988	RP11-409K20.7	-
RBPJ	ENSG00000143437	ARNT	HIF-1-beta,HIF-1beta,HIF1-beta,HIF1B,HIF1BETA,TANGO,bHLHe2
RBPJ	ENSG00000203867	RBM20	-
RBPJ	ENSG00000255135	RP11-111M22.3	-
RBPJ	ENSG00000132465	IGJ	IGCJ,IGJ,JCH
RBPJ	ENSG00000110324	IL10RA	CD210,CD210a,CDW210A,HIL-10R,IL-10R1,IL10R
RBPJ	ENSG00000253741	CTD-2292P10.4	-
RBPJ	ENSG00000173848	NET1	ARHGEF8,NET1A
RBPJ	ENSG00000182224	CYB5D1	-
RBPJ	ENSG00000182150	ERCC6L2	BMFS2,C9orf102,RAD26L,SR278
RBPJ	ENSG00000167874	TMEM88	-
RBPJ	ENSG00000271853	RP1-178F15.5	-
RBPJ	ENSG00000160209	PDXK	C21orf124,C21orf97,HEL-S-1a,PKH,PNK,PRED79
RBPJ	ENSG00000274501	RP4-583P15.16	-
RBPJ	ENSG00000277453	CTC-492K19.7	-
RBPJ	ENSG00000277027	RNase_MRP	CHH,NME1,RMRPR,RRP2
RBPJ	ENSG00000198369	SPRED2	Spred-2
RBPJ	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
RBPJ	ENSG00000251072	RP11-434D11.4	-
RBPJ	ENSG00000151353	TMEM18	-
RBPJ	ENSG00000140575	IQGAP1	HUMORFA01,SAR1,p195
RBPJ	ENSG00000112200	ZNF451	COASTER,dJ417I1.1
RBPJ	ENSG00000029639	TFB1M	CGI-75,CGI75,mtTFB,mtTFB1
RBPJ	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
RBPJ	ENSG00000213760	ATP6V1G2	ATP6G,ATP6G2,NG38,VMA10
RBPJ	ENSG00000270024	C8orf44-SGK3	-
RBPJ	ENSG00000124508	BTN2A2	BT2.2,BTF2,BTN2.2
RBPJ	ENSG00000120948	TARDBP	ALS10,TDP-43
RBPJ	ENSG00000126458	RRAS	-
RBPJ	ENSG00000103264	FBXO31	-
RBPJ	ENSG00000116584	ARHGEF2	GEF,GEF-H1,GEFH1,LFP40,P40
RBPJ	ENSG00000141425	RPRD1A	HsT3101,P15RS
RBPJ	ENSG00000207605	MIR191	MIRN191,miR-191
RBPJ	ENSG00000271361	HTATSF1P2	-
RBPJ	ENSG00000197386	HTT	HD,IT15
RBPJ	ENSG00000112624	GLTSCR1L	KIAA0240
RBPJ	ENSG00000142583	SLC2A5	GLUT-5,GLUT5
RBPJ	ENSG00000260100	RP11-220I1.5	-
RBPJ	ENSG00000228863	RP11-404F10.2	-
RBPJ	ENSG00000100296	THOC5	C22orf19,Fmip,PK1.3,fSAP79
RBPJ	ENSG00000165629	ATP5C1	ATP5C,ATP5CL1
RBPJ	ENSG00000155629	PIK3AP1	BCAP
RBPJ	ENSG00000272476	RP1-191J18.66	-
RBPJ	ENSG00000168918	INPP5D	SHIP,SHIP-1,SHIP1,SIP-145,hp51CN,p150Ship
RBPJ	ENSG00000135316	SYNCRIP	GRY-RBP,GRYRBP,HNRNPQ,HNRPQ1,NSAP1,PP68,hnRNP-Q
RBPJ	ENSG00000228317	RP11-235C23.5	-
RBPJ	ENSG00000132716	DCAF8	GAN2,H326,WDR42A
RBPJ	ENSG00000130304	SLC27A1	ACSVL5,FATP,FATP-1,FATP1
RBPJ	ENSG00000163527	STT3B	CDG1X,SIMP,STT3-B
RBPJ	ENSG00000197061	HIST1H4C	H4/g,H4FG,dJ221C16.1
RBPJ	ENSG00000107262	BAG1	BAG-1,HAP,RAP46
RBPJ	ENSG00000232645	LINC01431	-
RBPJ	ENSG00000259932	CTD-2651B20.7	-
RBPJ	ENSG00000265236	SNORD84	U84
RBPJ	ENSG00000252367	Y_RNA	-
RBPJ	ENSG00000204709	LINC01556	-
RBPJ	ENSG00000119599	DCAF4	WDR21,WDR21A
RBPJ	ENSG00000198026	ZNF335	MCPH10,NIF-1,NIF1,NIF2
RBPJ	ENSG00000278677	HIST1H2AM	H2A.1,H2A/n,H2AFN,dJ193B12.1
RBPJ	ENSG00000035720	STAP1	BRDG1,STAP-1
RBPJ	ENSG00000095906	NUBP2	CFD1,NBP 2,NUBP1
RBPJ	ENSG00000120709	FAM53C	C5orf6
RBPJ	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
RBPJ	ENSG00000070756	PABPC1	hsa-mir-7705
RBPJ	ENSG00000153066	TXNDC11	EFP1
RBPJ	ENSG00000146733	PSPH	PSP,PSPHD
RBPJ	ENSG00000116459	ATP5F1	PIG47
RBPJ	ENSG00000204257	HLA-DMA	D6S222E,DMA,HLADM,RING6
RBPJ	ENSG00000167552	TUBA1A	B-ALPHA-1,LIS3,TUBA3
RBPJ	ENSG00000205930	C21orf62-AS1	-
RBPJ	ENSG00000213445	SIPA1	SPA1
RBPJ	ENSG00000229474	PATL2	Pat1a,hPat1a
RBPJ	ENSG00000168439	STIP1	HEL-S-94n,HOP,IEF-SSP-3521,P60,STI1,STI1L
RBPJ	ENSG00000173110	HSPA6	HSP70B'
RBPJ	ENSG00000178252	WDR6	-
RBPJ	ENSG00000006652	IFRD1	PC4,TIS7
RBPJ	ENSG00000130939	UBE4B	E4,HDNB1,UBOX3,UFD2,UFD2A
RBPJ	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
RBPJ	ENSG00000227791	AC007365.4	-
RBPJ	ENSG00000196365	LONP1	CODASS,LON,LONP,LonHS,PIM1,PRSS15,hLON
RBPJ	ENSG00000224565	RP1-148H17.1	-
RBPJ	ENSG00000108465	CDK5RAP3	C53,HSF-27,IC53,LZAP,MST016,OK/SW-cl.114,PP1553
RBPJ	ENSG00000167468	GPX4	GPx-4,GSHPx-4,MCSP,PHGPx,SMDS,snGPx,snPHGPx
RBPJ	ENSG00000176208	ATAD5	C17orf41,ELG1,FRAG1
RBPJ	ENSG00000106692	FKTN	CMD1X,FCMD,LGMD2M,MDDGA4,MDDGB4,MDDGC4
RBPJ	ENSG00000131759	RARA	NR1B1,RAR
RBPJ	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
RBPJ	ENSG00000122512	PMS2	HNPCC4,MLH4,PMS2CL,PMSL2
RBPJ	ENSG00000244036	RP11-306G20.1	-
RBPJ	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
RBPJ	ENSG00000187608	ISG15	G1P2,IFI15,IMD38,IP17,UCRP,hUCRP
RBPJ	ENSG00000223891	OSER1-AS1	-
RBPJ	ENSG00000160803	UBQLN4	A1U,A1Up,C1orf6,CIP75,UBIN
RBPJ	ENSG00000187091	PLCD1	NDNC3,PLC-III
RBPJ	ENSG00000103494	RPGRIP1L	CORS3,FTM,JBTS7,MKS5,NPHP8,PPP1R134
RBPJ	ENSG00000153944	MSI2	MSI2H
RBPJ	ENSG00000207405	SNORA64	RNU64,U64
RBPJ	ENSG00000267054	CTD-2540B15.10	-
RBPJ	ENSG00000267282	CTB-129P6.4	-
RBPJ	ENSG00000167969	ECI1	DCI
RBPJ	ENSG00000141401	IMPA2	-
RBPJ	ENSG00000116688	MFN2	CMT2A,CMT2A2,CMT2A2A,CMT2A2B,CPRP1,HMSN6A,HSG,MARF
RBPJ	ENSG00000101251	SEL1L2	C20orf50
RBPJ	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
RBPJ	ENSG00000168509	HFE2	HFE2A,HJV,JH,RGMC
RBPJ	ENSG00000156504	FAM122B	SPACIA2
RBPJ	ENSG00000261416	RP11-455F5.5	-
RBPJ	ENSG00000120029	C10orf76	-
RBPJ	ENSG00000272933	RP11-47A8.5	-
RBPJ	ENSG00000198000	NOL8	C9orf34,NOP132,bA62C3.3,bA62C3.4
RBPJ	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
RBPJ	ENSG00000173905	GOLIM4	GIMPC,GOLPH4,GPP130,P138
RBPJ	ENSG00000145349	CAMK2D	CAMKD
RBPJ	ENSG00000005100	DHX33	DDX33
RBPJ	ENSG00000172732	MUS81	SLX3
RBPJ	ENSG00000178927	C17orf62	-
RBPJ	ENSG00000273320	RP11-22N19.2	-
RBPJ	ENSG00000128272	ATF4	CREB-2,CREB2,TAXREB67,TXREB
RBPJ	ENSG00000258602	RP11-7F17.7	-
RBPJ	ENSG00000165782	TMEM55B	C14orf9
RBPJ	ENSG00000135740	SLC9A5	NHE5
RBPJ	ENSG00000228830	RP4-781K5.2	-
RBPJ	ENSG00000087995	METTL2A	METTL2
RBPJ	ENSG00000108021	FAM208B	C10orf18,bA318E3.2
RBPJ	ENSG00000109079	TNFAIP1	B12,B61,BTBD34,EDP1,hBACURD2
RBPJ	ENSG00000235488	JARID2-AS1	-
RBPJ	ENSG00000130770	ATPIF1	ATPI,ATPIP,IP
RBPJ	ENSG00000162873	KLHDC8A	-
RBPJ	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
RBPJ	ENSG00000111667	USP5	ISOT
RBPJ	ENSG00000254503	CTD-2521M24.4	-
RBPJ	ENSG00000277692	RP11-358N2.2	-
RBPJ	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
RBPJ	ENSG00000259488	RP11-154J22.1	-
RBPJ	ENSG00000279281	RP11-226M10.3	-
RBPJ	ENSG00000132507	EIF5A	EIF-5A,EIF5A1,eIF5AI
RBPJ	ENSG00000236278	PEBP1P3	-
RBPJ	ENSG00000273272	CTA-384D8.34	-
RBPJ	ENSG00000156860	FBRS	FBS,FBS1
RBPJ	ENSG00000125991	ERGIC3	C20orf47,CGI-54,Erv46,NY-BR-84,PRO0989,SDBCAG84,dJ477O4.2
RBPJ	ENSG00000173868	PHOSPHO1	-
RBPJ	ENSG00000101220	C20orf27	-
RBPJ	ENSG00000104856	RELB	I-REL,IREL,REL-B
RBPJ	ENSG00000268987	CTC-435M10.10	-
RBPJ	ENSG00000163467	TSACC	C1orf182,SIP,SSTK-IP
RBPJ	ENSG00000262151	RP11-876N24.2	-
RBPJ	ENSG00000108590	MED31	3110004H13Rik,CGI-125,Soh1
RBPJ	ENSG00000170004	CHD3	Mi-2a,Mi2-ALPHA,ZFH
RBPJ	ENSG00000276744	CTD-2562G15.3	-
RBPJ	ENSG00000076513	ANKRD13A	ANKRD13,NY-REN-25
RBPJ	ENSG00000187764	SEMA4D	C9orf164,CD100,M-sema-G,SEMAJ,coll-4
RBPJ	ENSG00000110917	MLEC	KIAA0152
RBPJ	ENSG00000103121	CMC2	2310061C15Rik,C16orf61,DC13
RBPJ	ENSG00000178636	RP11-455G16.1	-
RBPJ	ENSG00000263072	ZNF213-AS1	-
RBPJ	ENSG00000204304	PBX2	G17,HOX12,PBX2MHC
RBPJ	ENSG00000184270	HIST2H2AB	H2AB
RBPJ	ENSG00000258325	RP4-816N1.6	-
RBPJ	ENSG00000266941	AC104532.3	-
RBPJ	ENSG00000239789	MRPS17	HSPC011,MRP-S17,RPMS17,S17mt
RBPJ	ENSG00000078295	ADCY2	AC2,HBAC2
RBPJ	ENSG00000163629	PTPN13	FAP-1,PNP1,PTP-BAS,PTP-BL,PTP1E,PTPL1,PTPLE,hPTP1E
RBPJ	ENSG00000172183	ISG20	CD25,HEM45
RBPJ	ENSG00000171735	CAMTA1	CANPMR
RBPJ	ENSG00000255508	MIR3654	-
RBPJ	ENSG00000090989	EXOC1	BM-102,SEC3,SEC3L1,SEC3P
RBPJ	ENSG00000197548	ATG7	APG7-LIKE,APG7L,GSA7
RBPJ	ENSG00000261067	RP11-264B17.3	-
RBPJ	ENSG00000165572	KBTBD6	-
RBPJ	ENSG00000165424	ZCCHC24	C10orf56,Z3CXXC8
RBPJ	ENSG00000101868	POLA1	NSX,POLA,p180
RBPJ	ENSG00000233223	AC113189.5	-
RBPJ	ENSG00000249494	CTB-161M19.4	-
RBPJ	ENSG00000160050	CCDC28B	-
RBPJ	ENSG00000130193	THEM6	C8orf55,DSCD75
RBPJ	ENSG00000148950	IMMP1L	IMMP1,IMP1,IMP1-LIKE
RBPJ	ENSG00000080815	PSEN1	AD3,FAD,PS-1,PS1,S182
RBPJ	ENSG00000168228	ZCCHC4	HSPC052,ZGRF4
RBPJ	ENSG00000278039	Xist_exon1	-
RBPJ	ENSG00000156500	FAM122C	-
RBPJ	ENSG00000146963	C7orf55-LUC7L2	CGI-59,CGI-74,LUC7B2
RBPJ	ENSG00000227507	LTB	TNFC,TNFSF3,TNLG1C,p33
RBPJ	ENSG00000176142	TMEM39A	-
RBPJ	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
RBPJ	ENSG00000198001	IRAK4	IPD1,IRAK-4,NY-REN-64,REN64
RBPJ	ENSG00000124486	USP9X	DFFRX,FAF,FAM,MRX99,MRXS99F
RBPJ	ENSG00000184203	PPP1R2	IPP-2,IPP2
RBPJ	ENSG00000227963	RP5-1074L1.1	-
RBPJ	ENSG00000143774	GUK1	GMK
RBPJ	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
RBPJ	ENSG00000235570	LINC00533	C6orf38,C6orf39
RBPJ	ENSG00000153094	BCL2L11	BAM,BIM,BOD
RBPJ	ENSG00000160683	CXCR5	BLR1,CD185,MDR15
RBPJ	ENSG00000277075	HIST1H2AE	H2A.1,H2A.2,H2A/a,H2AFA
RBPJ	ENSG00000004975	DVL2	-
RBPJ	ENSG00000120278	PLEKHG1	ARHGEF41
RBPJ	ENSG00000106344	RBM28	ANES
RBPJ	ENSG00000228265	RALY-AS1	-
RBPJ	ENSG00000186814	ZSCAN30	ZNF-WYM,ZNF397OS,ZNF917
RBPJ	ENSG00000233396	RP11-458D21.1	-
RBPJ	ENSG00000168268	NT5DC2	-
RBPJ	ENSG00000245598	DACT3-AS1	-
RBPJ	ENSG00000196220	SRGAP3	ARHGAP14,MEGAP,SRGAP2,WRP
RBPJ	ENSG00000140395	WDR61	REC14,SKI8
RBPJ	ENSG00000259171	RNASE4	-
RBPJ	ENSG00000084070	SMAP2	SMAP1L
RBPJ	ENSG00000135372	NAT10	ALP,NET43
RBPJ	ENSG00000198218	QRICH1	-
RBPJ	ENSG00000278217	MALAT1	-
RBPJ	ENSG00000173226	IQCB1	NPHP5,PIQ,SLSN5
RBPJ	ENSG00000113838	TBCCD1	-
RBPJ	ENSG00000111790	FGFR1OP2	HSPC123-like,WIT3.0
