group,CD101,CD11b,CD122,CD154,CD158b,CD16,CD1c,CD2,CD226,CD244,CD30,CD326,CD335,CD337,CD366,CD38,CD45,CD45RA,CD49f,CD5,CD54,CD56,CD57,CD62L,CD69,CD94,CD99,CX3CR1,Ig,KLRG1,Podoplanin,TCR
moderate,0.0315882865798922,0.0977983443954423,0.143046790704636,0.145478946644408,0.0513517605300023,0.260881332126665,0.052821969299715,-0.11450562135406,-0.0568983030616476,0.149277184880007,0.101683644059457,0.16752736047925,0.166426733564256,0.103461707047638,0.0520089823132784,0.327193491270327,-0.0463984606004578,0.113847258406988,-0.0561628173125329,0.0207633878077417,-0.060662852302959,0.0674081302010774,-0.013178097887728,-0.119558124083074,0.17009165711818,-0.211712750616253,0.192777439670659,0.0434080247779597,0.0577635820621384,-0.098231371462945,0.0880123760056784,0.0536352568252118
moderate,0.0870571645434364,0.0406953765914249,0.0210852482591358,0.0830204160585862,-0.427599043261548,-0.082157196897347,-0.0214687749211857,0.315172171508407,0.149858090456168,-0.0562502337280517,0.151547686741726,-0.045044856240207,0.337670311798147,0.0473304307210007,-0.077905055022411,0.190994131055007,0.313311737886568,-0.0917923603425598,0.400779093781363,0.317141035639123,0.0584929665864209,-0.0915414759764564,-0.325708972787081,0.224496565604455,-0.196196222104449,0.350261087315392,0.0398667087662426,0.265695739162288,-0.178696718922163,0.125016492436081,0.0852627556205311,0.278829592158776
moderate,-0.303095465912911,-0.0688197028840633,-0.0139716308676383,-0.0680184991304655,-0.0446194350549679,-0.0372182646784177,-0.084161411583996,-0.472451457209613,-0.299028346561186,0.184873564195537,-0.247380948010761,0.0258562622784801,0.0859887839212579,0.495714423936503,0.133276519010374,0.207680801078003,-0.385237111787228,-0.069967123840177,-0.0816153658042873,-0.440048090569826,-0.107118488618078,-0.07908953576449,-0.187856431392032,-0.279614007459113,0.311082899630539,0.146884174204262,-0.217033736709781,-0.0540148605770156,-0.289452444025214,-0.145623035003889,-0.169245355819502,-0.338552375821529
moderate,0.0584050036520532,0.196112641145024,0.150722285716265,-0.186642862985661,0.259647034496776,-0.0344369859863782,-0.102486734725651,0.129401727445421,0.187768056472475,0.051833961050144,-0.0457453702686551,0.0311714129618016,-0.113598532202138,0.289338068740444,0.132620604192568,0.141553138749424,0.0751573817530287,-0.467027397039868,-0.0220472385645389,-0.0228434483699435,-0.198696405280563,0.168647925238697,0.0553896514270693,0.122346802872034,0.192121027828626,-0.184770166167108,0.243966155396765,0.0005643427484332,-0.0629985918217963,0.127887790272546,-0.159863207886676,0.1057362432929
moderate,0.118402620938521,0.198537992311006,-0.0505165146116487,0.0972622428297175,0.138440250697075,0.0500854623424574,0.146372055471328,-0.0228146305475667,0.15505966833365,0.116783033204914,0.142929085175254,0.195242835274669,0.113744860403844,-0.152287792994555,-0.0048138510916924,0.238055860330124,0.0284658726769136,-0.0831285291315112,-0.345857270022225,0.0595738758427007,0.0482479858354833,0.036704839855339,0.186310047817053,0.119128050474093,-0.0001682700845973,0.128388284591414,0.155545993780973,0.136651440236157,0.0501836406713133,-0.350116333764043,0.0979534790886222,0.0131997605947709
moderate,-0.0432619445759217,0.172362065444061,0.0867246838662285,0.139727655072479,0.192560768922,0.37530316751192,-0.0248821327136981,-0.241985753977339,-0.0956580834180631,0.23535144873476,0.240364878219059,0.215547598018769,-0.0337435185346688,0.159866324569775,0.136823648432776,0.505434852364087,0.176282253046094,0.331038055333114,-0.102554236106134,0.0564987515884137,-0.0738994975880125,-0.354936484791801,-0.0125928801095242,-0.288664710154725,0.251444566576151,-0.460782498848679,0.307962356902336,0.323289466447324,0.145300256724349,0.16767619883646,0.222755698442953,0.205903532726046
moderate,0.0519475984147512,0.104582713484899,0.0820240912168817,0.0190233811439706,0.107933762221051,-0.187366662582062,0.108693768447284,-0.198172529949831,0.33724540354271,-0.240652850066369,0.122858197283041,0.0496650977803796,0.37501989594167,-0.0563485134587161,0.0381727246633996,0.246624676597724,-0.0057005457524979,-0.129146524038502,0.220491083664451,0.053402843166584,0.138419582324182,0.111038426681427,-0.0123935122749737,0.0406857615061961,0.0985219837878251,0.286112116340563,-0.048601601232106,0.124711560541844,0.049960985930459,-0.143555178442867,0.0830275426891174,-0.0899235937762611
moderate,0.0364400528411731,0.0378989212637766,-0.094236878319789,-0.0925423132266493,0.156821704102821,0.117693134663412,-0.12717700088567,0.0701945432726891,-0.0214672628470647,-0.0801323465712059,0.112632407924416,-0.0048923312624885,0.0156276359500657,-0.129523707451101,0.207808828451309,-0.0764258272728129,0.131556316614623,-0.0054963146867277,-0.26843121086902,-0.0848113341096745,-0.123911096396369,0.175708189429034,0.469451307651095,-0.0482788360034259,-0.149086821575236,-0.493338698968641,0.217832565419566,0.0205719132688572,0.340139017850315,-0.0380142152139702,-0.0471388748807002,-0.0862969707894446
moderate,-0.121085976327953,-0.21017579237845,-0.400613585505389,-0.0113215451618395,0.056451800829449,-0.0738729741969563,-0.0479563944032862,-0.358208185740413,-0.0467007756974168,-0.337467754998886,0.0139059774802678,-0.109710009430289,-0.278518476146662,-0.176592651826858,0.04185330698481,-0.0776054589985039,-0.239119250672522,-0.143620585897895,-0.303631822001628,-0.186797788992657,-0.217785178355057,0.0117889620733372,0.151008798560952,-0.0563932075527776,0.115103925779665,-0.338855539154957,-0.076528434966611,-0.0680176420194088,0.020419374508738,0.0955820521000013,-0.251231541940169,-0.139355142028268
moderate,0.11150932201586,-0.0003701019892722,0.229405257616474,0.0027009878624851,0.100548750176614,-0.142150039824391,-0.110228041579778,0.449608522561719,-0.0405287293429914,0.118860976885805,-0.08288083703136,0.0873041684961765,0.225499678261068,0.0670411763561008,0.0895599150134945,-0.290977640658243,-0.1668777793191,-0.127252013706458,0.102394834645,-0.0584043408273535,0.389384080956259,0.224493470540685,-0.0195045313106415,0.399655847152939,0.26194911196267,0.41292433256767,-0.121872929804029,0.0686156306378661,-0.0410036655861276,0.177316474029213,0.0270329868426154,-0.107264718916375
moderate,0.159126353480927,0.193219889875276,0.20211700735231,0.0274785363132041,-0.10836001135806,0.29878793608823,0.155271783666358,0.380332978394333,0.243521862000726,0.251578657328584,0.168008983374994,0.0035648304628687,0.292707150656528,0.274378387758631,-0.227022734232622,0.389095285400545,0.302658742180677,0.107376787654497,0.401859388098084,0.401441919973961,0.155991584293495,0.0620721638370461,-0.653831227738347,0.122012427348408,0.0253049892998867,0.225523620728987,0.246122083510888,0.0932137024473936,0.164508720275747,0.124269110382435,0.138037155417499,0.281808418910062
moderate,0.010126668921881,-0.0074244652034621,0.295252531388582,-0.0830267479753939,-0.0441962071962021,-0.289937131834485,0.0817253177536079,-0.0774980923919681,-0.050429051980652,0.0728206863847721,0.0823916714084841,-0.167484334965267,-0.207523758213402,0.113646339255643,-0.0908889715730401,-0.0838783885573282,-0.0642682844285942,-0.142227140119255,-0.20888778679852,-0.0352393389892187,0.0571761318338125,-0.265890446992412,0.124627194111928,0.158669948494256,0.0469101362296114,-0.0966699882832603,-0.0135506083871676,-0.0694378331274295,0.0942602662318954,0.0018231486479673,-0.0547492966503147,-0.143676361610447
moderate,-0.099624768340765,-0.0297172524169927,-0.220453034195208,-0.252270360127366,0.0439557301786551,0.179354027304349,-0.341864513162167,-0.444267813385732,-0.219166379486226,0.208498974960308,-0.0376882851184659,-0.179634306946453,-0.056805167616308,0.11167093396221,0.276701874065018,0.162194392360319,-0.149709827927919,0.0239476283285652,-0.45236161703031,-0.54419149565175,-0.139585473164188,0.042785273878662,-0.0888484144530347,-0.390309866533929,0.257043553685883,-0.107508284161986,-0.101768743527258,-0.0636921392503691,0.277860639954982,-0.25934989144483,-0.190903752079616,-0.300830843606315
moderate,-0.369479550986269,-0.160273002788837,-0.0903893472035183,-0.136171434773814,0.121175864585368,0.425376062908064,-0.31000293928206,-0.32841123894353,0.0689691686529967,-0.137442512057479,-0.362764338487695,0.0326634123830758,-0.213094158087193,-0.0334191570003045,0.219525989769216,-0.0743087913028284,-0.191893913408169,-0.140171094764212,-0.0752808570122737,-0.240056865753499,-0.254495785781631,-0.44629041952753,0.227763404520199,-0.0825337826011206,-0.167328077417761,-0.339462211015131,-0.141261105570239,-0.0590556162092576,-0.0593202162228475,-0.0444975463205533,-0.273786945282043,-0.113364868530696
severe,-0.208651736346621,-0.32609915411288,-0.0175611701286655,-0.0641141191856497,-0.125062376943855,-0.234905400330369,0.0051697404747998,0.32084850520676,0.175036927488343,-0.141175399083217,-0.183304086107913,-0.150735661615767,-0.0881198061993403,-0.0383597980509671,0.0847257171551504,-0.118551031753165,0.0473939019116613,0.110693078999514,-0.117224338208993,0.134638361001372,-0.106744513249565,0.02388200146826,0.0388152583069337,-0.0726653301454614,0.0740481363469142,0.168252705131665,-0.109819581311403,-0.147027763259535,-0.19581641449835,0.228549436850859,-0.187753025658689,0.0651992621407317
severe,0.151679345040864,0.0094175137268647,-0.167802058328437,-0.0968944148964073,-0.30701384014426,-0.0009189161981462,0.0927663414604177,-0.0945961083934422,-0.32315099950705,-0.0728554450246024,0.166156691162229,-0.119859552823958,0.214203822682064,0.157570190775624,0.132257494201717,0.0930145867286827,0.115910384444703,0.0923173626374593,-0.193942365637984,0.147083727463465,0.0786523374944736,-0.355701602320691,-0.0154299081198304,0.14542864966843,-0.104976915694588,0.231568203375559,0.302423310414204,0.147380981961582,0.357514803193215,0.0833858259734414,0.105328056204362,0.173141603981642
severe,0.0371288324429923,0.0247741252881204,0.0257104646274672,0.0677766542187374,0.335346683612274,0.749296577961207,0.113410939783651,-0.458359810032594,-0.0656662244876861,0.318389146647164,-0.0183223355654885,0.0043407745260369,-0.140940712755424,0.309815927882321,-0.0086369915473024,0.418796281426234,0.139495159429306,0.455127962776539,0.0304775267245631,0.101612407704978,-0.402001900740998,-0.626183597436629,0.300944604387731,-0.219920457140799,0.0405602426391446,-0.531895204961753,0.507294936352101,0.0989197683508539,-0.0363892782868896,0.251436393209522,0.0248735950845555,-0.0063714168178196
severe,-0.395392062388022,0.14306849862222,-0.1141408615043,-0.123919946072942,0.178170052203295,0.652909776704444,-0.134278730222783,-0.0581874781011288,0.176314011640717,0.108126522741839,-0.167280980707545,-0.361689553256735,-0.0936862632924863,0.466832143209038,-0.533970032962066,0.40084438370518,0.0568980326766497,0.702666616585157,-0.124700958727737,-0.001100435682708,-0.201059154287882,-0.315952747860083,0.103389322976405,0.371601339496068,0.0815438049632922,-0.578604129604702,0.48367484305094,0.279057819769768,-0.203487227470275,0.391390157351512,-0.167523290903963,0.151050982409872
severe,-0.167802874595261,-0.223287621907325,-0.134217382202242,-0.29196127314588,-0.0662713190904936,-0.114760723553389,-0.0569634104023849,0.136466145400085,-0.199905509775571,-0.336276300090809,-0.108403222459538,-0.0891138922952875,0.172198129811871,0.0536516302114343,-0.105080852636073,-0.567380620137598,-0.410502648550502,-0.297992027888981,-0.375707184611652,-0.161232128644935,-0.167655110887737,-0.365774716747206,-0.358052162892385,-0.0265787219734887,0.182180544801768,-0.0542817996639185,-0.474398410373457,-0.305947862647283,0.0375684950127998,-0.346932769905678,-0.23081892381711,-0.247210190871109
severe,0.0226853026694693,-0.0410627261169329,-0.521196664074522,0.106134518762509,0.0390950362555398,0.0344175395421421,0.165307846891069,0.0782024871613697,0.0904183258677177,-0.0862348577985485,0.006493174925629,-0.0459401106007217,-0.269960611151972,-0.11232578288389,-0.0567738779565233,-0.303705126149094,-0.0237304669008696,-0.0418768820026665,-0.196990712006984,0.0280677484665232,-0.0385881226017853,-0.0791374490344321,0.0650448876257645,-0.249604762108293,-0.0445519333001068,-0.046570182596098,-0.0370493268580558,-0.0434880812724116,0.331477412874659,-0.0411520395462461,0.0544163867659788,0.0436218168858699
severe,-0.483390763490223,-0.493047671716027,-0.472451663531455,-0.0525692734783624,0.248389130953771,-0.115934756405573,-0.349314556977425,-0.0533365414822632,-0.397170221542299,-0.2695724006474,0.0887246797739904,-0.0882350273264976,-0.432917120393815,-0.483344384193221,-0.368229772208421,-0.424804106807911,-0.201916065512604,0.213720735983365,-0.291595106045143,-0.496117276502099,-0.410916317127382,-0.406007630762906,0.0859522056404279,-0.525255636202055,-0.0993904520272095,-0.323388368758321,-0.385028507859462,-0.072055340247364,0.127899961569175,-0.330341141140928,-0.484153385128739,-0.477277219231906
severe,0.19900484105233,0.156577846773091,0.280530011619387,0.0557282401192477,-0.0760577070002734,-0.478164992403813,0.142721975268656,0.371309972455571,0.216228008664538,-0.321114760379601,0.170193852107361,0.0683858927329521,0.625169078423583,0.384185150066334,0.260617875340494,-0.31807347980706,-0.0862174146729748,0.0595349486381925,0.281584516699593,0.111540365833583,0.53251926086578,0.356775987960384,-0.209098868054798,0.477364796319134,-0.153948364383413,0.412476222625125,-0.44240338183303,-0.0360420610939402,-0.0624607849800971,-0.0344600554662838,0.116552708789901,0.146838679806781
severe,0.130840372998919,-0.079785496736694,-0.562727900031857,-0.0778939511524356,0.168300015096275,-0.161211956179107,-0.0494366719283301,0.100456496445416,0.149118124838483,-0.159010797762153,-0.0289913599681561,0.0290147370175942,-0.370343699574225,-0.494563315385377,0.0179450652902766,-0.33112246447148,0.105259491910741,-0.0142077500907932,-0.173766917046203,0.254376644394027,-0.121750359451332,-0.143983722799891,0.245711342321051,0.0243719495255407,-0.108742479731281,-0.294691273764302,0.077586398027814,0.124587536100587,-0.10518108335011,0.185234271617393,-0.0176186453915969,0.10389519630567
severe,0.158619727208326,0.290592620161999,0.211249570540985,-0.0862076911654001,0.0161207412323382,-0.317599621229783,0.448891336131211,0.162902038788496,0.136478866782076,-0.228741739668156,0.0267641873995647,-0.0817343400835039,0.0002532261540099,0.0003364829848252,-0.134079486328883,0.102739024575294,-0.151756582687129,-0.0037389433000031,-0.0493319955656373,0.0549244835530489,-0.287758267875559,0.299061694828685,0.0937346338083858,-0.0106189905932205,-0.269060560338448,-0.261081922360207,0.0653744863775747,0.0414512418728018,0.278239278086515,-0.0399032268625802,-0.047547610464283,-0.144262907325465
severe,0.0482270849865266,-0.233662829258922,0.0531925306978767,-0.0880940863281811,-0.103687731619376,-0.521512989442451,-0.115561352655254,0.114800572569063,-0.206045958989556,-0.136871913382239,-0.160718917403457,-0.00292075679779,0.0753761618330977,0.0648590141446521,0.0339773144335412,-0.148576841172703,-0.0068966253510354,0.0353216762525321,-0.096566532536696,0.0674181550889494,0.175701071173802,-0.0943034600823041,-0.155464688316326,-0.120499904462333,-0.0545731144581921,-0.194353802565381,-0.0490288942628584,-0.0411036742558297,-0.0920569692761199,0.136341033031251,-0.329647840314194,-0.268293322930348
severe,-0.175942960204898,0.048515845884455,-0.0532506084603364,0.234365225567258,-0.130693366534374,-0.0599672697745569,0.0902030374683732,-0.0841463607162335,-0.341566779592993,0.154348364651348,0.0841314096994238,0.133409914380276,0.237138315105892,-0.103156745483872,0.270553404456601,0.303300336373499,0.156348975779404,0.325152919135689,0.0205454501172433,0.369841860619799,0.0228207207927219,-0.16434651478396,-0.121385065618014,-0.0748805136292282,0.304002398213477,0.320966323918541,-0.040977457051885,0.0365908721205684,0.0631790022856207,0.346140615747997,0.278956290751915,0.143642380678792
severe,0.114904517295143,0.178880747523338,-0.159376848460171,0.139891431953901,0.0704013505570764,0.216581173040973,0.254806594946067,0.402806414230399,0.286090401268966,0.192576168265249,0.224440248561112,0.14861847757221,-0.0206683725100633,-0.0185336536528883,0.238614999720165,-0.0098985472604715,0.323071299228791,0.0507926276240802,-0.0384140750544148,0.284501469871548,0.0537934589986082,-0.0935465016287535,0.33521834516186,-0.147763353003335,-0.0593893206084402,-0.0256838604112361,0.349611361163583,0.296870491080781,0.0464002002343281,0.258230595351564,0.262943974273491,0.249984448558302
severe,-0.0741044888922842,-0.079962971470374,-0.410347147068782,0.0121654344268236,-0.13224031580917,-0.368076731902673,-0.145201266430358,0.030577540855587,-0.0486333484305933,-0.0280760928931955,-0.0972310001550326,-0.0699973976614726,-0.387056840009823,-0.168673752820996,-0.113401332350497,-0.0465427124557821,0.109786661194468,-0.171346434172209,-0.0008543681492753,0.0190662546405671,-0.218799726061034,-0.2770592337881,0.148174325295997,-0.038174299067057,-0.261293502299741,-0.0840063473967524,-0.181996746195722,0.0252715989127253,-0.0468049481383649,0.0582783685882586,-0.209617971918626,-0.174637427939824
severe,-0.0583116588142993,-0.116742507216205,0.0002551823526393,0.0732004677606468,-0.421616440054145,-0.347783083856734,0.0459741484744392,-0.376179006298701,-0.193302779997657,-0.389295007363419,-0.0121949616318029,-0.0528680240811849,0.0551890057180366,0.143758650121026,-0.120957440234273,-0.116118024208111,-0.222642602445257,-0.245732366470938,0.248354017541429,-0.0070420060818155,-0.0843512799017937,-0.121170798431825,-0.45437840673711,-0.136422719003633,0.0416004396858646,-0.166900434282218,-0.0033073424076652,-0.137330845819944,0.093482287102643,-0.0678230589176881,-0.0760084157007028,-0.0599243571642873
severe,-0.0294896672940172,-0.0717041585847559,0.337384785430591,0.0032438725410448,-0.652844682606095,0.0047789410274781,0.0606509230341934,-0.0721084470724809,-0.0665968661698974,0.168704250055278,-0.0395255672105945,-0.0993898168161629,0.218770708921365,0.230693312958513,-0.217441453667832,0.466419084125869,-0.148671939998155,-0.153055833394909,0.244901594632071,-0.109611721979356,-0.0187570201190583,0.112468598087767,-0.410278712769645,-0.0452229884768663,-0.108209168875482,0.0464948926503299,-0.0316312566451807,-0.0986088610368546,0.0952179503630835,0.0892039710992884,-0.0118022399496643,-0.0027821870768389
severe,-0.06166989601159,0.0207023142639918,0.308729709532097,-0.109824316271124,0.272323887052416,0.300758398308357,-0.121159131033203,-0.0911516616365925,-0.0908362688259609,0.103321809287212,-0.0628187184192282,0.0194489952335792,0.0808781065151276,0.0200005824491323,-0.0472472603418883,0.158891091203161,-0.0642904374839874,0.0908789806741379,0.0864860515971849,-0.128958223509832,-0.0664014441201761,-0.140965906230028,-0.0973597421801964,0.0273089484030785,-0.222314021629488,0.0941928900538076,0.125837084921394,0.0409267297803625,-0.213533498355449,-0.258554453567773,-0.0992151535980318,-0.176844241688727
severe,-0.0713178078543344,0.0703776203624862,0.351030372496386,0.260437254355263,0.187812760316919,-0.108568558126388,-0.0310269401203864,-0.209051044354931,0.187379037189939,-0.241523160304725,0.212900569964572,0.317451531945207,0.212605836472461,0.190694838935263,0.146470416487628,0.0854912928149823,0.191174906575255,-0.0605407771774638,0.296954319384593,-0.0729204236869655,0.0818711035957269,0.173416934470444,-0.271478999863501,-0.0687088933198082,0.262190076467876,-0.172954945817218,-0.0449900390580825,0.0243624213120232,0.161537545474459,-0.194636438667749,0.58227150554471,0.0485432324502305
severe,0.096994567781787,-0.0891683232598172,-0.289122114105615,-0.129427995415803,0.0384994814221034,0.0965915896214544,-0.404654216951665,0.0074800540058612,-0.0979930514582287,0.284401933118616,-0.113441175760524,-0.128247649726176,-0.230659874973046,-0.0336803296308195,-0.497630421720486,0.231811598243987,0.0302281771813961,0.0223833010229914,-0.0634372140658347,0.0562541990804,-0.0799517924255987,0.0329219965066739,0.0408340348774452,0.0264418229890979,-0.202712889239195,0.0932840441775011,0.147825779937576,-0.0049882380366048,-0.136686237224909,0.0481402672763983,-0.163829047188389,-0.0873559707488096
severe,0.284506972559208,0.0217049581556767,-0.364558638794239,-0.0207826595001744,0.164393349659429,0.0927001124869521,0.15758150762359,0.122987618749758,0.0411524025592029,0.0364730313326488,-0.0677164603928366,0.395334877964391,-0.143437579009534,0.123034874768198,0.096981029670475,-0.272129671034127,0.0595986967745667,0.0253187635936001,-0.202183698783679,0.242724424586439,-0.051449270434771,-0.258167390609102,0.156327709208461,-0.0078844563043353,0.32820223326011,0.0558147711496346,-0.136411134943622,-0.0746743829915494,-0.146034857440737,0.28169919972559,-0.0269579403506051,0.360052108508777
severe,-0.172868633631232,-0.0618057667852491,-0.173896120468838,-0.589231393399118,-0.237173723212201,-0.0451903179983206,-0.0195403748965188,-0.179753360637243,-0.194853876676026,-0.0786130384605176,-0.302088334384021,-0.341613246211272,0.134226547956994,-0.419069932219006,-0.0620553076194007,-0.292186193785996,-0.064217003953253,-0.203619925295347,-0.0731007708853139,-0.105854620909437,-0.158469185510507,-0.0299551763528006,-0.0648799216014513,-0.162691843289271,-0.0931612384566147,-0.01878053124239,0.0054151195215027,-0.328256857619269,0.0133074715988178,0.0367595713117975,-0.340946677230505,-0.18218721349985
severe,0.185565756914484,0.145985817589307,-0.187378986453707,0.0565159741558364,-0.239372643586738,-0.481768581922592,0.0352724106808921,-0.109644760638824,0.443984544348467,0.0561969284501142,-0.0544609262072924,0.214230564478792,0.309970052374142,-0.0027640748539577,0.0111963409938607,-0.0679538467087072,0.141157093978289,-0.201094972040334,-0.10321987735071,0.231307843616433,0.24904569326531,0.204802940150298,0.327668843529751,0.0595592354466071,-0.059518488261736,0.1496124466721,0.0765609467056376,0.0739316976402269,-0.132815277390837,0.223323031666425,0.115396465763599,-0.448481833245314
severe,0.0732309312062862,0.109865845324611,-0.27024846273784,0.0504251137652457,-0.0795457084633582,-0.104196011178637,-0.169292761385505,0.0977321056181841,0.0442845009907782,0.119408335020875,0.052970290927502,-0.0055465207094626,0.0227108472588924,0.298222031870596,-0.0954083248038459,0.0300539466894095,-0.122263849854828,0.154115917940553,-0.0843648161103392,-0.0947903776468297,0.156611157628359,-0.122406169827451,0.229691305831203,0.0545238274032358,0.0520855705238486,-0.121558449070071,-0.12608088751582,0.089411991421689,-0.103671566353037,0.229983690826009,-0.221245410215302,-0.028941575270188
severe,0.0180314058819997,0.0882353758324841,0.170024932160321,0.0113758115501461,0.153202647621253,0.130132546728049,-0.0305104245383045,-0.32946298103146,-0.162163496021202,0.142127195765293,0.174773698240415,0.0827946823396105,-0.188792166058365,-0.0936558060135052,-0.104720141267893,0.158288536985556,-0.257896573584972,-0.269614663427529,0.0358642494106132,-0.18417757337916,0.0183739648406061,0.0033105332594819,0.0213098753667993,-0.250140261850124,0.21629567387142,0.133376182348001,-0.0035636066928705,0.126234869154042,-0.227132381742494,0.0147577507088671,0.141291303840178,-0.0256672496600053
severe,-0.204734760742401,-0.477915666528768,-0.237218411503639,-0.338999466238061,-0.160483490040389,-0.441240462948609,-0.357282595799409,-0.208510514171654,-0.275763354214547,-0.300499467252949,-0.313142341939487,-0.402714139468036,-0.132836331816471,-0.260393206654573,-0.21399782894897,-0.334647465995114,-0.235202715830307,-0.351114507742177,-0.178346086467119,-0.321764694774204,-0.333790128699225,-0.225430854237508,-0.337760902407095,-0.198307841832555,-0.126459149789885,-0.251194353479495,-0.338731479358968,-0.457128118405918,-0.239542916678419,-0.32063815763973,-0.415194046081937,-0.288942781094277
severe,-0.178449497883869,-0.0388425765046383,0.193994957773055,0.0945616459018324,0.015100520899638,-0.145732290227631,0.121924745476681,-0.0908872680305159,-0.249511513752103,-0.216958160411886,-0.0538202644924786,0.0501567605943663,0.162756091664522,-0.0017992115085435,-0.332024851093252,-0.019056357829564,-0.180744711389572,-0.125817308012856,0.0865720429471871,-0.0607668023913056,0.051017588869385,0.223379926612272,-0.430970986392261,-0.0760875936988891,0.042014091186555,-0.393049698060716,-0.252799067648123,-0.0784113043786496,0.0519964344815219,-0.296059706789334,0.0295517629821864,0.031800901090148
severe,0.151404755865074,0.0786129808327506,0.120417086083184,-0.302326855499163,-0.130663876030184,-0.265397043926412,-0.143287089300294,0.14639432456042,0.0331089201191237,-0.238525923125628,-0.0697214643681988,-0.0300117799881661,0.116895670500886,0.153777091989019,-0.388528040132273,0.0036949879776554,-0.0459562889264981,0.0331899644184721,-0.0691181599570577,-0.0782765314949209,0.203080576858951,-0.138795006684846,-0.224065611112375,0.568920277199576,0.190636331571879,0.418362167560306,-0.332082949873169,0.0684385418680084,0.231662368054544,-0.0601370356643368,-0.0938748155346389,-0.146747895297367
severe,0.263648466987265,0.350915879673043,0.381366735231981,-0.0501338295202722,-0.0323885100248917,-0.0448935676847291,0.153249882511771,0.135833975691424,0.157071454457558,0.0710352997819259,0.176478103317279,0.140705738191969,0.121083813543014,0.241528188125607,0.0186654980092148,0.01204416480689,0.319138910110821,0.275010058598887,0.3802675632587,0.165393668344613,0.307565240691541,0.178526934679025,0.0164255638110478,0.0496825170779719,0.062559518590716,0.186810524929078,0.257063890729972,0.153137372091679,0.0947826494336876,0.162177973878736,0.224588271240842,0.173557905863232
severe,-0.014410254952495,-0.237458989418204,-0.04060479794928,0.0674983377353877,-0.0127815022018925,0.0792821341979629,0.0921498190933535,0.156546407760305,0.0130219221668607,-0.0452623882102964,-0.0460598486293208,-0.0530748277890571,-0.118355312002851,-0.0846916344676267,-0.108439637748901,-0.54566212478656,-0.286524252023899,0.123312841027424,-0.0632986779332888,0.0859686321491167,-0.271809641454722,-0.256052282935059,-0.0892073639306105,-0.495068534104943,-0.0796394579143892,0.0159940511235067,-0.232548784635074,-0.096011038133373,0.0649268944692298,0.0239764442036789,-0.0556417470476821,-0.195092633991092
severe,-0.0372257151531552,-0.177746283080346,-0.0624327637413833,-0.181014914411748,-0.229762924799761,-0.449237884741735,-0.143392232760895,-0.0096881751315712,-0.321472219847322,-0.231789349584242,-0.156973532181577,-0.198609338659053,0.0177961464336157,-0.178691573660636,-0.244052663437728,-0.257972921304152,-0.166399859980282,-0.301656983763837,0.174133724939539,-0.1108736501911,0.0861791661592021,-0.170711504569532,-0.511043314957085,0.0842985209095064,-0.0370701154404676,-0.239149976692661,-0.325148938501178,-0.326372619538775,-0.1427843804317,-0.203787118211433,-0.175456515815722,-0.0946409880676147
severe,0.0228039819496408,-0.0823009455523997,-0.191023018848175,-0.0933504383431713,0.0012187476163645,-0.297155172943164,0.0155235628390384,0.274360866291747,0.0843769800548941,0.03743581576414,-0.214621072756477,0.115709982740022,-0.229454830047071,-0.028969323502571,0.066993441499324,-0.0326490074566782,0.0189211092353574,-0.130729736837308,0.14108647071759,0.149608331026914,0.213886219321445,0.488192760824503,-0.138678134350362,0.391294740873874,-0.198793494259134,0.102953559518491,-0.124068306273293,-0.204622809276106,0.10550661340718,-0.132929479666654,0.0193562911053848,0.192784993965297
severe,0.0184491822932332,-0.0590038586930068,0.0386906170346488,-0.0810843055036656,0.255294218237075,-0.251281207111784,0.129921497394393,0.0207254894905379,-0.221608357162285,-0.227845509894381,0.0684833768393308,0.117248031482527,-0.0601092319560725,0.0721669491123428,0.121420375809016,-0.0950626546347207,-0.186239178069508,0.23074457193143,-0.288171896249259,0.085269042799632,0.0608217913634949,-0.347915509598051,0.0118986314189025,-0.152716013107777,0.117283793581771,-0.174553727180521,-0.0783279657295637,0.0340638198065454,0.105365294535579,0.035681596472964,0.075447662981175,-0.0081206655603891
severe,-0.164065187311179,-0.141356710276403,0.0694768998013154,0.126251517867355,0.128401095386384,0.13980074735353,-0.389397160021406,0.164049497186494,0.046330160731332,0.112714493594574,0.0478772650539913,-0.118886766155505,-0.1276591317905,-0.144669376618077,0.239413709994969,0.212606620151255,-0.0944555511668572,0.0872120939413584,0.199035951984552,0.0264111834250216,-0.0289305849554449,-0.0093231482624884,-0.307988372841415,0.0472834942937008,0.143953852177752,0.105004400114984,0.0897568386946909,0.125868865181058,-0.10375501727932,-0.055629370038944,-0.0235868408217182,0.197643493075799
severe,0.0852837829127336,0.260010355974336,-0.0950498664282075,-0.177351164237215,-0.369075968610132,-0.0674658150624307,0.0075314933599153,0.0271733412836703,-0.10490613860637,0.147090887715859,-0.235716333726296,-0.23661046052191,-0.0296943783252283,0.0168741911846409,-0.198676700930657,-0.245989376954827,0.147132550398991,0.0830372638015745,-0.0033885050895719,0.195712277350649,0.135774350312629,0.257989412866752,0.186119069378411,0.0594902010645507,-0.0712167702232228,0.375391412879654,0.0729373741686126,0.127437229465488,-0.0106253235622649,-0.0943853558742942,-0.0389664995891798,0.148315498104925
